key,date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price
2008-04-17_0015,2008-04-17,0015,富邦,twse,9.08,9.09,9.05,9.05,1563000,14181320,-0.01,,,163,,
2008-04-17_0050,2008-04-17,0050,元大台灣50,twse,64.70,65.15,64.35,64.65,23587400,1527750855,0.45,,,3811,,
2008-04-17_0051,2008-04-17,0051,元大中型100,twse,36.00,36.33,35.85,35.99,382000,13796100,0.18,,,211,,
2008-04-17_0052,2008-04-17,0052,富邦科技,twse,40.85,41.00,40.35,40.45,211100,8599050,0.55,,,82,,
2008-04-17_0053,2008-04-17,0053,元大電子,twse,26.80,26.80,26.00,26.20,2664500,69936250,0.4,,,575,,
2008-04-17_0054,2008-04-17,0054,元大台商50,twse,22.50,22.57,22.40,22.40,564085,12694252,0.05,,,215,,
2008-04-17_0055,2008-04-17,0055,元大MSCI金融,twse,17.80,17.80,17.30,17.40,14774200,257374570,-0.15,,,1729,,
2008-04-17_0056,2008-04-17,0056,元大高股息,twse,26.98,27.00,26.80,26.82,4023400,108287850,0.08,,,780,,
2008-04-17_0057,2008-04-17,0057,富邦摩台,twse,33.50,33.75,33.29,33.62,447000,14998160,0.34,,,85,,
2008-04-17_0058,2008-04-17,0058,富邦發達,twse,33.75,33.75,33.00,33.00,219000,7280250,-0.3,,,54,,
2008-04-17_0059,2008-04-17,0059,富邦金融,twse,37.48,37.48,34.88,35.25,168000,5963520,-0.25,,,49,,
2008-04-17_01001T,2008-04-17,01001T,土銀富邦R1,twse,12.03,12.05,11.75,11.89,1670000,19927930,-0.14,,,121,,
2008-04-17_01002T,2008-04-17,01002T,土銀國泰R1,twse,10.75,10.80,10.74,10.78,3993000,43005820,0.05,,,225,,
2008-04-17_01003T,2008-04-17,01003T,兆豐新光R1,twse,10.20,10.22,10.18,10.20,6218000,63329400,0.01,,,92,,
2008-04-17_01004T,2008-04-17,01004T,土銀富邦R2,twse,11.02,11.10,10.70,10.78,3161000,34357760,-0.24,,,310,,
2008-04-17_01005T,2008-04-17,01005T,三鼎,twse,7.90,8.00,7.90,7.90,204000,1627620,0.0,,,28,,
2008-04-17_01007T,2008-04-17,01007T,兆豐國泰R2,twse,10.77,10.77,10.70,10.70,1855000,19893580,-0.04,,,113,,
2008-04-17_01008T,2008-04-17,01008T,駿馬R1,twse,9.10,9.10,9.05,9.06,273000,2479370,-0.04,,,23,,
2008-04-17_1101,2008-04-17,1101,台泥,twse,59.40,59.40,56.50,56.70,16542390,952025618,-1.8,,,6133,,
2008-04-17_1102,2008-04-17,1102,亞泥,twse,57.10,57.10,55.20,56.50,14479099,814141243,0.1,,,4452,,
2008-04-17_1103,2008-04-17,1103,嘉泥,twse,33.55,33.55,31.50,31.90,12083575,395486879,-1.35,,,3514,,
2008-04-17_1104,2008-04-17,1104,環泥,twse,23.20,23.60,22.70,22.70,3422230,79141262,-0.4,,,1069,,
2008-04-17_1108,2008-04-17,1108,幸福,twse,13.80,13.80,13.00,13.00,5545187,74059131,-0.6,,,1608,,
2008-04-17_1109,2008-04-17,1109,信大,twse,14.25,14.25,13.25,13.30,2832489,39210554,-0.8,,,632,,
2008-04-17_1110,2008-04-17,1110,東泥,twse,18.90,18.90,17.75,18.25,37784040,689917254,0.55,,,7071,,
2008-04-17_1201,2008-04-17,1201,味全,twse,23.60,23.65,22.90,23.20,12095010,280845475,-0.3,,,2561,,
2008-04-17_1203,2008-04-17,1203,味王,twse,29.55,29.65,28.30,28.30,3739783,107958856,-1.25,,,1267,,
2008-04-17_1210,2008-04-17,1210,大成,twse,39.00,39.00,38.00,38.05,4896137,187353306,-0.45,,,1779,,
2008-04-17_1213,2008-04-17,1213,大飲,twse,12.70,12.80,12.20,12.35,84000,1050200,-0.2,,,47,,
2008-04-17_1215,2008-04-17,1215,卜蜂,twse,17.60,17.70,17.10,17.15,3284752,57293885,-0.2,,,982,,
2008-04-17_1216,2008-04-17,1216,統一,twse,45.90,46.25,44.50,45.20,26288648,1191981810,-0.25,,,8374,,
2008-04-17_1217,2008-04-17,1217,愛之味,twse,14.80,14.80,14.00,14.10,17950793,257044125,-0.8,,,4618,,
2008-04-17_1218,2008-04-17,1218,泰山,twse,12.40,12.50,11.75,11.75,7218006,87188915,-0.55,,,1552,,
2008-04-17_1219,2008-04-17,1219,福壽,twse,15.70,15.95,14.80,14.80,4936246,75776637,-0.9,,,1327,,
2008-04-17_1220,2008-04-17,1220,台榮,twse,11.70,12.00,11.60,11.65,680462,7992558,-0.25,,,208,,
2008-04-17_1225,2008-04-17,1225,福懋油,twse,13.80,13.80,13.15,13.15,1575760,20992747,-0.45,,,410,,
2008-04-17_1227,2008-04-17,1227,佳格,twse,18.15,18.50,17.95,18.00,1533000,27890299,0.0,,,447,,
2008-04-17_1229,2008-04-17,1229,聯華,twse,26.00,26.10,25.00,25.00,11106739,283523679,-1.0,,,2899,,
2008-04-17_1231,2008-04-17,1231,聯華食,twse,13.75,13.95,13.40,13.40,1213440,16502645,-0.35,,,360,,
2008-04-17_1232,2008-04-17,1232,大統益,twse,39.15,39.35,38.50,38.80,810751,31629872,-0.1,,,298,,
2008-04-17_1233,2008-04-17,1233,天仁,twse,30.45,31.80,30.45,30.50,130328,4018318,-0.85,,,88,,
2008-04-17_1234,2008-04-17,1234,黑松,twse,19.20,20.10,18.80,19.55,38817414,762472294,0.45,,,6477,,
2008-04-17_1235,2008-04-17,1235,興泰,twse,41.05,41.50,40.55,40.55,20010,821794,-1.75,,,15,,
2008-04-17_1236,2008-04-17,1236,宏亞,twse,17.80,17.80,17.55,17.55,270000,4772100,0.0,,,77,,
