date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-06-16,0050,2,95,192,204500,0,1,129,286,1,129,1,
2017-06-16,0051,0,0,2,3875,0,0,0,2,0,0,0,
2017-06-16,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2017-06-16,0053,0,0,0,2247,0,0,0,0,0,0,0,X
2017-06-16,0054,0,0,0,3781,0,0,0,0,0,0,0,X
2017-06-16,0055,0,1,45,12538,0,0,1,46,0,1,0,
2017-06-16,0056,0,0,211,83508,0,0,28,211,0,28,0,
2017-06-16,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2017-06-16,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-06-16,0059,0,0,0,1493,0,0,0,0,0,0,0,X
2017-06-16,0061,16,387,11555,176654,0,1,357,11926,0,356,0,
2017-06-16,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2017-06-16,006204,0,0,0,750,0,0,0,0,0,0,0,X
2017-06-16,006205,5,22,4896,155908,0,1,119,4916,3,118,0,
2017-06-16,006206,6,16,1459,47944,2,0,2,1469,0,4,0,
2017-06-16,006207,0,5,2106,63598,0,0,1,2111,0,1,0,
2017-06-16,006208,0,0,0,5635,0,0,0,0,0,0,0,X
2017-06-16,00631L,208,382,2967,5771,2,90,1461,3151,10,1373,0,
2017-06-16,00632R,6398,3955,374711,1191912,16,49,1630,372380,112,1597,0,
2017-06-16,00633L,5191,2137,123604,185614,591,126,11552,120609,59,12018,1,
2017-06-16,00634R,14,144,5916,15564,0,39,2027,6048,2,1988,0,
2017-06-16,00635U,26,120,2034,17628,30,0,186,2128,0,216,0,
2017-06-16,00636,5,2,1214,62611,0,0,330,1211,0,330,0,
2017-06-16,00637L,6781,4823,254076,419526,290,263,11769,252120,2,11796,0,
2017-06-16,00638R,0,11,888,1612,0,0,35,899,0,35,0,
2017-06-16,00639,248,365,26957,129850,0,0,93,27084,10,93,0,
2017-06-16,00640L,102,5,1044,3979,8,3,466,947,0,471,0,
2017-06-16,00641R,22,153,6088,9439,0,0,126,6219,0,126,0,
2017-06-16,00642U,447,57,15590,92705,6,0,3530,15283,83,3536,0,
2017-06-16,00643,87,76,18761,83547,0,1,538,18750,0,537,0,
2017-06-16,00645,0,0,1,6874,0,0,0,1,0,0,0,
2017-06-16,00646,0,0,10,34246,0,0,0,10,0,0,0,
2017-06-16,00647L,0,0,16,1354,0,0,3,16,0,3,0,
2017-06-16,00648R,67,18,17740,47547,0,0,353,17691,0,353,0,
2017-06-16,00649,0,0,17,5693,0,0,0,17,0,0,0,
2017-06-16,00650L,30,1,338,1334,0,0,78,309,0,78,0,
2017-06-16,00651R,2,0,900,5048,0,0,26,898,0,26,0,
2017-06-16,00652,1,0,43,3258,0,0,0,42,0,0,0,
2017-06-16,00653L,28,20,2273,4725,3,0,288,2269,4,295,4,
2017-06-16,00654R,0,15,819,2491,0,0,17,834,0,17,0,
2017-06-16,00655L,308,69,6062,13864,18,0,533,5823,0,551,0,
2017-06-16,00656R,0,0,31,1839,0,0,0,31,0,0,0,
2017-06-16,00657,0,0,5,2778,0,0,0,5,0,0,0,
2017-06-16,00658L,60,2,119,1336,0,1,14,61,0,13,0,
2017-06-16,00659R,16,12,1050,3270,0,0,100,1046,0,100,0,
2017-06-16,00660,0,2,10,10382,0,0,0,12,0,0,0,
2017-06-16,00661,0,0,0,1106,0,0,0,0,0,0,0,X
2017-06-16,00662,0,0,1,2882,0,0,0,1,0,0,0,
2017-06-16,00663L,0,8,306,2952,0,0,48,314,0,48,0,
2017-06-16,00664R,75,106,15344,46893,1,0,98,15378,3,99,0,
2017-06-16,00665L,49,24,2369,10241,6,10,96,2344,0,92,0,
2017-06-16,00666R,0,7,551,2406,0,0,0,558,0,0,0,
2017-06-16,00667,0,0,4,1357,0,0,0,4,0,0,0,
2017-06-16,00668,0,0,76,1764,0,0,0,76,0,0,0,
2017-06-16,00669R,22,44,3561,11654,0,0,111,3583,0,111,0,
2017-06-16,00670L,0,0,123,2911,0,0,0,123,0,0,0,
2017-06-16,00671R,12,6,2031,4846,0,0,9,2025,0,9,0,
2017-06-16,00672L,5990,973,137909,201546,110,175,35192,134043,1151,35681,554,
2017-06-16,00673R,39,482,1138,6425,0,4,71,1581,0,67,0,
2017-06-16,00674R,17,79,114,1775,0,0,0,176,0,0,0,
2017-06-16,00675L,276,321,2462,5321,1,225,615,2507,0,391,0,
2017-06-16,00676R,81,70,29178,44252,0,0,31,29185,18,31,0,
2017-06-16,00677U,2008,435,39832,47677,24,10,3508,38259,0,3522,0,@
2017-06-16,00678,2,4,120,9112,0,0,0,122,0,0,0,
2017-06-16,00680L,0,14,21,1644,0,0,0,35,0,0,0,
2017-06-16,00681R,0,0,12,2523,0,0,0,12,0,0,0,
2017-06-16,00682U,15,0,242,2411,0,0,0,227,0,0,0,
2017-06-16,00683L,34,34,1736,2733,0,0,1,1736,0,1,0,
2017-06-16,00684R,0,0,2,2047,0,0,0,2,0,0,0,
2017-06-16,00685L,2,0,75,4034,0,0,0,73,0,0,0,
2017-06-16,00686R,72,0,1067,8444,0,0,0,995,0,0,0,
2017-06-16,00688L,0,5,5,1528,0,0,0,10,0,0,0,
2017-06-16,00689R,0,0,0,1972,0,0,0,0,0,0,0,X
2017-06-16,00690,0,0,118,5707,0,0,0,118,0,0,0,
2017-06-16,00691R,0,0,10,1776,0,0,0,10,0,0,0,
2017-06-16,00692,16,21,245,36695,0,0,1,250,0,1,0,
2017-06-16,00693U,22,15,203,6291,0,0,0,196,0,0,0,
2017-06-16,008201,1,0,184,6872,0,0,0,183,0,0,0,
2017-06-16,1101,106,323,6807,923043,12,55,143,7024,0,100,0,
2017-06-16,1102,159,56,2171,840361,13,42,105,2068,0,76,0,
2017-06-16,1103,12,43,4575,193695,0,0,130,4606,0,130,0,
2017-06-16,1104,150,3,4539,158643,0,0,4,4392,0,4,0,
2017-06-16,1108,27,4,1360,101184,0,1,1,1337,0,0,0,
2017-06-16,1109,0,2,628,94725,0,0,0,630,0,0,0,
2017-06-16,1110,0,0,1403,143000,0,0,0,1403,0,0,0,
2017-06-16,1201,0,26,10504,126515,0,0,0,10550,20,0,0,OX
2017-06-16,1203,3,2,518,60000,0,0,0,517,0,0,0,
2017-06-16,1210,655,857,8185,184098,1,52,112,8387,0,61,0,
2017-06-16,1213,0,0,541,14155,0,0,5,541,0,5,0,
2017-06-16,1215,656,452,6528,66997,39,275,1205,6557,233,969,0,
2017-06-16,1216,186,44,7350,1420503,79,0,112,7208,0,191,0,
2017-06-16,1217,190,42,10378,123628,50,0,3,10232,2,53,0,
2017-06-16,1218,271,844,14652,88334,31,8,397,15240,15,420,0,
2017-06-16,1219,6,0,3870,79706,0,0,0,3864,0,0,0,
2017-06-16,1220,0,2,1139,44269,0,0,0,1141,0,0,0,
2017-06-16,1225,9,0,15608,54675,1,0,3,15783,184,4,0,
2017-06-16,1227,26,56,1135,219973,1,0,88,1165,0,89,0,
2017-06-16,1229,92,13,2106,227734,0,29,100,2027,0,71,0,
2017-06-16,1231,5,1,671,38250,0,0,0,667,0,0,0,
2017-06-16,1232,0,0,51,39993,0,0,1,51,0,1,0,
2017-06-16,1233,0,0,275,22647,0,0,0,275,0,0,0,
2017-06-16,1234,1,7,1061,100467,0,0,0,1067,0,0,0,
2017-06-16,1235,3,17,6865,15165,0,0,0,6879,0,0,0,
2017-06-16,1236,0,0,35,27085,0,0,0,35,0,0,0,
2017-06-16,1256,3,0,342,6791,0,0,0,340,1,0,0,
2017-06-16,1262,162,136,5410,37125,63,6,142,5385,1,199,0,
2017-06-16,1301,18,43,2714,1591435,0,0,30,2744,5,30,0,
2017-06-16,1303,3,66,3759,1982705,20,1,60,3824,2,79,0,
2017-06-16,1304,8,110,5543,285650,0,0,24,5645,0,24,0,
2017-06-16,1305,55,34,5115,119417,3,0,203,5094,0,206,0,
2017-06-16,1307,3,19,1042,99454,0,0,0,1058,0,0,0,
2017-06-16,1308,25,17,3396,125755,0,0,13,3388,0,13,0,
