date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-05-23,0050,15,27,2673,434875,8,18,611
2022-05-23,0051,0,0,55,3500,0,0,7
2022-05-23,0052,1,3,383,14125,0,0,6
2022-05-23,0053,0,0,3,1247,0,0,0
2022-05-23,0054,0,0,0,0,0,0,0
2022-05-23,0055,0,16,351,20538,0,2,10
2022-05-23,0056,39,13,1826,1000133,152,13,220
2022-05-23,0057,0,0,0,1131,0,0,0
2022-05-23,0061,19,1,365,33529,0,0,0
2022-05-23,006203,0,0,1,2929,0,0,0
2022-05-23,006204,0,0,1,375,0,0,0
2022-05-23,006205,0,20,317,36102,2,0,0
2022-05-23,006206,2,0,187,9444,0,0,0
2022-05-23,006207,1,0,5,9348,0,0,0
2022-05-23,006208,13,2,519,102385,2,8,37
2022-05-23,00631L,168,129,3918,29146,44,49,1306
2022-05-23,00632R,14045,7000,609911,2660287,49,42,9503
2022-05-23,00633L,1457,330,27959,66114,142,106,1652
2022-05-23,00634R,3,20,2753,20314,0,0,425
2022-05-23,00635U,14,13,1660,12253,1,2,47
2022-05-23,00636,0,8,284,35966,0,0,0
2022-05-23,00637L,11020,6123,180349,381651,1204,588,12526
2022-05-23,00638R,7,19,1866,7237,0,0,352
2022-05-23,00639,0,4,550,29225,8,0,16
2022-05-23,00640L,11,10,635,3229,0,4,110
2022-05-23,00641R,149,15,3023,6064,0,0,1
2022-05-23,00642U,140,24,1351,42580,1,1,969
2022-05-23,00643,0,0,733,19393,0,0,2
2022-05-23,00645,0,0,54,5624,0,0,0
2022-05-23,00646,13,26,201,52246,0,0,2
2022-05-23,00647L,57,5,1473,3229,1,26,71
2022-05-23,00648R,41,1013,4032,43797,0,0,208
2022-05-23,00650L,568,273,6604,20709,2,36,282
2022-05-23,00651R,64,60,1652,5298,0,0,3
2022-05-23,00652,1,1,45,5133,0,0,1
2022-05-23,00653L,40,170,1970,4600,4,22,120
2022-05-23,00654R,101,108,1669,5241,0,0,31
2022-05-23,00655L,654,184,12673,37864,119,185,372
2022-05-23,00656R,5,1,284,4964,0,0,1
2022-05-23,00657,0,0,0,1078,0,0,0
2022-05-23,00660,0,0,10,2257,0,0,0
2022-05-23,00661,0,0,0,1481,0,0,0
2022-05-23,00662,6,0,552,30257,2,2,6
2022-05-23,00663L,3,2,45,2452,0,0,2
2022-05-23,00664R,855,1232,30542,186893,11,1,1272
2022-05-23,00665L,524,452,10484,24241,48,0,113
2022-05-23,00666R,1,0,256,2156,0,0,0
2022-05-23,00668,1,0,34,2588,0,0,0
2022-05-23,00669R,143,1340,15775,61029,0,45,138
2022-05-23,00670L,1232,255,12101,15911,98,108,1023
2022-05-23,00671R,1994,1620,57108,76846,10,58,2061
2022-05-23,00673R,9352,41994,129308,249925,15022,4039,45188
2022-05-23,00674R,9,29,766,3525,0,0,0
2022-05-23,00675L,47,26,583,4196,0,0,128
2022-05-23,00676R,390,2112,37804,175252,0,31,577
2022-05-23,00678,0,0,32,2987,0,0,0
2022-05-23,00680L,47,63,458,2144,0,1,9
2022-05-23,00681R,233,5,1090,25398,0,0,0
2022-05-23,00682U,0,3,97,6411,0,0,0
2022-05-23,00683L,114,17,1828,6233,1,0,10
2022-05-23,00684R,0,2,26,1422,0,0,0
2022-05-23,00685L,0,0,1,659,0,0,0
2022-05-23,00686R,0,0,538,7819,0,0,59
2022-05-23,00688L,0,32,210,1653,0,29,29
2022-05-23,00689R,15,0,97,40722,0,0,0
2022-05-23,00690,0,0,0,2707,0,0,0
2022-05-23,00692,0,2,223,110070,0,0,2
2022-05-23,00693U,10,48,586,6041,0,4,130
