date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-11-01,0050,110,185,5751,567125,14,25,651
2022-11-01,0051,0,0,69,3750,0,0,1
2022-11-01,0052,0,12,124,15125,0,0,2
2022-11-01,0053,0,0,1,1247,0,0,0
2022-11-01,0055,0,5,136,18788,0,0,11
2022-11-01,0056,129,410,13435,1667383,4,2,1564
2022-11-01,0057,0,0,0,381,0,0,0
2022-11-01,0061,0,0,349,32779,0,0,0
2022-11-01,006203,0,0,0,3054,0,0,0
2022-11-01,006204,0,0,2,500,0,0,0
2022-11-01,006205,0,18,728,35352,0,0,1
2022-11-01,006206,0,0,58,9444,0,0,0
2022-11-01,006207,0,110,374,8973,0,0,0
2022-11-01,006208,11,16,697,159510,1,0,40
2022-11-01,00631L,1246,819,13883,22146,145,174,3492
2022-11-01,00632R,15407,26008,461013,1664912,1353,312,18994
2022-11-01,00633L,606,951,28475,64989,39,121,408
2022-11-01,00634R,685,228,5475,17439,95,10,364
2022-11-01,00635U,0,7,1452,11753,0,10,38
2022-11-01,00636,0,0,364,34831,0,0,1
2022-11-01,00637L,4188,7481,204352,386526,1055,1212,6900
2022-11-01,00638R,286,143,1310,7737,0,0,251
2022-11-01,00639,50,0,362,28850,0,0,1
2022-11-01,00640L,74,72,1258,2729,0,47,221
2022-11-01,00641R,248,73,6379,8189,0,0,9
2022-11-01,00642U,17,45,896,31080,4,4,346
2022-11-01,00643,0,7,646,19143,0,0,3
2022-11-01,00645,0,0,10,5374,0,0,0
2022-11-01,00646,6,2,65,85246,0,0,1
2022-11-01,00647L,82,48,989,2354,1,3,75
2022-11-01,00648R,335,277,12801,41672,4,0,242
2022-11-01,00650L,795,439,19493,43459,152,205,2922
2022-11-01,00651R,349,99,4321,5048,0,6,11
2022-11-01,00652,5,0,79,5008,0,0,5
2022-11-01,00653L,40,12,747,3725,0,2,61
2022-11-01,00654R,89,62,5918,9241,1,0,40
2022-11-01,00655L,323,262,10202,30614,26,60,734
2022-11-01,00656R,208,360,1974,4964,0,0,8
2022-11-01,00657,0,0,0,1096,0,0,0
2022-11-01,00660,0,0,0,2257,0,0,0
2022-11-01,00661,0,0,0,1481,0,0,0
2022-11-01,00662,10,6,428,45382,1,0,17
2022-11-01,00663L,1,4,196,577,0,0,3
2022-11-01,00664R,343,264,23474,77518,56,0,955
2022-11-01,00665L,972,830,23324,46241,89,431,507
2022-11-01,00666R,23,48,192,1906,0,0,1
2022-11-01,00668,6,0,114,2588,0,0,0
2022-11-01,00669R,7322,507,67618,82029,2,3,108
2022-11-01,00670L,508,217,11701,20161,173,35,2619
2022-11-01,00671R,2746,2590,68133,104221,2,57,2767
2022-11-01,00673R,2445,2904,154252,249925,870,50,3095
2022-11-01,00674R,55,148,11252,15275,0,0,12
2022-11-01,00675L,171,130,2785,5946,15,18,496
2022-11-01,00676R,2647,1520,36590,112002,23,0,1512
2022-11-01,00678,0,2,3,2612,0,0,0
