date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-01-20,0050,267,79,1000,218125,0,0,0
2021-01-20,0051,0,0,4,2500,0,0,0
2021-01-20,0052,108,85,455,11125,0,1,4
2021-01-20,0053,0,1,0,1372,0,0,0
2021-01-20,0054,0,0,0,1906,0,0,0
2021-01-20,0055,1,0,10,9038,0,0,0
2021-01-20,0056,33,19,640,534758,21,2,143
2021-01-20,0057,0,0,0,1381,0,0,0
2021-01-20,0061,0,0,149,37404,0,0,38
2021-01-20,006203,0,0,1,2679,0,0,0
2021-01-20,006204,0,0,0,500,0,0,0
2021-01-20,006205,8,0,150,33974,0,0,7
2021-01-20,006206,0,2,205,12069,0,0,13
2021-01-20,006207,0,0,32,11473,0,0,0
2021-01-20,006208,23,6,136,25135,0,0,0
2021-01-20,00631L,338,246,2122,26646,25,22,1190
2021-01-20,00632R,25674,14494,587713,2680787,253,91,20917
2021-01-20,00633L,472,771,21949,36364,70,12,3626
2021-01-20,00634R,17,89,7126,31314,0,0,117
2021-01-20,00635U,3,16,993,17253,0,0,15
2021-01-20,00636,1,3,159,31061,0,0,0
2021-01-20,00637L,5721,1884,96596,143276,875,95,23059
2021-01-20,00638R,165,201,9344,16487,6,0,75
2021-01-20,00639,6,13,587,27100,0,0,108
2021-01-20,00640L,10,2,619,3604,0,0,51
2021-01-20,00641R,45,6,1786,6314,0,0,0
2021-01-20,00642U,584,918,33005,524955,0,104,9156
2021-01-20,00643,15,13,1464,23894,7,0,34
2021-01-20,00645,0,0,1,3124,0,0,0
2021-01-20,00646,0,0,67,39496,0,0,0
2021-01-20,00647L,0,5,324,1729,0,0,87
2021-01-20,00648R,117,30,13339,44922,0,0,26
2021-01-20,00650L,266,75,2184,4334,1,0,28
2021-01-20,00651R,22,54,2510,6673,0,0,0
2021-01-20,00652,0,0,17,5508,0,0,0
2021-01-20,00653L,300,935,2085,7975,6,22,539
2021-01-20,00654R,39,0,2455,3241,0,0,1
2021-01-20,00655L,452,165,5708,24239,334,2,998
2021-01-20,00656R,3,30,2614,6589,0,0,16
2021-01-20,00657,0,0,1,1078,0,0,0
2021-01-20,00660,3,0,3,2257,0,0,0
2021-01-20,00661,0,0,15,1856,0,0,0
2021-01-20,00662,0,1,31,9132,0,0,0
2021-01-20,00663L,5,7,106,9952,0,0,1
2021-01-20,00664R,835,484,22445,108393,14,6,62
2021-01-20,00665L,80,56,1715,3366,0,0,0
2021-01-20,00666R,0,0,58,2406,0,0,0
2021-01-20,00668,21,1,86,4338,0,0,3
2021-01-20,00669R,250,200,34156,74404,10,2,24
2021-01-20,00670L,52,54,1381,4286,1,0,296
2021-01-20,00671R,2035,298,38398,52846,0,0,25
2021-01-20,00673R,47,99,1854,4675,10,0,144
2021-01-20,00674R,5,7,465,5275,0,0,118
2021-01-20,00675L,58,13,311,19946,4,1,112
2021-01-20,00676R,849,2037,30999,154127,0,10,70
2021-01-20,00677U,18130,19419,612653,999927,665,4037,503056
2021-01-20,00678,1,3,23,1487,0,0,0
2021-01-20,00680L,0,0,232,769,0,0,0
2021-01-20,00681R,0,0,15,86523,0,0,0
