date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-11-02,0050,186,9,629,147875,6,0,423
2016-11-02,0051,0,0,1,4375,0,0,0
2016-11-02,0052,0,0,0,2000,0,0,0
2016-11-02,0053,0,0,0,2622,0,0,0
2016-11-02,0054,0,0,0,4406,0,0,0
2016-11-02,0055,0,0,366,15788,20,0,71
2016-11-02,0056,37,10,255,77133,0,0,16
2016-11-02,0057,0,0,0,2006,0,0,0
2016-11-02,0058,0,0,0,1299,0,0,0
2016-11-02,0059,0,0,0,1743,0,0,0
2016-11-02,0061,46,191,24236,196654,5,10,2422
2016-11-02,006203,0,0,0,2179,0,0,0
2016-11-02,006204,0,0,2,1000,0,0,0
2016-11-02,006205,41,81,11901,165893,5,1,1220
2016-11-02,006206,2,19,3193,47819,0,0,224
2016-11-02,006207,13,107,6641,68098,0,20,206
2016-11-02,006208,0,0,0,1010,0,0,0
2016-11-02,00631L,1377,224,3695,11021,44,26,2334
2016-11-02,00632R,10603,21833,508803,1303537,137,177,1020
2016-11-02,00633L,3077,5649,186254,229989,472,127,5954
2016-11-02,00634R,35,250,13659,21689,0,6,1445
2016-11-02,00635U,295,365,4373,12878,10,1,67
2016-11-02,00636,24,45,3546,51986,0,0,173
2016-11-02,00637L,9017,6436,391435,519151,586,208,4762
2016-11-02,00638R,0,6,1199,2987,1,0,129
2016-11-02,00639,188,1120,34532,121225,0,0,1332
2016-11-02,00640L,363,282,5634,17229,432,17,2040
2016-11-02,00641R,112,577,4061,6439,0,0,67
2016-11-02,00642U,1150,444,12327,73705,192,95,2313
2016-11-02,00643,158,468,28888,88062,280,0,1885
2016-11-02,00645,0,0,39,4999,0,0,0
2016-11-02,00646,1,0,8,7871,0,0,0
2016-11-02,00647L,3,2,37,2229,0,0,6
2016-11-02,00648R,902,2903,25560,49797,1,0,21
2016-11-02,00649,2,0,75,5943,0,0,0
2016-11-02,00650L,42,7,2181,2459,5,0,32
2016-11-02,00651R,183,32,2238,6548,0,0,4
2016-11-02,00652,0,0,47,3383,0,0,0
2016-11-02,00653L,202,41,2710,3975,2,34,90
2016-11-02,00654R,114,42,1215,3866,0,0,0
2016-11-02,00655L,29,83,6940,8489,12,0,63
2016-11-02,00656R,0,0,82,3339,0,0,0
2016-11-02,00657,0,0,8,3778,0,0,0
2016-11-02,00658L,42,2,99,3836,13,1,13
2016-11-02,00659R,22,19,516,3770,0,0,0
2016-11-02,00660,0,0,3,3257,0,0,0
2016-11-02,00661,0,0,1,3731,0,0,0
2016-11-02,00662,1,0,5,3632,0,0,0
2016-11-02,00663L,119,93,771,4577,1,0,81
2016-11-02,00664R,634,2719,17309,89643,1,5,6
2016-11-02,00665L,2435,38,7526,13366,34,4,5
2016-11-02,00666R,79,14,103,4281,0,0,0
2016-11-02,00667,2,4,10,3482,0,0,0
2016-11-02,00668,0,7,35,7889,0,0,0
2016-11-02,00669R,178,47,509,7154,0,0,0
2016-11-02,00672L,1620,1041,8129,19546,4,29,442
2016-11-02,00673R,2,23,51,7550,0,0,0
2016-11-02,00674R,0,0,2,3400,0,0,0
2016-11-02,00675L,887,21,2434,13071,136,2,21
2016-11-02,00676R,1072,4166,8623,19502,0,45,45
2016-11-02,008201,0,0,509,6872,0,0,2
2016-11-02,1101,355,103,2463,923043,60,26,661
2016-11-02,1102,34,94,2040,840361,1,1,74
2016-11-02,1103,23,5,6341,193695,0,1,27
2016-11-02,1104,65,5,4330,158643,7,0,32
