date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-07-15,0050,122,41,800,299000,442,0,3,719,0,446,1,X
2020-07-15,0051,0,0,31,2500,0,0,0,31,0,0,0,
2020-07-15,0052,0,2,11,5375,0,0,0,13,0,0,0,
2020-07-15,0053,0,0,0,1497,0,0,0,0,0,0,0,X
2020-07-15,0054,0,0,0,2406,0,0,0,0,0,0,0,X
2020-07-15,0055,0,0,44,9288,0,0,0,44,0,0,0,
2020-07-15,0056,23,31,1202,504508,17,0,679,1210,0,696,0,
2020-07-15,0057,10,0,10,1506,0,0,0,0,0,0,0,
2020-07-15,0061,6,49,484,53154,2,1,17,527,0,18,0,
2020-07-15,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2020-07-15,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-07-15,006205,0,36,311,56935,0,0,7,347,0,7,0,
2020-07-15,006206,5,1,225,20819,0,0,21,221,0,21,0,
2020-07-15,006207,1,3,9,14848,0,0,0,11,0,0,0,
2020-07-15,006208,16,1,56,19135,1,0,0,41,0,1,0,X
2020-07-15,00631L,443,1298,2083,7271,86,10,2664,2938,0,2755,15,X
2020-07-15,00632R,16053,9420,511287,2252787,25,1020,22245,504865,211,21250,0,
2020-07-15,00633L,1110,855,24700,51864,72,196,6919,24445,0,6795,0,
2020-07-15,00634R,580,422,12951,37314,0,4,147,12793,0,143,0,
2020-07-15,00635U,0,3,1237,19253,0,1,56,1240,0,55,0,
2020-07-15,00636,5,3,242,53658,0,0,4,240,0,4,0,
2020-07-15,00637L,7728,4349,99712,210276,721,381,21356,96363,30,22000,304,
2020-07-15,00638R,439,305,13141,19362,0,2,95,13007,0,93,0,
2020-07-15,00639,30,19,871,32100,0,1,91,860,0,90,0,
2020-07-15,00640L,204,1078,1725,4354,3,3,117,2599,0,117,0,
2020-07-15,00641R,67,50,2083,8314,0,0,100,2066,0,100,0,
2020-07-15,00642U,675,682,58763,524955,18,0,71640,58770,0,71697,39,X
2020-07-15,00643,125,70,1278,29397,6,0,107,1226,3,113,0,
2020-07-15,00645,0,0,1,2999,0,0,0,1,0,0,0,
2020-07-15,00646,1,2,179,71996,0,0,1,180,0,1,0,
2020-07-15,00647L,15,399,584,3854,0,7,180,968,0,173,0,
2020-07-15,00648R,189,116,13592,45672,0,0,40,13519,0,40,0,
2020-07-15,00650L,563,344,2924,4459,0,64,121,2705,0,57,0,
2020-07-15,00651R,29,50,4712,13548,0,2,11,4733,0,9,0,
2020-07-15,00652,0,10,135,9383,0,0,0,145,0,0,0,
2020-07-15,00653L,1988,1568,13095,34975,49,84,2170,12675,0,2135,0,
2020-07-15,00654R,4,6,2112,2616,0,1,2,2114,0,1,0,@
2020-07-15,00655L,282,291,5927,32989,73,21,1304,5936,0,1356,0,
2020-07-15,00656R,15,35,2789,6839,0,0,4,2811,2,4,0,
2020-07-15,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-07-15,00660,0,0,38,2132,0,0,0,38,0,0,0,
2020-07-15,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-07-15,00662,0,0,37,6882,1,0,0,37,0,1,0,
2020-07-15,00663L,69,2,266,1077,0,0,15,199,0,15,0,
2020-07-15,00664R,268,306,17466,123018,0,0,517,17504,0,517,0,
2020-07-15,00665L,19,13,664,3616,0,0,8,658,0,8,0,
2020-07-15,00666R,0,0,174,1906,0,0,0,174,0,0,0,
2020-07-15,00668,25,37,171,9836,0,0,8,183,0,8,0,
2020-07-15,00669R,1575,1050,37468,75279,22,16,138,36943,0,144,0,
2020-07-15,00670L,320,264,1176,4911,2,0,895,1120,0,897,0,
2020-07-15,00671R,1100,560,21784,38596,6,3,10,21244,0,13,0,
2020-07-15,00672L,581,1030,140985,999921,20,0,183272,141463,29,183292,0,X
2020-07-15,00673R,152,42,864,3675,30,0,261,754,0,291,0,
2020-07-15,00674R,13,0,1235,6150,0,9,10,1222,0,1,0,
2020-07-15,00675L,43,27,114,1946,2,0,65,98,0,67,0,
2020-07-15,00676R,274,531,20383,98002,0,0,58,20641,1,58,0,
2020-07-15,00677U,59991,47748,425822,999927,8045,1394,85304,413643,64,95516,3561,
2020-07-15,00678,0,14,43,1862,0,0,9,57,0,9,0,
2020-07-15,00680L,1,20,254,1019,0,0,0,273,0,0,0,@
2020-07-15,00681R,0,0,69,2148,0,0,0,69,0,0,0,
2020-07-15,00682U,0,0,63,1036,0,0,0,63,0,0,0,
2020-07-15,00683L,17,10,582,1608,0,0,0,575,0,0,0,
2020-07-15,00684R,0,0,39,797,0,0,0,39,0,0,0,
2020-07-15,00685L,2,0,12,2159,0,0,0,10,0,0,0,
