date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-07-27,0050,144,172,607,286000,18,20,143,642,7,141,0,
2020-07-27,0051,0,0,31,2500,0,0,0,31,0,0,0,
2020-07-27,0052,13,1,19,4875,0,0,0,7,0,0,0,
2020-07-27,0053,1,0,1,1372,0,0,0,0,0,0,0,
2020-07-27,0054,0,0,0,2281,0,0,0,0,0,0,0,X
2020-07-27,0055,0,0,44,9288,0,0,0,44,0,0,0,
2020-07-27,0056,74,49,1169,481633,8,2,654,1144,0,660,0,
2020-07-27,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2020-07-27,0061,0,7,450,48904,0,9,47,457,0,38,0,
2020-07-27,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-07-27,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-07-27,006205,51,13,246,54099,0,21,108,208,0,87,0,
2020-07-27,006206,0,2,144,20444,8,0,14,146,0,22,0,
2020-07-27,006207,0,0,5,14598,0,0,0,5,0,0,0,
2020-07-27,006208,2,8,31,18385,0,0,1,37,0,1,0,
2020-07-27,00631L,243,730,2152,6771,75,67,1611,2639,0,1619,0,
2020-07-27,00632R,20045,16807,512584,2447162,193,185,21935,509405,59,21943,0,
2020-07-27,00633L,2100,228,34982,55989,266,483,6618,33110,0,6401,0,@
2020-07-27,00634R,208,265,12429,37314,2,1,51,12486,0,52,0,
2020-07-27,00635U,60,38,1319,18628,0,8,73,1297,0,65,0,
2020-07-27,00636,4,1,221,52033,0,0,4,218,0,4,0,
2020-07-27,00637L,9446,1741,144506,227776,1316,3242,23848,136802,1,23759,1837,
2020-07-27,00638R,170,480,11701,18237,0,4,93,12011,0,89,0,
2020-07-27,00639,89,41,1015,30725,2,80,210,967,0,132,0,
2020-07-27,00640L,97,45,1678,4354,0,0,133,1626,0,133,0,
2020-07-27,00641R,359,119,2334,8189,0,0,100,2094,0,100,0,
2020-07-27,00642U,321,590,59170,524955,3421,0,57265,59439,0,60686,0,
2020-07-27,00643,72,52,1616,28897,0,2,453,1596,0,451,0,
2020-07-27,00645,0,0,1,2999,0,0,0,1,0,0,0,
