date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2026-08-05,00400A,841,1641,11417,534160,0,0,0
2026-08-05,00401A,26,55,1143,54973,0,0,2
2026-08-05,00402A,1,161,2115,181906,0,1,2
2026-08-05,00403A,4653,11356,122496,4536129,168,1022,4787
2026-08-05,00404A,63,29,2015,92198,0,0,0
2026-08-05,00405A,3758,5591,38439,937436,142,95,558
2026-08-05,00406A,1564,1200,16782,434640,0,5,31
2026-08-05,00407A,337,2082,33363,785184,15,15,223
2026-08-05,00408A,0,2,133,41783,0,0,0
2026-08-05,00410A,159,3075,1296,52715,0,0,0
2026-08-05,0050,1215,5551,25389,5614375,676,221,476
2026-08-05,0051,0,0,6,6125,0,0,0
2026-08-05,0052,571,1021,12350,670375,20,35,92
2026-08-05,0053,2,0,19,1372,0,0,0
2026-08-05,0055,5,5,59,21538,0,0,0
2026-08-05,0056,198,852,7970,3582508,2,27,209
2026-08-05,0057,0,0,0,381,0,0,0
2026-08-05,0061,0,0,12,24154,0,0,0
2026-08-05,006203,0,0,0,2554,0,0,0
2026-08-05,006204,0,0,0,375,0,0,0
2026-08-05,006205,0,0,65,23734,0,0,1
2026-08-05,006206,0,0,8,6819,0,0,0
2026-08-05,006207,0,0,2,5223,0,0,0
2026-08-05,006208,6,26,391,465010,0,1,3
2026-08-05,00631L,14003,49291,257965,1989712,2815,3373,15829
2026-08-05,00632R,35087,25884,271360,609801,1765,126,6844
2026-08-05,00633L,123,243,7812,29739,4,12,756
2026-08-05,00634R,1,2,2151,11814,17,0,0
2026-08-05,00635U,251,187,6643,77378,0,0,229
2026-08-05,00636,5,1,171,23956,0,0,0
2026-08-05,00637L,344,1450,86410,185776,56,299,7307
2026-08-05,00638R,10,10,885,6112,0,0,4
2026-08-05,00639,6,16,318,24100,0,0,8
2026-08-05,00640L,0,12,148,1604,0,0,36
2026-08-05,00641R,49,219,10256,20189,1,0,560
2026-08-05,00642U,203,178,3433,22705,119,20,608
2026-08-05,00643,0,0,451,18125,0,0,0
2026-08-05,00645,0,1,20,10749,0,0,0
2026-08-05,00646,0,3,59,146621,0,0,2
2026-08-05,00647L,2,0,31,1604,0,0,0
2026-08-05,00648R,207,640,11810,35547,10,0,105
2026-08-05,00650L,317,424,10875,25459,11,9,1402
2026-08-05,00651R,0,7,1552,8048,0,0,56
2026-08-05,00652,0,0,33,15633,0,0,0
2026-08-05,00653L,0,27,2295,3350,0,4,5
2026-08-05,00654R,0,0,639,4866,0,0,62
2026-08-05,00655L,5,118,1967,14489,1,9,221
2026-08-05,00656R,1,0,165,5089,0,0,0
2026-08-05,00657,0,0,0,1646,0,0,0
2026-08-05,00660,0,6,0,1882,0,0,0
2026-08-05,00661,0,8,11,5856,0,0,0
2026-08-05,00662,1,87,1170,223632,0,1,7
2026-08-05,00663L,1308,1560,11271,43415,271,234,1361
2026-08-05,00664R,2359,1152,65611,178893,131,0,618
2026-08-05,00665L,675,281,55691,103241,32,62,1915
2026-08-05,00666R,0,0,952,3656,0,0,12
2026-08-05,00668,0,0,12,1870,0,0,0
2026-08-05,00669R,495,287,14017,51279,0,0,60
2026-08-05,00670L,99,40,1259,19161,4,13,164
2026-08-05,00671R,0,1653,121649,133596,20,40,2415
2026-08-05,00673R,3508,4721,50095,131137,34,20,335
2026-08-05,00674R,1,19,167,3730,1,0,16
2026-08-05,00675L,87,699,2720,28821,13,53,309
2026-08-05,00676R,1028,1093,19565,41583,72,1,453
2026-08-05,00678,0,3,22,2112,0,0,0
2026-08-05,00680L,238,1021,66563,372394,1,17,111
2026-08-05,00681R,0,0,4,1898,0,0,0
2026-08-05,00682U,0,0,44,1911,0,0,0
2026-08-05,00683L,1,0,81,2858,0,0,0
2026-08-05,00684R,0,0,21,2422,0,0,0
2026-08-05,00685L,12118,34002,186000,1694709,1683,2892,8399
2026-08-05,00686R,723,115,13777,52444,27,0,73
2026-08-05,00688L,374,1074,29503,158278,0,0,5
2026-08-05,00689R,0,0,0,1722,0,0,0
2026-08-05,00690,3,1,83,20957,0,0,0
2026-08-05,00692,2,0,103,153820,0,0,0
2026-08-05,00693U,18,100,1851,18791,0,0,6
2026-08-05,00700,0,4,154,8745,0,0,0
2026-08-05,00701,22,11,39,42597,0,0,0
2026-08-05,00702,0,0,0,1672,0,0,0
2026-08-05,00703,0,0,1,2387,0,0,0
2026-08-05,00706L,23,12,3556,33692,2,30,391
2026-08-05,00707R,0,0,0,1463,0,0,0
2026-08-05,00708L,697,366,10854,31893,6,38,577
2026-08-05,00709,0,0,2,3865,0,0,0
2026-08-05,00710B,0,0,10,45190,0,0,0
2026-08-05,00711B,0,0,3,217940,0,0,0
2026-08-05,00712,233,17,15284,1239877,0,0,16
2026-08-05,00713,1,2,188,427503,0,0,0
2026-08-05,00714,0,0,31,5391,0,0,0
2026-08-05,00715L,1805,2604,10819,27422,903,275,4021
2026-08-05,00717,0,0,0,30401,0,0,0
2026-08-05,00728,0,0,1,9730,0,0,0
2026-08-05,00730,0,0,12,17511,0,0,0
2026-08-05,00731,0,0,2,5150,0,0,0
2026-08-05,00733,14,42,79,16866,0,0,0
2026-08-05,00735,327,591,6568,31447,2,5,427
2026-08-05,00736,0,0,0,1681,0,0,0
2026-08-05,00737,2,0,53,5634,0,0,0
2026-08-05,00738U,592,226,13030,60699,60,31,393
2026-08-05,00739,0,0,0,6497,0,0,0
2026-08-05,00752,11,5,232,64554,0,0,16
2026-08-05,00753L,330,2233,70113,170914,12,33,939
2026-08-05,00757,196,22,454,72248,0,0,3
2026-08-05,00762,52,0,123,12062,0,0,0
2026-08-05,00763U,52,68,1637,10766,3,1,146
2026-08-05,00770,0,7,16,19739,0,0,0
2026-08-05,00771,0,0,0,3556,0,0,0
2026-08-05,00775B,0,0,0,58025,0,0,0
2026-08-05,00783,2,0,351,1757,0,0,0
2026-08-05,00830,335,686,5389,204616,47,90,331
2026-08-05,00850,11,0,29,104236,0,0,0
2026-08-05,00851,0,0,2,1381,0,0,0
2026-08-05,00852L,6,3,36,2091,0,0,54
2026-08-05,00861,0,1,31,17478,0,0,0
2026-08-05,00865B,0,0,6,70186,0,0,0
2026-08-05,00875,0,0,0,3372,0,0,0
2026-08-05,00876,15,0,20,23506,0,0,0
2026-08-05,00878,285,328,3726,4621697,1,1,13
2026-08-05,00881,760,383,3667,629350,4,0,0
2026-08-05,00882,395,32,3447,492337,0,3,9
2026-08-05,00885,0,54,806,152684,2,0,122
