date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-12-15,0050,28,42,571,577750,11,0,124
2023-12-15,0051,0,4,80,4375,0,0,1
2023-12-15,0052,0,11,29,10625,0,0,4
2023-12-15,0053,0,0,0,1247,0,0,0
2023-12-15,0055,20,0,156,18163,0,0,0
2023-12-15,0056,311,292,3679,1703008,0,6,857
2023-12-15,0057,0,0,0,381,0,0,0
2023-12-15,0061,20,25,432,32529,0,0,0
2023-12-15,006203,0,0,0,2554,0,0,0
2023-12-15,006204,0,0,3,375,0,0,0
2023-12-15,006205,1,0,841,46227,0,0,2
2023-12-15,006206,1,5,223,13694,0,0,0
2023-12-15,006207,0,0,27,8473,0,0,0
2023-12-15,006208,8,10,132,221760,0,0,1
2023-12-15,00631L,115,217,2940,25896,45,38,1443
2023-12-15,00632R,7001,7444,649823,1931287,1005,1033,3121
2023-12-15,00633L,1105,639,44765,83239,35,18,776
2023-12-15,00634R,8,14,1450,14189,0,0,22
2023-12-15,00635U,13,77,126,8878,0,0,5
2023-12-15,00636,50,0,541,57706,0,0,5
2023-12-15,00637L,8236,4293,329765,516151,47,70,1513
2023-12-15,00638R,24,27,351,6487,0,0,0
2023-12-15,00639,4,4,917,37350,0,0,0
2023-12-15,00640L,26,78,1404,3979,0,10,171
2023-12-15,00641R,115,143,6539,10564,0,0,6
2023-12-15,00642U,145,1225,5425,55080,0,4,100
2023-12-15,00643,4,0,859,25143,0,0,0
2023-12-15,00645,9,73,98,14749,0,0,0
2023-12-15,00646,0,0,13,102746,0,0,0
2023-12-15,00647L,0,11,372,1979,0,0,27
2023-12-15,00648R,2,9,9847,38547,3,0,332
2023-12-15,00650L,2038,2994,43432,65709,56,524,976
2023-12-15,00651R,116,32,1830,5548,0,0,18
2023-12-15,00652,3,5,193,10758,0,0,0
2023-12-15,00653L,26,14,377,2850,1,1,51
2023-12-15,00654R,0,0,1977,6116,0,0,28
2023-12-15,00655L,248,134,14724,38739,98,6,115
2023-12-15,00656R,0,21,110,3964,0,0,5
2023-12-15,00657,0,2,135,3721,0,0,0
2023-12-15,00660,0,0,1,2007,0,0,0
2023-12-15,00661,0,4,49,7356,0,0,0
2023-12-15,00662,0,3,151,92132,0,0,0
2023-12-15,00663L,1,0,12,452,0,0,0
2023-12-15,00664R,1221,536,32695,95768,14,10,347
2023-12-15,00665L,4723,9735,137935,186866,293,1092,1826
2023-12-15,00666R,3,20,159,2031,0,0,1
2023-12-15,00668,0,3,15,1488,0,0,0
2023-12-15,00669R,1675,99,30811,64779,0,7,133
2023-12-15,00670L,114,158,5958,17161,15,14,1823
2023-12-15,00671R,676,1894,66426,111596,184,223,2496
