date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-12-30,0050,49,75,3109,576750,18,29,808
2022-12-30,0051,0,0,68,3875,0,0,0
2022-12-30,0052,0,2,98,15125,0,0,2
2022-12-30,0053,0,1,2,1247,0,0,0
2022-12-30,0055,6,13,123,18913,1,0,5
2022-12-30,0056,18,59,7098,1711008,1,4,1088
2022-12-30,0057,0,0,0,381,0,0,0
2022-12-30,0061,0,12,324,32404,0,0,0
2022-12-30,006203,0,0,0,3054,0,0,0
2022-12-30,006204,0,0,0,500,0,0,0
2022-12-30,006205,10,1,684,35227,0,0,0
2022-12-30,006206,0,0,52,9319,0,0,0
2022-12-30,006207,0,0,71,8973,0,0,0
2022-12-30,006208,4,2,433,163885,5,3,30
2022-12-30,00631L,889,547,8705,35271,56,196,4235
2022-12-30,00632R,24588,11237,782959,2544662,297,21,7266
2022-12-30,00633L,283,627,27331,61489,18,92,1919
2022-12-30,00634R,26,75,4804,17189,0,0,300
2022-12-30,00635U,1,6,1399,11253,0,0,49
2022-12-30,00636,2,9,489,35206,0,0,0
2022-12-30,00637L,2761,7927,171569,357776,34,1230,9484
2022-12-30,00638R,92,77,3504,7612,10,0,171
2022-12-30,00639,0,3,299,29975,0,0,0
2022-12-30,00640L,3,7,668,2729,0,0,138
2022-12-30,00641R,75,123,7457,8689,0,0,5
2022-12-30,00642U,25,229,2970,41580,2,0,295
2022-12-30,00643,0,1,619,19268,0,0,1
2022-12-30,00645,0,0,0,4749,0,0,0
2022-12-30,00646,0,3,50,90871,0,0,0
2022-12-30,00647L,25,36,1004,2354,4,5,139
2022-12-30,00648R,645,249,17134,46047,6,2,181
2022-12-30,00650L,746,683,12929,29084,14,42,2286
2022-12-30,00651R,123,11,7544,8548,0,1,3
2022-12-30,00652,5,0,77,5633,0,0,0
2022-12-30,00653L,37,27,553,3100,0,0,56
2022-12-30,00654R,4,32,5836,9491,0,0,32
2022-12-30,00655L,54,162,8910,29239,2,12,520
2022-12-30,00656R,3,0,2570,4964,0,0,8
2022-12-30,00657,0,0,0,1096,0,0,0
2022-12-30,00660,0,0,0,2257,0,0,0
2022-12-30,00661,0,0,0,1481,0,0,0
2022-12-30,00662,4,5,513,47257,1,0,12
2022-12-30,00663L,2,0,46,3452,0,0,1
2022-12-30,00664R,303,2128,43649,141643,15,0,577
2022-12-30,00665L,2348,1565,25868,47491,33,45,794
2022-12-30,00666R,30,56,453,1781,0,0,1
2022-12-30,00668,0,0,30,2463,0,0,0
2022-12-30,00669R,1649,658,101105,127779,6,2,203
2022-12-30,00670L,340,1130,15508,25786,276,270,1785
2022-12-30,00671R,7341,4028,58677,92096,49,10,2175
2022-12-30,00673R,2157,1037,58608,158550,15,1,1621
2022-12-30,00674R,888,42,9460,15275,0,0,2
2022-12-30,00675L,143,113,1512,8071,0,10,775
2022-12-30,00676R,409,97,56757,121627,1,1,786
2022-12-30,00678,0,6,6,2362,0,0,0
2022-12-30,00680L,515,155,20177,37769,50,3,395
2022-12-30,00681R,5,1,746,15898,0,0,25
2022-12-30,00682U,1,3,248,3286,0,0,0
2022-12-30,00683L,323,165,8684,14733,0,5,34
2022-12-30,00684R,0,0,47,1422,0,0,0
2022-12-30,00685L,1,1,56,1034,3,1,1
2022-12-30,00686R,33,0,2047,9694,0,0,53
2022-12-30,00688L,321,216,5344,8153,0,0,43
2022-12-30,00689R,10,0,134,24972,0,0,0
2022-12-30,00690,0,27,92,5957,0,0,0
2022-12-30,00692,0,2,274,145195,0,0,10
2022-12-30,00693U,14,0,271,4041,0,2,4
2022-12-30,00700,0,0,36,4745,0,0,0
2022-12-30,00701,65,15,510,85097,0,0,0
2022-12-30,00702,0,1,2,1672,0,0,0
2022-12-30,00703,0,0,82,2762,0,0,0
2022-12-30,00706L,343,118,5054,19521,0,1,355
2022-12-30,00707R,0,2,60,1088,0,0,0
2022-12-30,00708L,37,894,2046,12393,0,10,560
