date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-12-01,0050,28,347,5974,317500,50,109,2369
2015-12-01,0051,79,1,100,4500,0,0,0
2015-12-01,0052,0,0,0,2000,0,0,0
2015-12-01,0053,0,0,2,3872,0,0,0
2015-12-01,0054,0,0,2,4781,0,0,0
2015-12-01,0055,6,15,846,20413,0,2,4
2015-12-01,0056,2,29,555,90133,0,1,10
2015-12-01,0057,0,0,0,2381,0,0,0
2015-12-01,0058,0,0,0,1299,0,0,0
2015-12-01,0059,0,0,5,1743,0,0,0
2015-12-01,0060,79,0,85,1288,0,0,0
2015-12-01,0061,1236,659,34637,197154,78,7,7382
2015-12-01,006203,0,0,0,3054,0,0,0
2015-12-01,006204,0,0,10,1500,0,0,0
2015-12-01,006205,450,409,14569,111568,10,114,5250
2015-12-01,006206,134,82,4658,45194,46,2,1270
2015-12-01,006207,101,90,8484,56223,19,22,2734
2015-12-01,006208,0,0,0,1010,0,0,0
2015-12-01,00631L,1394,2263,12476,20396,103,676,4000
2015-12-01,00632R,5987,1836,69906,208037,84,47,313
2015-12-01,00633L,6825,4809,155056,171614,656,1407,7210
2015-12-01,00634R,1003,560,14424,40189,49,8,940
2015-12-01,00635U,17,91,1791,11378,0,1,85
2015-12-01,00636,183,66,7260,51236,0,0,2204
2015-12-01,00637L,12628,6339,289339,334276,800,1140,8230
2015-12-01,00638R,57,202,1774,11612,9,0,12
2015-12-01,00639,720,596,17271,56975,15,30,1429
2015-12-01,00640L,34,122,749,13229,0,3,259
2015-12-01,00641R,43,314,8296,12189,0,2,22
2015-12-01,00642U,193,129,8503,24955,1,86,98
2015-12-01,00643,0,0,0,37550,0,0,0
2015-12-01,00645,2,0,94,8749,0,0,0
2015-12-01,0080,0,0,0,750,0,0,0
2015-12-01,0081,0,0,0,125,0,0,0
2015-12-01,008201,90,0,2189,10872,0,0,52
2015-12-01,1101,210,232,6989,923043,106,136,1123
2015-12-01,1102,159,195,3833,840361,60,130,514
2015-12-01,1103,8,0,2866,194207,0,4,11
2015-12-01,1104,51,25,4770,157072,1,0,7
2015-12-01,1108,41,60,3208,101184,0,0,60
2015-12-01,1109,2,0,673,94725,0,0,1
2015-12-01,1110,2,0,2803,143000,0,0,56
2015-12-01,1201,90,106,18184,126515,354,114,1329
2015-12-01,1203,5,12,2364,60000,3,0,0
2015-12-01,1210,84,77,5273,184098,0,0,11
2015-12-01,1213,5,6,868,12868,0,0,8
2015-12-01,1215,198,176,3999,66997,1,2,137
2015-12-01,1216,59,78,4808,1420503,33,3,196
2015-12-01,1217,2163,2144,13599,121801,0,97,117
2015-12-01,1218,360,87,2602,88334,0,0,0
2015-12-01,1219,3,0,16951,79706,0,0,0
2015-12-01,1220,0,2,2504,44269,0,0,5
2015-12-01,1225,28,22,35055,54675,0,2,54
2015-12-01,1227,32,90,1846,198174,5,15,173
2015-12-01,1229,33,2,958,222179,0,0,1
2015-12-01,1231,13,10,736,37028,0,0,2
2015-12-01,1232,3,0,104,39993,0,0,2
2015-12-01,1233,1,6,1279,22647,0,0,2
2015-12-01,1234,1,5,1199,100467,0,0,3
2015-12-01,1235,5,0,9028,15165,0,0,0
2015-12-01,1236,0,0,160,27085,0,0,0
2015-12-01,1262,33,26,2051,37125,0,0,36
2015-12-01,1301,18,157,1512,1591435,4,28,226
2015-12-01,1303,95,430,4153,1982705,40,40,288
2015-12-01,1304,55,103,7776,285650,3,4,73
2015-12-01,1305,255,501,8376,117075,3,17,3327
2015-12-01,1307,92,113,3870,96557,0,15,80
2015-12-01,1308,7,25,2741,123290,0,0,23
2015-12-01,1309,54,61,12779,81912,0,0,16
2015-12-01,1310,549,767,49372,131967,34,13,580
2015-12-01,1312,721,1453,14972,226655,22,70,688
2015-12-01,1313,252,33,13730,292809,2,4,18
2015-12-01,1314,206,143,74668,579997,20,5,680
2015-12-01,1315,0,9,813,49500,0,0,0
2015-12-01,1316,0,0,0,24976,0,0,0
2015-12-01,1319,369,493,11428,147869,10,17,877
2015-12-01,1321,4,23,4320,56807,3,0,47
2015-12-01,1323,9,26,1754,22818,0,0,4
2015-12-01,1324,19,2,475,18780,0,0,0
2015-12-01,1325,10,37,5689,25082,0,0,6
2015-12-01,1326,37,125,1552,1465296,5,2,186
2015-12-01,1337,688,567,13553,64897,43,44,893
2015-12-01,1338,316,362,4631,20960,7,22,206
2015-12-01,1339,145,111,5767,18981,43,6,147
