date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-06-17,0050,18,11,1284,366750,7,0,860,1282,5,867,0,
2020-06-17,0051,1,0,29,2500,0,0,0,28,0,0,0,
2020-06-17,0052,1,0,29,5375,0,0,0,28,0,0,0,
2020-06-17,0053,0,0,1,1622,0,0,0,1,0,0,0,
2020-06-17,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-06-17,0055,0,0,49,9163,0,0,0,49,0,0,0,
2020-06-17,0056,48,39,1532,518508,5,1,836,1535,12,840,0,
2020-06-17,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2020-06-17,0061,0,2,300,59779,0,0,3,302,0,3,0,
2020-06-17,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2020-06-17,006204,0,0,0,375,0,0,0,0,0,0,0,X
2020-06-17,006205,20,8,232,65685,0,0,7,220,0,7,0,
2020-06-17,006206,0,0,222,21319,0,0,38,222,0,38,0,
2020-06-17,006207,0,0,22,16723,0,0,0,22,0,0,0,
2020-06-17,006208,1,1,53,19885,0,0,1,53,0,1,0,
2020-06-17,00631L,183,272,3421,10146,17,29,2778,3510,0,2766,0,
2020-06-17,00632R,19389,6677,460596,2171787,89,86,28385,448063,179,28388,0,
2020-06-17,00633L,348,352,30595,67989,37,348,11735,30599,0,11424,0,
2020-06-17,00634R,74,17,11723,31189,0,3,144,11666,0,141,0,
2020-06-17,00635U,12,17,1205,19753,0,0,50,1210,0,50,0,
2020-06-17,00636,25,5,323,61283,0,0,4,303,0,4,0,
2020-06-17,00637L,4437,1842,141773,280151,357,208,27449,139180,2,27598,0,
2020-06-17,00638R,92,64,9822,16862,0,2,54,9794,0,52,0,
2020-06-17,00639,50,3,355,36225,0,0,74,308,0,74,0,
2020-06-17,00640L,297,12,1916,3729,1,30,155,1631,0,126,0,
2020-06-17,00641R,52,49,3273,8689,0,1,11,3270,0,10,0,
2020-06-17,00642U,1093,917,61384,524955,616,0,74506,61208,0,75522,400,X
2020-06-17,00643,34,14,1114,33272,0,0,127,1094,0,127,0,
2020-06-17,00645,0,0,1,2999,0,0,0,1,0,0,0,
2020-06-17,00646,2,9,302,82871,0,0,1,309,0,1,0,
2020-06-17,00647L,14,116,1234,4229,0,2,282,1336,0,280,0,
2020-06-17,00648R,104,250,11577,45047,0,2,41,11723,0,39,0,
2020-06-17,00650L,248,25,1791,4459,5,10,92,1568,0,87,0,
2020-06-17,00651R,167,80,5308,13548,0,2,27,5221,0,25,0,
2020-06-17,00652,4,49,213,10258,0,0,0,258,0,0,0,
2020-06-17,00653L,1903,1446,22796,47225,213,264,1525,22339,0,1474,0,
2020-06-17,00654R,4,10,2203,2491,0,0,9,2209,0,9,0,@
2020-06-17,00655L,234,291,9352,42239,75,2,1664,9409,0,1737,0,
2020-06-17,00656R,0,0,1888,6839,0,0,7,1888,0,7,0,
2020-06-17,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-06-17,00660,0,0,16,2132,0,0,0,16,0,0,0,
2020-06-17,00661,0,0,0,1981,0,0,0,0,0,0,0,X
2020-06-17,00662,0,1,35,7507,0,0,1,36,0,1,0,
2020-06-17,00663L,60,2,431,1077,0,0,20,373,0,20,0,
2020-06-17,00664R,164,48,15154,99893,73,4,398,15038,0,467,0,
2020-06-17,00665L,4,0,305,3616,0,0,8,301,0,8,0,
2020-06-17,00666R,50,0,167,1906,0,0,2,117,0,2,0,
2020-06-17,00668,0,10,127,16461,0,0,10,137,0,10,0,
2020-06-17,00669R,2818,721,40575,73404,20,13,109,38478,0,116,0,
2020-06-17,00670L,230,57,1475,5786,0,1,981,1302,0,980,0,
2020-06-17,00671R,741,65,15649,34846,1,2,5,14973,0,4,0,
2020-06-17,00672L,140,1490,150452,999921,0,0,184976,151832,30,184976,0,X
2020-06-17,00673R,235,6,1068,3800,18,8,487,839,0,497,0,
2020-06-17,00674R,2,201,1087,5400,0,0,25,1286,0,25,0,
2020-06-17,00675L,17,38,238,1946,0,2,116,259,0,114,0,
2020-06-17,00676R,279,139,18847,133252,1,2,58,18707,0,57,0,
2020-06-17,00677U,40677,37092,241876,581927,3146,8718,73980,238306,15,68418,10,
2020-06-17,00678,18,0,81,2112,0,0,11,63,0,11,0,
2020-06-17,00680L,17,0,188,1019,0,0,0,171,0,0,0,
2020-06-17,00681R,0,16,66,2148,0,0,0,82,0,0,0,
2020-06-17,00682U,0,0,50,1036,0,0,0,50,0,0,0,
2020-06-17,00683L,37,14,396,1733,0,0,0,373,0,0,0,
2020-06-17,00684R,0,0,38,797,0,0,0,38,0,0,0,
2020-06-17,00685L,0,0,4,2159,0,0,0,4,0,0,0,
2020-06-17,00686R,24,0,571,6944,0,0,0,547,0,0,0,
2020-06-17,00688L,0,0,14,1403,0,0,0,14,0,0,0,
2020-06-17,00689R,0,0,0,2347,0,0,0,0,0,0,0,X
2020-06-17,00690,0,0,5,4207,0,0,0,5,0,0,0,
2020-06-17,00691R,0,0,0,1776,0,0,0,0,0,0,0,X
2020-06-17,00692,2,1,131,72070,0,0,0,130,0,0,0,
2020-06-17,00693U,70,199,17066,37416,0,0,7047,17195,0,7049,2,
