date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-09-28,0050,86,0,1014,136375,0,25,238
2017-09-28,0051,0,0,4,2500,0,0,0
2017-09-28,0052,0,0,0,1500,0,0,0
2017-09-28,0053,0,0,7,1747,0,0,0
2017-09-28,0054,0,0,0,3156,0,0,0
2017-09-28,0055,0,0,20,11413,0,0,0
2017-09-28,0056,11,13,237,86883,0,0,26
2017-09-28,0057,0,0,0,1256,0,0,0
2017-09-28,0058,0,0,0,1049,0,0,0
2017-09-28,0059,0,0,0,1243,0,0,0
2017-09-28,0061,102,35,5684,135404,0,5,261
2017-09-28,006203,0,0,0,1929,0,0,0
2017-09-28,006204,0,0,0,750,0,0,0
2017-09-28,006205,5,11,3040,155424,2,0,55
2017-09-28,006206,1,39,822,87319,0,0,1
2017-09-28,006207,0,0,967,58848,0,0,4
2017-09-28,006208,0,0,0,5760,0,0,0
2017-09-28,00631L,126,52,4187,5646,12,59,1618
2017-09-28,00632R,7005,7245,383893,1388412,105,76,4830
2017-09-28,00633L,1396,1291,123893,185489,492,377,13892
2017-09-28,00634R,16,40,4877,16564,81,0,1693
2017-09-28,00635U,165,59,1107,13128,7,1,80
2017-09-28,00636,178,44,4286,116986,0,0,141
2017-09-28,00637L,3754,3477,299716,458776,234,470,11238
2017-09-28,00638R,0,8,736,1612,0,1,80
2017-09-28,00639,297,278,11319,109475,0,0,52
2017-09-28,00640L,27,20,221,2979,1,0,226
2017-09-28,00641R,117,79,5834,9439,0,7,164
2017-09-28,00642U,51,179,6889,74955,14,30,1838
2017-09-28,00643,27,163,7761,63035,0,2,543
2017-09-28,00645,0,0,0,5624,0,0,0
2017-09-28,00646,0,0,10,31996,0,0,0
2017-09-28,00647L,0,0,7,854,0,0,0
2017-09-28,00648R,21,41,15169,42422,0,0,335
2017-09-28,00649,0,0,1,2943,0,0,0
2017-09-28,00650L,1,11,382,959,9,1,87
2017-09-28,00651R,7,74,1446,4798,0,0,100
2017-09-28,00652,0,0,10,2758,0,0,0
2017-09-28,00653L,298,64,2800,4350,2,13,269
2017-09-28,00654R,41,15,1338,2491,0,40,108
2017-09-28,00655L,900,326,40972,53114,35,7,361
2017-09-28,00656R,13,0,70,1839,0,0,0
2017-09-28,00657,0,0,5,2778,0,0,0
2017-09-28,00658L,0,0,8,1336,0,0,3
2017-09-28,00659R,28,0,975,3270,0,0,83
2017-09-28,00660,1,0,12,9382,0,0,0
2017-09-28,00661,0,0,0,1106,0,0,0
2017-09-28,00662,0,0,0,2507,0,0,0
2017-09-28,00663L,81,27,526,1702,5,0,25
2017-09-28,00664R,1595,150,19727,56393,0,2,108
2017-09-28,00665L,148,259,2779,5741,0,5,80
2017-09-28,00666R,1,3,399,2031,0,0,0
2017-09-28,00667,0,0,35,1357,0,0,0
2017-09-28,00668,0,0,113,1639,0,0,0
2017-09-28,00669R,44,38,6073,12654,0,0,194
2017-09-28,00670L,0,0,284,2286,0,0,9
2017-09-28,00671R,89,37,3819,5471,0,0,0
2017-09-28,00672L,1149,2588,43692,99921,736,761,20587
2017-09-28,00673R,680,66,16194,24300,63,6,774
2017-09-28,00674R,8,37,407,2025,0,0,3
2017-09-28,00675L,72,287,731,3321,6,2,186
2017-09-28,00676R,253,406,22156,52252,8,0,125
2017-09-28,00677U,1791,1359,107793,124927,977,1540,53767
2017-09-28,00678,0,2,79,9362,0,0,0
2017-09-28,00680L,107,0,126,1394,0,0,0
2017-09-28,00681R,0,0,15,2273,0,0,0
2017-09-28,00682U,26,0,241,1786,0,0,0
2017-09-28,00683L,1062,816,3397,6608,0,242,244
2017-09-28,00684R,0,0,0,1297,0,0,0
2017-09-28,00685L,0,0,108,3159,0,0,0
2017-09-28,00686R,20,0,6423,13694,0,0,0
2017-09-28,00688L,0,0,5,1278,0,0,0
2017-09-28,00689R,0,0,0,1597,0,0,0
2017-09-28,00690,0,0,33,5332,0,0,0
2017-09-28,00691R,5,0,16,1151,0,0,0
2017-09-28,00692,0,0,24,30320,0,0,0
2017-09-28,00693U,73,14,1721,4291,0,0,1
2017-09-28,00698L,0,0,1,1287,0,0,0
2017-09-28,00699R,0,0,0,1803,0,0,0
2017-09-28,00700,0,0,11,2995,0,0,0
2017-09-28,00701,5,0,58,16097,0,0,0
2017-09-28,00702,3,0,9,5922,0,0,0
2017-09-28,00703,4,0,211,6387,0,0,0
2017-09-28,00704L,0,0,4,2719,0,0,0
2017-09-28,00705R,2,0,7,2828,0,0,0
2017-09-28,00706L,22,11,136,2396,0,0,0
2017-09-28,00707R,0,0,0,2088,0,0,0
2017-09-28,00708L,149,185,2840,3393,4,34,67
2017-09-28,00709,0,0,5,2615,0,0,0
2017-09-28,00710B,0,0,7,8315,0,0,0
2017-09-28,00711B,0,0,8,8315,0,0,0
2017-09-28,00712,20,0,20,5752,0,0,0
2017-09-28,00713,0,0,0,19378,0,0,0
2017-09-28,008201,0,1,102,6872,0,0,0
2017-09-28,1101,50,171,6548,923043,2,7,155
2017-09-28,1102,57,82,1870,840361,0,0,3
2017-09-28,1103,48,72,3154,193695,0,2,37
2017-09-28,1104,20,10,3016,163402,0,0,4
2017-09-28,1108,10,3,1306,101184,0,0,0
2017-09-28,1109,5,0,1067,94725,0,0,1
2017-09-28,1110,0,0,1394,143000,0,0,0
2017-09-28,1201,0,172,6693,0,0,0,0
2017-09-28,1203,15,3,484,60000,0,0,0
2017-09-28,1210,61,43,6826,184098,0,0,102
2017-09-28,1213,0,2,288,14155,0,0,7
2017-09-28,1215,20,28,4629,66997,7,11,457
2017-09-28,1216,70,103,2165,1420503,7,30,664
2017-09-28,1217,41,38,9947,123628,0,0,1
2017-09-28,1218,87,294,7925,88334,0,85,849
2017-09-28,1219,7,0,4983,80503,0,0,0
2017-09-28,1220,7,10,1245,44269,0,0,0
2017-09-28,1225,5,0,8684,54675,0,1,6
2017-09-28,1227,6,1,783,228772,60,1,11
2017-09-28,1229,26,41,2698,239121,1,0,20
2017-09-28,1231,1,1,328,39971,0,0,1
2017-09-28,1232,0,0,51,39993,0,0,0
2017-09-28,1233,0,0,92,22647,0,0,0
2017-09-28,1234,0,1,398,100467,0,0,0
2017-09-28,1235,2,20,6800,15165,0,0,3
2017-09-28,1236,0,0,23,27085,0,0,0
2017-09-28,1256,14,15,783,7691,0,0,6
2017-09-28,1262,54,58,4779,40837,127,20,1118
2017-09-28,1301,36,49,2205,1591435,3,1,49
2017-09-28,1303,64,25,2452,1982705,2,2,37
2017-09-28,1304,31,71,5549,291363,0,0,24
2017-09-28,1305,929,347,6521,122999,94,59,389
2017-09-28,1307,0,3,660,99454,0,0,0
2017-09-28,1308,22,29,3014,129528,0,0,18
2017-09-28,1309,185,137,11378,81912,0,0,86
2017-09-28,1310,242,194,23383,131967,4,21,359
2017-09-28,1312,637,678,13106,226655,349,23,1069
2017-09-28,1313,101,124,15336,299889,3,1,22
2017-09-28,1314,8116,7607,143795,604714,50,148,23306
2017-09-28,1315,1,0,340,49500,0,0,0
2017-09-28,1316,436,267,10881,17533,3,16,70
2017-09-28,1319,548,738,11818,147869,8,21,441
2017-09-28,1321,70,16,4020,56807,0,0,45
2017-09-28,1323,5,22,1669,22818,0,0,1
2017-09-28,1324,6,0,666,18780,0,0,0
2017-09-28,1325,5,1,4940,21320,0,0,0
2017-09-28,1326,49,2,987,1465296,4,0,19
2017-09-28,1337,511,593,13841,66944,11,39,129
2017-09-28,1338,34,64,5791,20960,2,0,18
2017-09-28,1339,130,61,1925,18534,8,5,28
2017-09-28,1340,93,39,9001,31595,23,0,32
2017-09-28,1402,271,43,5872,1338218,21,3,3
2017-09-28,1409,74,72,13569,404602,0,0,0
2017-09-28,1410,0,10,786,18000,0,0,0
2017-09-28,1413,0,0,0,0,0,0,0
2017-09-28,1414,253,11,4519,55000,0,0,0
2017-09-28,1416,20,43,4089,51483,0,0,0
2017-09-28,1417,0,10,10469,0,0,0,2
2017-09-28,1418,0,0,0,0,0,0,0
2017-09-28,1419,0,0,123,75010,0,0,0
2017-09-28,1423,13,5,4917,43250,0,0,0
2017-09-28,1432,12,2,10498,42859,0,0,12
2017-09-28,1434,17,15,526,421166,1,0,0
2017-09-28,1435,0,0,0,0,0,0,0
2017-09-28,1436,14,17,525,18975,0,0,0
2017-09-28,1437,2,7,2479,49247,0,0,0
2017-09-28,1438,0,0,0,0,0,0,0
2017-09-28,1439,47,13,5157,23000,20,5,71
2017-09-28,1440,35,26,8333,414203,0,1,4
2017-09-28,1441,0,0,0,0,0,0,0
2017-09-28,1442,34,1,943,67655,1,0,126
2017-09-28,1443,0,0,0,0,0,0,0
2017-09-28,1444,623,674,48466,239325,0,12,660
2017-09-28,1445,23,25,6833,34666,0,0,0
2017-09-28,1446,0,2,3048,34427,0,0,6
2017-09-28,1447,31,75,13458,228621,0,0,206
2017-09-28,1449,0,0,0,0,0,0,0
2017-09-28,1451,48,139,1519,100000,0,0,0
2017-09-28,1452,30,18,8286,33160,0,0,82
2017-09-28,1453,0,12,690,22418,0,0,0
2017-09-28,1454,43,1,5960,35077,0,0,0
2017-09-28,1455,934,1558,30205,152940,10,5,468
2017-09-28,1456,9,2,789,23430,0,0,0
2017-09-28,1457,352,149,9239,75411,0,0,21
2017-09-28,1459,2,14,2884,89657,0,0,2
2017-09-28,1460,15,4,5643,122509,0,0,39
2017-09-28,1463,85,103,7779,43317,0,1,224
2017-09-28,1464,79,126,10561,80170,5,5,18
2017-09-28,1465,329,831,7911,25901,16,9,153
2017-09-28,1466,5,0,1023,27789,0,0,7
2017-09-28,1467,688,794,8517,42052,12,1,2
2017-09-28,1468,0,0,0,0,0,0,0
2017-09-28,1470,0,0,0,21441,0,0,0
2017-09-28,1471,0,0,802,0,0,0,0
2017-09-28,1472,0,0,0,0,0,0,0
2017-09-28,1473,2,2,955,36787,0,0,4
2017-09-28,1474,26,9,2829,32474,1,0,20
2017-09-28,1475,0,0,0,0,0,0,0
2017-09-28,1476,138,85,5201,68591,10,32,349
2017-09-28,1477,12,20,3448,52346,1,0,45
2017-09-28,1503,1,0,320,130243,0,0,0
2017-09-28,1504,278,46,4889,500673,0,6,17
2017-09-28,1506,38,7,21443,23063,0,0,228
2017-09-28,1507,26,15,913,102705,5,0,8
2017-09-28,1512,0,0,0,0,0,0,0
2017-09-28,1513,578,241,13626,105000,39,25,94
2017-09-28,1514,4,120,11160,50266,0,0,1
2017-09-28,1515,730,704,12363,45368,157,277,2827
2017-09-28,1516,4,2,2502,6620,0,0,4
2017-09-28,1517,53,18,4826,56956,0,0,7
2017-09-28,1519,163,61,6678,65264,1,6,349
2017-09-28,1521,2,1,215,19057,0,0,0
2017-09-28,1522,135,123,8682,78224,7,1,282
2017-09-28,1524,54,210,8487,44921,19,0,1
2017-09-28,1525,1,3,1015,18350,5,2,7
2017-09-28,1526,244,371,5371,12500,39,6,581
2017-09-28,1527,42,64,2481,34490,4,10,197
2017-09-28,1528,146,86,7335,45000,0,0,17
2017-09-28,1529,0,0,0,0,0,0,0
2017-09-28,1530,5,4,1175,24148,0,0,2
2017-09-28,1531,8,4,5194,48287,0,0,9
2017-09-28,1532,20,25,7350,96313,0,0,12
2017-09-28,1533,38,28,2719,24636,0,0,22
2017-09-28,1535,0,1,57,30935,0,0,0
2017-09-28,1536,109,101,7766,63739,8,109,712
2017-09-28,1537,0,0,641,20446,0,0,4
2017-09-28,1538,0,0,0,0,0,0,0
2017-09-28,1539,5,14,3919,16342,0,0,11
2017-09-28,1540,0,0,675,21368,0,0,0
2017-09-28,1541,3,3,1605,19700,0,0,13
2017-09-28,1558,5,3,740,15138,0,0,1
2017-09-28,1560,37,27,3334,35250,10,10,102
2017-09-28,1568,88,81,7070,25771,17,14,329
2017-09-28,1582,11,22,1474,40750,0,1,88
2017-09-28,1583,0,4,480,27600,0,0,0
2017-09-28,1589,87,47,6432,29704,30,13,134
2017-09-28,1590,23,3,519,47256,0,0,44
2017-09-28,1592,1,4,4160,25108,2,0,72
2017-09-28,1598,136,39,1556,23237,0,8,182
2017-09-28,1603,331,72,5281,47922,0,1,6
2017-09-28,1604,28,14,2919,124750,0,0,78
2017-09-28,1605,273,847,33821,841500,16,6,324
2017-09-28,1608,136,78,11150,158193,13,0,47
2017-09-28,1609,626,215,19974,143045,1,1,378
2017-09-28,1611,325,257,9602,99609,22,2,80
2017-09-28,1612,24,80,5516,79020,0,0,6
2017-09-28,1614,0,1,496,67278,0,0,0
2017-09-28,1615,32,26,1297,27965,0,0,0
2017-09-28,1616,0,0,0,0,0,0,0
2017-09-28,1617,35,97,2772,36058,0,1,9
2017-09-28,1618,150,63,10478,60216,0,28,28
2017-09-28,1626,123,76,2307,30710,0,0,6
2017-09-28,1701,1,16,2917,74520,0,0,0
2017-09-28,1702,4,35,1150,73533,0,0,68
2017-09-28,1704,52,135,9622,213858,4,17,102
2017-09-28,1707,25,22,2588,33803,0,0,129
2017-09-28,1708,11,159,6134,50361,0,0,39
2017-09-28,1709,33,13,3986,118222,0,0,23
2017-09-28,1710,435,283,13318,221425,41,117,256
2017-09-28,1711,429,131,9754,136938,0,4,52
2017-09-28,1712,968,1115,10242,100361,0,105,899
2017-09-28,1713,3,2,4481,37737,0,0,0
2017-09-28,1714,1224,358,22526,246801,0,0,12
2017-09-28,1715,11,28,2863,102212,30,0,0
2017-09-28,1717,4,0,1038,289784,0,0,33
2017-09-28,1718,442,449,35920,357373,4,0,157
2017-09-28,1720,29,4,2293,44674,0,0,0
2017-09-28,1721,51,25,7371,49949,0,0,7
2017-09-28,1722,36,22,4002,245000,0,4,48
2017-09-28,1723,42,1,1151,59226,0,0,1
2017-09-28,1724,0,0,1234,31953,0,0,0
