date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-25,0050,246,258,4010,295250,41,10,2304,4022,0,2423,88,
2016-05-25,0051,0,0,15,4625,0,0,0,15,0,0,0,
2016-05-25,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-05-25,0053,1,0,3,3872,0,0,0,2,0,0,0,
2016-05-25,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-05-25,0055,0,15,735,21163,0,0,119,750,0,119,0,
2016-05-25,0056,15,60,657,114008,0,0,25,702,0,25,0,
2016-05-25,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-05-25,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-05-25,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-05-25,0061,537,190,28467,195029,1,3,4490,28120,0,4488,0,
2016-05-25,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-05-25,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-05-25,006205,37,183,13134,151693,30,15,4936,13300,20,4951,0,
2016-05-25,006206,39,39,4170,46694,34,1,1623,4170,0,1656,0,
2016-05-25,006207,3,5,7199,67598,0,513,2469,7225,24,2071,115,
2016-05-25,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-05-25,00631L,2003,5042,15119,37021,415,1068,8844,18163,5,8191,0,
2016-05-25,00632R,13586,6347,173935,384662,179,20,416,166696,0,575,0,
2016-05-25,00633L,4473,7656,199935,243989,231,1110,8741,203258,140,7862,0,@
2016-05-25,00634R,437,126,10747,34939,9,6,1897,10436,0,1900,0,
2016-05-25,00635U,102,53,1700,7003,8,31,118,1651,0,95,0,
2016-05-25,00636,11,11,4750,50861,0,0,2290,4750,0,2290,0,
2016-05-25,00637L,6927,12339,340309,465901,159,515,9620,345909,188,9266,2,
2016-05-25,00638R,10,116,1279,5112,5,1,222,1385,0,226,0,
2016-05-25,00639,147,262,15922,66975,30,5,656,16038,1,682,1,
2016-05-25,00640L,1077,2633,10068,24979,69,263,2130,11624,0,1936,0,
2016-05-25,00641R,257,271,2717,9939,0,0,122,2731,0,122,0,
