date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-05-23,0050,240,587,4055,295250,32,31,2447
2016-05-23,0051,0,0,15,4625,0,0,0
2016-05-23,0052,0,0,0,2000,0,0,0
2016-05-23,0053,0,0,2,3872,0,0,0
2016-05-23,0054,0,0,0,4781,0,0,0
2016-05-23,0055,16,11,750,21163,5,2,161
2016-05-23,0056,69,181,780,114258,1,3,26
2016-05-23,0057,0,0,0,2131,0,0,0
2016-05-23,0058,0,0,0,1299,0,0,0
2016-05-23,0059,0,0,0,1743,0,0,0
2016-05-23,0061,206,208,28102,195029,15,33,4448
2016-05-23,006203,0,0,0,2304,0,0,0
2016-05-23,006204,0,0,2,1500,0,0,0
2016-05-23,006205,95,37,13190,151693,73,5,5071
2016-05-23,006206,1,16,4187,46694,40,0,1622
2016-05-23,006207,14,12,7217,67598,10,0,2066
2016-05-23,006208,0,0,0,1010,0,0,0
2016-05-23,00631L,5217,8276,16324,37021,1988,1476,10112
2016-05-23,00632R,27288,17392,167513,388412,1500,31,581
2016-05-23,00633L,6394,7272,196125,243989,851,317,8539
2016-05-23,00634R,599,644,10852,34939,18,12,1889
2016-05-23,00635U,20,25,1705,7003,6,3,95
2016-05-23,00636,5,26,4767,50861,67,0,2290
2016-05-23,00637L,7070,9874,336804,465776,596,848,10495
2016-05-23,00638R,42,73,1410,5237,6,0,226
2016-05-23,00639,54,74,16455,67225,250,8,689
2016-05-23,00640L,1522,857,11111,26229,194,398,1951
2016-05-23,00641R,41,706,2511,10064,0,12,123
2016-05-23,00642U,1050,1173,12694,107955,459,62,6020
2016-05-23,00643,6,46,6897,39800,0,1,121
2016-05-23,00645,1,0,158,6124,1,0,0
2016-05-23,00646,0,0,8,13621,0,0,1
2016-05-23,00647L,62,8,87,4854,0,0,33
2016-05-23,00648R,643,1369,29940,47047,1,2,3
2016-05-23,00649,0,0,3,15818,0,0,0
2016-05-23,00650L,738,25,3505,7584,19,1,45
2016-05-23,00651R,51,5,666,10298,0,0,0
2016-05-23,00652,0,0,148,9633,0,0,0
2016-05-23,00653L,479,110,3270,7350,11,1,37
2016-05-23,00654R,7,23,347,7616,0,0,0
2016-05-23,00655L,286,259,4355,14239,12,0,62
2016-05-23,00656R,2,2,25,7839,0,0,0
2016-05-23,00657,0,0,0,5653,0,0,0
2016-05-23,00658L,109,7,180,5836,0,0,0
2016-05-23,00659R,170,45,430,5770,0,0,0
2016-05-23,008201,4,0,2029,8872,0,0,11
2016-05-23,1101,178,164,3690,923043,153,26,468
2016-05-23,1102,52,179,2889,840361,100,26,130
2016-05-23,1103,16,2,4257,193695,0,3,10
2016-05-23,1104,17,22,4990,157072,0,5,7
2016-05-23,1108,57,17,2049,101184,0,0,0
2016-05-23,1109,0,0,707,94725,0,0,0
2016-05-23,1110,28,9,2536,143000,0,0,0
2016-05-23,1201,40,192,17298,126515,27,17,374
2016-05-23,1203,0,49,1779,60000,0,0,0
2016-05-23,1210,222,247,4264,184098,9,2,66
2016-05-23,1213,6,1,636,12868,0,0,0
2016-05-23,1215,250,296,4495,66997,98,14,1006
2016-05-23,1216,78,152,1205,1420503,48,36,269
2016-05-23,1217,37,58,10396,121801,4,0,5
2016-05-23,1218,16,29,7856,88334,10,0,8
2016-05-23,1219,0,0,14845,79706,0,0,2
2016-05-23,1220,1,13,2775,44269,0,0,0
2016-05-23,1225,56,38,25462,54675,0,0,13
2016-05-23,1227,12,12,1536,198174,4,0,99
2016-05-23,1229,47,2,849,222179,0,0,0
2016-05-23,1231,10,49,872,37028,0,0,0
2016-05-23,1232,0,0,47,39993,0,0,0
2016-05-23,1233,0,17,646,22647,0,0,1
2016-05-23,1234,64,52,600,100467,0,5,22
2016-05-23,1235,3,0,8898,15165,0,0,0
2016-05-23,1236,0,0,96,27085,0,0,0
2016-05-23,1262,175,240,4806,37125,4,22,71
2016-05-23,1301,69,115,1292,1591435,19,11,96
2016-05-23,1303,119,325,2715,1982705,42,8,200
2016-05-23,1304,194,82,9313,285650,22,0,105
2016-05-23,1305,210,206,7170,117075,11,15,1182
2016-05-23,1307,35,21,2844,96557,0,0,13
2016-05-23,1308,54,20,3285,123290,3,0,7
2016-05-23,1309,62,17,9491,81912,0,0,1
2016-05-23,1310,543,728,33155,131967,41,50,723
2016-05-23,1312,198,522,13055,226655,108,47,499
2016-05-23,1313,18,17,11452,292809,0,0,0
2016-05-23,1314,331,1228,68890,579997,72,115,564
2016-05-23,1315,4,0,563,49500,0,0,0
2016-05-23,1316,0,0,0,24976,0,0,0
2016-05-23,1319,404,671,9898,147869,310,184,957
2016-05-23,1321,15,1,4173,56807,0,0,13
2016-05-23,1323,22,40,2240,22818,23,10,39
2016-05-23,1324,2,2,369,18780,0,0,0
2016-05-23,1325,22,3,7789,25082,0,0,0
2016-05-23,1326,130,43,1235,1465296,76,26,210
2016-05-23,1337,357,195,14919,64897,42,16,258
2016-05-23,1338,103,68,4539,20960,58,8,367
2016-05-23,1339,111,180,4631,18534,12,6,64
2016-05-23,1340,138,149,5341,28723,17,8,39
2016-05-23,1402,144,421,9190,1338218,33,32,133
2016-05-23,1409,44,35,7726,404602,0,0,0
2016-05-23,1410,0,4,390,18000,0,0,0
2016-05-23,1413,0,0,0,25528,0,0,0
2016-05-23,1414,48,30,7775,55000,0,0,2
2016-05-23,1416,11,65,5851,66005,3,3,21
2016-05-23,1417,49,49,13556,94970,0,8,13
2016-05-23,1418,0,0,0,32981,0,0,0
2016-05-23,1419,0,0,234,75010,0,0,0
2016-05-23,1423,28,24,11337,43250,0,0,0
2016-05-23,1432,72,69,9573,42859,1,30,634
2016-05-23,1434,10,79,725,421166,0,0,0
2016-05-23,1435,0,0,0,34945,0,0,0
2016-05-23,1436,8,9,1757,17250,1,0,1
2016-05-23,1437,49,20,3728,50047,0,0,0
2016-05-23,1438,0,0,0,25602,0,0,0
2016-05-23,1439,3,10,1840,23000,0,0,0
2016-05-23,1440,20,95,6125,414203,20,2,17
2016-05-23,1441,0,3,311,22449,0,0,0
2016-05-23,1442,46,15,1941,60995,1,6,83
2016-05-23,1443,0,0,0,33835,0,0,0
2016-05-23,1444,125,27,10715,239325,0,2,4
2016-05-23,1445,15,1,5435,34666,0,0,2
2016-05-23,1446,6,41,8388,34427,0,0,0
2016-05-23,1447,60,26,15617,228621,39,0,285
2016-05-23,1449,0,0,0,16653,0,0,0
2016-05-23,1451,54,4,270,100000,1,0,5
2016-05-23,1452,146,237,8405,33160,98,25,1478
2016-05-23,1453,6,15,1112,21979,0,0,0
2016-05-23,1454,14,33,7707,35077,0,0,0
2016-05-23,1455,823,443,28795,152940,3,0,25
2016-05-23,1456,3,6,117,7370,0,0,0
2016-05-23,1457,463,711,19554,83791,11,0,15
2016-05-23,1459,55,29,5980,89657,2,0,6
2016-05-23,1460,416,276,11609,117797,26,22,184
2016-05-23,1463,38,103,11839,43317,0,0,0
2016-05-23,1464,700,706,14899,67680,277,197,872
2016-05-23,1465,4,0,3675,25901,0,0,0
2016-05-23,1466,17,10,1661,27789,8,0,0
2016-05-23,1467,46,13,5976,42052,51,0,4
2016-05-23,1468,0,0,0,40101,0,0,0
2016-05-23,1470,0,3,9,21441,0,0,0
2016-05-23,1471,195,36,9030,50366,0,0,12
2016-05-23,1472,0,0,0,14875,0,0,0
2016-05-23,1473,332,414,5770,36683,68,40,604
2016-05-23,1474,187,87,6681,32474,0,0,0
2016-05-23,1475,0,0,0,3384,0,0,0
2016-05-23,1476,227,385,3749,67246,223,33,1021
2016-05-23,1477,327,140,5111,49722,71,13,305
2016-05-23,1503,0,0,263,130243,0,0,2
2016-05-23,1504,114,337,4486,500673,11,33,119
2016-05-23,1506,41,46,18085,23063,1,0,30
2016-05-23,1507,21,19,1324,102705,3,0,12
2016-05-23,1512,0,0,0,45450,0,0,0
2016-05-23,1513,386,449,4308,105000,2,20,45
2016-05-23,1514,106,81,7508,50266,0,0,2
2016-05-23,1515,4,10,3552,45368,0,0,0
2016-05-23,1516,0,1,1709,2128,0,0,0
2016-05-23,1517,17,1,3671,56956,0,0,0
2016-05-23,1519,59,53,4433,65264,34,0,95
2016-05-23,1521,40,46,1709,19057,6,0,22
2016-05-23,1522,196,242,5566,78224,57,0,192
2016-05-23,1524,90,177,5317,44921,19,146,185
2016-05-23,1525,140,223,1363,17311,58,35,364
2016-05-23,1526,2,1,2125,8880,0,0,0
2016-05-23,1527,72,42,2486,34490,52,13,336
2016-05-23,1528,66,91,3362,45000,1,0,13
2016-05-23,1529,0,0,0,39927,0,0,0
2016-05-23,1530,1,0,632,22998,0,0,0
2016-05-23,1531,62,126,4110,48287,1,0,1
2016-05-23,1532,102,41,6253,96313,70,16,514
2016-05-23,1533,114,169,3443,23689,80,16,495
2016-05-23,1535,5,0,131,30935,0,0,18
2016-05-23,1536,1090,732,7005,58739,259,254,1690
2016-05-23,1537,9,15,960,20446,0,3,48
2016-05-23,1538,0,0,0,18841,0,0,0
2016-05-23,1539,248,161,6703,16342,23,18,236
2016-05-23,1540,1,0,2296,21368,0,0,34
2016-05-23,1541,273,147,3174,19700,55,26,293
2016-05-23,1558,1,1,461,15138,0,0,9
2016-05-23,1560,11,10,2012,35250,0,2,7
2016-05-23,1568,140,120,4947,25771,7,0,29
2016-05-23,1582,70,3,1821,37464,23,1,29
2016-05-23,1583,3,0,193,25082,0,0,1
2016-05-23,1589,92,254,3633,29692,80,54,724
2016-05-23,1590,84,135,809,44756,12,4,264
2016-05-23,1592,276,279,4438,25108,132,80,639
2016-05-23,1603,13,102,2746,68460,0,0,11
2016-05-23,1604,17,71,3027,131250,4,0,25
2016-05-23,1605,497,350,25590,894000,221,61,1544
2016-05-23,1608,30,20,4778,158193,0,0,1
2016-05-23,1609,46,18,11055,143045,0,0,0
2016-05-23,1611,48,44,6849,99609,0,1,1
2016-05-23,1612,12,56,1662,79020,0,0,0
2016-05-23,1613,0,7,1120,50000,0,0,0
2016-05-23,1614,1,3,1400,67278,0,0,0
2016-05-23,1615,0,1,414,27965,0,0,0
2016-05-23,1616,0,0,1719,48537,0,0,0
2016-05-23,1617,0,0,599,36058,0,0,0
2016-05-23,1618,15,0,8663,60216,0,0,0
2016-05-23,1626,39,27,1837,30721,0,0,2
2016-05-23,1701,55,46,3981,74520,0,0,11
2016-05-23,1702,97,25,1538,73533,2,27,187
2016-05-23,1704,595,295,14502,213239,128,42,579
2016-05-23,1707,68,91,1892,32575,41,10,686
2016-05-23,1708,43,51,4343,45679,2,2,29
2016-05-23,1709,102,149,4667,108552,0,21,49
2016-05-23,1710,104,90,4078,221425,16,4,406
2016-05-23,1711,61,105,7769,130417,6,0,18
2016-05-23,1712,26,15,3639,86200,0,0,370
2016-05-23,1713,0,0,4313,37737,0,0,0
2016-05-23,1714,58,109,16749,239648,0,0,109
2016-05-23,1715,19,20,2299,103730,1,3,97
2016-05-23,1717,2,5,949,255542,2,0,16
2016-05-23,1718,190,126,42750,340423,33,0,57
2016-05-23,1720,78,108,3130,44674,9,0,28
2016-05-23,1721,0,0,0,54336,0,0,0
2016-05-23,1722,54,123,5869,245000,0,0,27
2016-05-23,1723,11,3,914,59226,1,2,33
2016-05-23,1724,1,2,881,31953,0,0,0
2016-05-23,1725,2,1,147,45457,0,0,0
2016-05-23,1726,0,7,291,40500,0,0,2
2016-05-23,1727,0,3,969,27562,0,0,0
2016-05-23,1729,79,66,36217,46353,47,12,438
2016-05-23,1730,1,1,336,14245,4,0,4
2016-05-23,1731,76,32,4016,33228,1,2,2
2016-05-23,1732,21,22,1842,10610,0,0,1
2016-05-23,1733,264,300,1806,24821,2,34,516
2016-05-23,1734,32,60,4505,40317,1,0,11
2016-05-23,1735,52,12,2749,24847,6,0,1
2016-05-23,1736,29,8,2322,76004,23,3,106
2016-05-23,1737,37,57,2097,50000,0,2,7
2016-05-23,1762,56,66,3625,19390,10,0,0
2016-05-23,1773,18,2,174,37500,0,0,0
2016-05-23,1783,19,14,1700,17711,0,0,1
2016-05-23,1786,13,12,2763,13375,3,0,18
2016-05-23,1789,243,265,10045,182770,78,88,398
2016-05-23,1802,198,157,11364,627015,29,2,73
2016-05-23,1805,24,10,373,13337,0,0,0
2016-05-23,1806,36,42,4628,109333,0,1,9
2016-05-23,1808,28,40,3754,58373,38,11,837
2016-05-23,1809,175,54,10877,47455,0,1,1
2016-05-23,1810,59,32,22200,92463,0,0,0
2016-05-23,1817,8,24,1734,18150,0,0,44
2016-05-23,1902,10,1,2454,100500,0,0,0
