date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-04-14,0050,170,214,3097,278750,25,9,2798
2016-04-14,0051,0,0,19,4625,0,0,0
2016-04-14,0052,0,0,0,2000,0,0,0
2016-04-14,0053,0,0,2,3872,0,0,0
2016-04-14,0054,0,0,0,4781,0,0,0
2016-04-14,0055,8,38,890,21163,0,2,220
2016-04-14,0056,20,11,355,92258,0,0,25
2016-04-14,0057,0,0,0,2131,0,0,0
2016-04-14,0058,0,0,0,1299,0,0,0
2016-04-14,0059,0,0,0,1743,0,0,0
2016-04-14,0061,818,756,29725,195029,201,16,5312
2016-04-14,006203,0,0,0,2304,0,0,0
2016-04-14,006204,0,0,2,1500,0,0,0
2016-04-14,006205,690,540,17529,150318,1,20,3868
2016-04-14,006206,266,18,6467,46569,230,1,1779
2016-04-14,006207,438,44,10520,67348,1,4,2292
2016-04-14,006208,0,0,0,1010,0,0,0
2016-04-14,00631L,953,364,3932,15396,92,0,3845
2016-04-14,00632R,10205,6933,247818,548537,45,14,211
2016-04-14,00633L,20197,9326,207317,242114,3314,895,15761
2016-04-14,00634R,689,1105,13981,35314,1,5,767
2016-04-14,00635U,79,11,1350,6878,2,11,160
2016-04-14,00636,11,41,5678,51361,1,0,2522
2016-04-14,00637L,31453,21834,342488,445526,2617,343,13725
2016-04-14,00638R,76,97,3079,7237,6,13,207
2016-04-14,00639,449,350,18931,67600,9,0,1236
2016-04-14,00640L,3794,5840,9633,29479,156,1360,2971
2016-04-14,00641R,2536,196,5450,9564,10,8,342
2016-04-14,00642U,829,2434,21732,149330,422,180,1871
2016-04-14,00643,324,252,7582,39300,0,0,1118
2016-04-14,00645,1,43,179,6124,0,0,1
2016-04-14,00646,0,4,13,16496,0,0,2
2016-04-14,00647L,0,10,46,4979,0,0,57
2016-04-14,00648R,565,205,15644,24797,50,15,15
2016-04-14,00649,4,0,6,17318,0,0,0
2016-04-14,00650L,52,34,335,8084,0,0,12
2016-04-14,00651R,162,20,808,11923,0,0,1
2016-04-14,00652,1,42,154,10508,0,0,0
2016-04-14,00653L,280,192,1128,7600,22,13,25
2016-04-14,00654R,99,7,434,7991,0,0,0
2016-04-14,00655L,507,268,4936,14364,19,0,42
2016-04-14,00656R,51,0,94,8839,0,0,0
2016-04-14,008201,8,6,2275,8872,0,0,6
2016-04-14,1101,920,532,3911,923043,76,96,267
2016-04-14,1102,66,132,2239,840361,26,5,10
2016-04-14,1103,13,9,4705,193695,0,2,18
2016-04-14,1104,289,38,5112,157072,0,6,11
2016-04-14,1108,73,66,2325,101184,0,0,0
2016-04-14,1109,0,0,684,94725,0,0,0
2016-04-14,1110,62,2,2181,143000,0,0,0
2016-04-14,1201,364,114,17912,126515,25,13,547
2016-04-14,1203,2,4,1876,60000,0,0,12
2016-04-14,1210,288,282,4157,184098,0,0,21
2016-04-14,1213,7,28,678,12868,3,0,7
2016-04-14,1215,994,464,4672,66997,0,0,0
2016-04-14,1216,36,39,2465,1420503,55,3,151
2016-04-14,1217,104,121,11881,121801,2,0,18
2016-04-14,1218,41,34,8844,88334,0,0,4
2016-04-14,1219,0,11,18388,79706,5,0,0
2016-04-14,1220,13,0,2814,44269,0,0,0
2016-04-14,1225,29,0,31391,54675,0,0,28
2016-04-14,1227,6,16,1652,198174,0,1,1
2016-04-14,1229,43,3,832,222179,0,0,0
2016-04-14,1231,0,3,901,37028,0,0,0
2016-04-14,1232,0,1,58,39993,0,0,0
2016-04-14,1233,0,13,1106,22647,0,0,0
2016-04-14,1234,7,1,1405,100467,0,0,0
2016-04-14,1235,2,2,9389,15165,0,0,0
2016-04-14,1236,0,0,95,27085,0,0,0
2016-04-14,1262,138,65,4054,37125,0,0,3
2016-04-14,1301,149,67,966,1591435,0,0,0
2016-04-14,1303,306,91,2301,1982705,38,0,136
2016-04-14,1304,478,356,10929,285650,1,0,142
2016-04-14,1305,281,196,7718,117075,5,228,720
2016-04-14,1307,20,26,3177,96557,0,1,5
2016-04-14,1308,222,111,3366,123290,21,3,50
2016-04-14,1309,155,78,9207,81912,0,2,2
2016-04-14,1310,903,937,34921,131967,20,83,1928
2016-04-14,1312,247,403,12439,226655,0,64,64
2016-04-14,1313,162,49,11496,292809,0,0,0
2016-04-14,1314,965,1001,69982,579997,3,26,667
2016-04-14,1315,6,0,680,49500,0,0,0
2016-04-14,1316,0,0,0,24976,0,0,0
2016-04-14,1319,736,658,11472,147869,0,236,236
2016-04-14,1321,4,7,4386,56807,0,5,5
2016-04-14,1323,233,136,2114,22818,0,10,65
2016-04-14,1324,7,2,406,18780,0,0,0
2016-04-14,1325,0,0,7526,25082,0,0,7
2016-04-14,1326,58,351,666,1465296,0,64,195
2016-04-14,1337,396,475,16414,64897,0,36,36
2016-04-14,1338,26,96,4918,20960,8,13,101
2016-04-14,1339,110,87,5492,18534,15,0,0
2016-04-14,1340,151,41,4660,28723,6,0,0
2016-04-14,1402,112,112,7777,1338218,5,0,27
2016-04-14,1409,15,162,8816,404602,0,0,3
2016-04-14,1410,0,4,384,18000,0,0,0
2016-04-14,1413,0,0,0,25528,0,0,0
2016-04-14,1414,61,31,7813,55000,0,0,0
2016-04-14,1416,33,109,5334,66005,0,0,4
2016-04-14,1417,21,20,13763,94970,0,0,0
2016-04-14,1418,0,0,0,32981,0,0,0
2016-04-14,1419,0,0,278,75010,0,0,0
2016-04-14,1423,1,0,11367,43250,0,0,20
2016-04-14,1432,519,517,9133,42004,0,599,599
2016-04-14,1434,10,9,732,421166,0,0,0
2016-04-14,1435,0,0,0,34945,0,0,0
2016-04-14,1436,19,15,1581,17250,0,0,4
2016-04-14,1437,33,27,4612,50047,0,0,4
2016-04-14,1438,0,0,0,25602,0,0,0
2016-04-14,1439,31,14,1806,23000,0,0,3
2016-04-14,1440,27,35,6263,414203,0,0,0
2016-04-14,1441,0,0,591,22449,0,0,0
2016-04-14,1442,247,105,1987,60995,0,69,69
2016-04-14,1443,0,0,2,33835,0,0,0
2016-04-14,1444,67,63,11268,239325,8,11,46
2016-04-14,1445,1,12,5264,34666,0,0,0
2016-04-14,1446,41,15,8853,34427,0,0,3
2016-04-14,1447,51,49,15275,228621,9,0,200
2016-04-14,1449,0,0,0,16653,0,0,0
2016-04-14,1451,5,22,822,100000,0,0,0
2016-04-14,1452,82,145,10562,33160,0,0,0
2016-04-14,1453,29,33,1295,21979,0,0,0
2016-04-14,1454,22,10,8209,35077,0,0,0
2016-04-14,1455,48,165,28831,152940,0,11,40
2016-04-14,1456,0,0,0,7370,0,0,0
2016-04-14,1457,600,981,23186,83791,302,10,1157
2016-04-14,1459,38,24,6958,89657,2,0,1
2016-04-14,1460,30,40,11854,117797,1,55,136
2016-04-14,1463,51,105,13006,43317,10,0,0
2016-04-14,1464,437,289,16401,60180,0,0,0
2016-04-14,1465,2,0,3691,25901,0,0,0
2016-04-14,1466,4,12,1882,27789,0,0,2
2016-04-14,1467,13,0,6072,42052,0,0,23
2016-04-14,1468,0,0,0,40101,0,0,0
2016-04-14,1470,2,2,9,21441,0,0,0
2016-04-14,1471,292,266,8462,50366,0,2,22
2016-04-14,1472,0,0,0,14875,0,0,0
2016-04-14,1473,192,284,5774,36683,68,30,169
2016-04-14,1474,44,29,6442,32474,0,0,2
2016-04-14,1475,0,0,0,3384,0,0,0
2016-04-14,1476,326,211,3480,67246,60,46,346
2016-04-14,1477,132,196,5334,49709,0,90,90
2016-04-14,1503,0,1,266,130243,0,0,0
2016-04-14,1504,97,81,4321,500673,0,2,2
2016-04-14,1506,36,49,18309,23063,0,0,0
2016-04-14,1507,94,50,1494,102705,0,7,7
2016-04-14,1512,0,0,0,45450,0,0,0
2016-04-14,1513,27,78,4617,105000,0,0,12
2016-04-14,1514,12,1,7593,50266,0,0,0
2016-04-14,1515,5,8,3757,45368,0,0,0
2016-04-14,1516,23,1,1621,2128,0,0,0
2016-04-14,1517,14,0,3733,56956,0,0,0
2016-04-14,1519,62,96,4675,65264,0,10,11
2016-04-14,1521,28,15,1561,19057,7,10,18
2016-04-14,1522,226,191,6818,78224,0,0,0
2016-04-14,1524,163,158,6425,44921,0,0,8
2016-04-14,1525,30,50,1446,17311,18,0,26
2016-04-14,1526,4,49,2493,8880,0,0,3
2016-04-14,1527,346,391,4027,34490,5,13,213
2016-04-14,1528,1021,645,3799,45000,5,110,133
2016-04-14,1529,0,0,0,39927,0,0,0
2016-04-14,1530,5,1,627,22998,0,0,12
2016-04-14,1531,22,23,4822,48287,0,0,0
2016-04-14,1532,704,722,7750,96313,98,0,0
2016-04-14,1533,271,214,3858,23689,0,88,88
2016-04-14,1535,2,1,116,30935,0,0,0
2016-04-14,1536,511,769,6520,58739,375,28,726
2016-04-14,1537,21,35,1015,20446,0,2,3
2016-04-14,1538,0,0,0,18841,0,0,0
2016-04-14,1539,63,84,6828,16342,31,0,31
2016-04-14,1540,0,7,2522,21368,0,0,0
2016-04-14,1541,228,178,3324,19700,18,5,334
2016-04-14,1558,1,4,525,15138,0,9,9
2016-04-14,1560,18,13,2128,35250,0,2,2
2016-04-14,1568,160,147,6846,25771,5,6,65
2016-04-14,1582,18,19,1925,37464,2,5,22
2016-04-14,1583,0,1,209,25082,0,0,3
2016-04-14,1589,94,77,4098,29675,40,37,327
2016-04-14,1590,354,218,1001,44756,1,24,228
2016-04-14,1592,1006,537,2976,25108,56,155,478
2016-04-14,1603,1,16,2947,68460,0,0,2
2016-04-14,1604,6,66,4182,131250,0,0,0
2016-04-14,1605,1115,573,31560,894000,27,85,650
2016-04-14,1608,19,16,4230,158193,0,0,0
2016-04-14,1609,25,24,11427,143045,0,0,0
2016-04-14,1611,157,285,11604,99609,0,0,3
2016-04-14,1612,20,1,1577,81037,0,0,0
2016-04-14,1613,0,30,2089,50000,0,0,0
2016-04-14,1614,0,6,1460,67278,0,0,0
2016-04-14,1615,2,2,425,27965,0,0,0
2016-04-14,1616,0,0,1856,48537,0,0,0
2016-04-14,1617,6,0,587,36058,0,0,0
2016-04-14,1618,29,21,8878,60216,0,0,44
2016-04-14,1626,2,14,1777,30721,0,0,0
2016-04-14,1701,64,21,4204,74520,0,0,19
2016-04-14,1702,49,14,1723,73533,2,3,114
2016-04-14,1704,1132,774,18191,213239,301,3,827
2016-04-14,1707,147,116,2434,32575,0,333,333
2016-04-14,1708,102,45,5148,45679,54,5,72
2016-04-14,1709,208,206,5502,107483,0,2,2
2016-04-14,1710,284,559,5038,221425,22,35,512
2016-04-14,1711,168,40,8178,130417,0,0,0
2016-04-14,1712,30,13,4011,86200,0,0,0
2016-04-14,1713,0,0,4295,37737,0,0,4
2016-04-14,1714,196,396,17327,239648,0,0,72
2016-04-14,1715,109,558,2641,103730,0,0,0
2016-04-14,1717,18,70,1162,255542,0,0,0
2016-04-14,1718,1000,385,43649,340423,0,34,76
2016-04-14,1720,113,44,3420,44674,0,0,0
2016-04-14,1721,0,0,0,50004,0,0,0
2016-04-14,1722,68,124,5789,245000,23,2,102
2016-04-14,1723,20,24,1057,59226,0,1,1
2016-04-14,1724,15,39,944,31953,0,0,0
2016-04-14,1725,0,0,145,45457,0,0,0
2016-04-14,1726,0,0,299,40500,0,0,0
2016-04-14,1727,0,0,965,27562,0,0,0
2016-04-14,1729,133,75,35487,46353,3,4,251
2016-04-14,1730,26,47,739,14245,0,6,6
2016-04-14,1731,38,132,4514,33228,0,0,4
2016-04-14,1732,26,26,2042,10610,0,0,0
2016-04-14,1733,25,25,1191,24632,0,0,20
2016-04-14,1734,8,14,4771,40317,18,0,6
2016-04-14,1735,189,228,2904,24847,1,0,0
2016-04-14,1736,16,34,2370,76004,2,0,39
2016-04-14,1737,43,55,2520,50000,9,0,0
2016-04-14,1762,77,94,4035,19390,5,5,15
2016-04-14,1773,0,2,108,37500,0,0,0
2016-04-14,1783,8,24,2023,17711,0,0,14
2016-04-14,1786,42,35,3186,13375,0,9,9
2016-04-14,1789,112,19,11141,182770,33,0,588
2016-04-14,1802,109,166,14499,627015,0,0,0
2016-04-14,1805,21,37,306,13337,0,0,0
2016-04-14,1806,22,9,4751,109333,0,0,7
2016-04-14,1808,507,210,4625,58304,1,300,392
2016-04-14,1809,47,94,10711,47455,0,0,1
2016-04-14,1810,26,119,22646,92463,0,0,0
2016-04-14,1817,73,37,2430,18150,0,0,0
2016-04-14,1902,8,26,2813,100500,0,0,0
2016-04-14,1903,26,24,978,65009,0,0,7
2016-04-14,1904,3,250,3309,277068,0,2,10
2016-04-14,1905,129,52,6204,275708,7,0,11
2016-04-14,1906,109,898,9212,37750,0,1,1
2016-04-14,1907,194,39,13571,415092,0,0,0
2016-04-14,1909,219,138,5693,209278,0,6,195
2016-04-14,2002,1886,1954,13609,3933715,359,112,1225
2016-04-14,2006,1752,571,4184,249555,0,0,0
2016-04-14,2007,0,0,0,50350,0,0,0
2016-04-14,2008,27,8,1161,68085,0,0,0
2016-04-14,2009,0,9,325,89905,0,0,0
2016-04-14,2010,723,289,3113,161913,0,4,4
2016-04-14,2012,7,6,3159,71943,0,0,3
2016-04-14,2013,503,500,1375,50000,2,137,284
