date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-11-12,0050,251,199,8914,3570125,4,7,1720
2025-11-12,0051,0,0,4,5750,0,0,0
2025-11-12,0052,13,8,524,26750,0,0,1
2025-11-12,0053,0,0,8,1247,0,0,0
2025-11-12,0055,0,0,6,20163,0,0,0
2025-11-12,0056,87,40,5229,3426758,2,9,64
2025-11-12,0057,0,0,0,381,0,0,0
2025-11-12,0061,0,0,343,31529,0,0,0
2025-11-12,006203,0,0,0,2554,0,0,0
2025-11-12,006204,0,0,0,375,0,0,0
2025-11-12,006205,0,0,568,30484,0,0,1
2025-11-12,006206,0,0,13,8944,0,0,0
2025-11-12,006207,0,0,17,6723,0,0,0
2025-11-12,006208,10,8,340,476510,8,0,0
2025-11-12,00631L,108,202,4428,26896,11,23,1481
2025-11-12,00632R,3092,2921,231043,487801,202,22,3670
2025-11-12,00633L,126,696,12062,47364,0,38,2196
2025-11-12,00634R,5,7,1143,11814,0,0,135
2025-11-12,00635U,193,858,7597,62378,3,7,206
2025-11-12,00636,0,0,263,37831,0,0,1
2025-11-12,00637L,1454,3689,130479,309276,10,258,14926
2025-11-12,00638R,5,0,1264,8737,0,0,29
2025-11-12,00639,2,3,1850,38475,6,0,27
2025-11-12,00640L,43,19,575,2854,1,0,67
2025-11-12,00641R,38,98,8181,16314,0,0,320
2025-11-12,00642U,4,170,2991,49580,0,24,100
2025-11-12,00643,52,0,2874,25893,0,0,8
2025-11-12,00645,1,0,89,12624,0,0,0
2025-11-12,00646,8,0,102,118996,0,0,5
2025-11-12,00647L,5,0,43,1854,0,0,2
2025-11-12,00648R,89,53,14717,44047,1,0,169
2025-11-12,00650L,301,3753,20952,36959,7,193,3569
2025-11-12,00651R,237,4,3290,9173,0,3,86
2025-11-12,00652,1,10,32,23883,0,0,0
2025-11-12,00653L,83,9,702,4475,0,0,21
2025-11-12,00654R,1,0,854,5116,0,0,140
2025-11-12,00655L,15,71,5206,24739,2,0,827
2025-11-12,00656R,0,0,554,5089,0,0,0
2025-11-12,00657,0,0,3,1771,0,0,0
2025-11-12,00660,1,5,11,1882,0,0,0
2025-11-12,00661,0,13,42,5856,0,0,0
2025-11-12,00662,75,6,603,151257,0,0,6
2025-11-12,00663L,231,519,4117,23790,142,25,1729
2025-11-12,00664R,626,387,107568,187143,37,2,612
2025-11-12,00665L,2022,11987,68285,117491,0,301,9865
2025-11-12,00666R,9,0,1186,3781,0,0,12
2025-11-12,00668,65,0,83,2258,0,0,0
2025-11-12,00669R,185,90,15955,55779,22,0,82
2025-11-12,00670L,32,24,1332,19286,18,4,481
2025-11-12,00671R,206,1189,142800,162096,30,15,2427
2025-11-12,00673R,0,0,1570,0,0,0,0
2025-11-12,00674R,0,0,2306,0,0,0,10
2025-11-12,00675L,93,125,2934,28821,5,17,1140
2025-11-12,00676R,139,7,13195,31458,45,2,93
2025-11-12,00678,5,0,16,2112,0,0,0
2025-11-12,00680L,786,1830,255114,814769,0,1,328
2025-11-12,00681R,0,0,18,1898,0,0,0
2025-11-12,00682U,0,1,6,1911,0,0,0
2025-11-12,00683L,2,1,685,3483,0,0,133
2025-11-12,00684R,0,0,94,2422,0,0,0
2025-11-12,00685L,4,19,361,6034,3,0,73
2025-11-12,00686R,9,98,20306,35819,0,15,796
2025-11-12,00688L,618,2253,121065,353528,0,0,102
2025-11-12,00689R,0,0,9,1722,0,0,0
2025-11-12,00690,6,10,76,19332,0,0,0
2025-11-12,00692,0,1,34,167320,0,0,0
2025-11-12,00693U,83,812,9030,31166,0,0,1061
2025-11-12,00700,0,5,115,14620,0,0,0
2025-11-12,00701,0,5,603,56222,0,0,0
2025-11-12,00702,0,0,0,1547,0,0,0
2025-11-12,00703,1,11,60,2887,0,0,0
2025-11-12,00706L,0,0,0,0,0,0,0
2025-11-12,00707R,0,0,0,1463,0,0,0
2025-11-12,00708L,498,543,12390,25643,7,3,634
2025-11-12,00709,0,0,21,4115,0,0,0
2025-11-12,00710B,0,0,2,51440,0,0,0
2025-11-12,00711B,0,0,2,251565,0,0,0
2025-11-12,00712,584,305,21706,1267502,10,0,0
2025-11-12,00713,2,6,546,681628,0,0,1
2025-11-12,00714,0,1,321,6891,0,0,0
2025-11-12,00715L,1562,16477,78897,251596,90,717,6700
2025-11-12,00717,0,0,1,38401,0,0,0
2025-11-12,00728,0,0,13,11730,0,0,0
2025-11-12,00730,2,0,55,19636,0,0,0
2025-11-12,00731,0,0,89,10525,0,0,0
2025-11-12,00733,3,29,335,36991,0,0,4
2025-11-12,00735,2,0,84,2322,0,0,0
2025-11-12,00736,0,0,0,1431,0,0,0
2025-11-12,00737,0,0,80,5759,0,0,0
2025-11-12,00738U,260,308,8464,37199,0,9,258
2025-11-12,00739,0,0,0,7372,0,0,0
2025-11-12,00752,5,20,620,75929,1,0,10
2025-11-12,00753L,737,3504,88007,180414,36,184,5909
2025-11-12,00757,6,19,782,88873,2,2,110
2025-11-12,00762,0,1,109,14937,0,0,0
2025-11-12,00763U,51,22,826,11641,0,0,1
2025-11-12,00770,1,0,42,19739,0,0,0
2025-11-12,00771,0,0,1,3806,0,0,0
2025-11-12,00775B,0,0,0,58150,0,0,0
