date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-07-03,0050,119,38,1163,424250,5,0,364
2019-07-03,0051,0,0,5,2375,0,0,0
2019-07-03,0052,1,0,1,4750,0,0,0
2019-07-03,0053,0,0,0,1622,0,0,0
2019-07-03,0054,0,0,0,2656,0,0,0
2019-07-03,0055,0,0,2,9413,0,0,0
2019-07-03,0056,63,54,1639,217383,3,2,184
2019-07-03,0057,0,0,0,1256,0,0,0
2019-07-03,0058,0,0,0,1049,0,0,0
2019-07-03,0059,0,0,0,1243,0,0,0
2019-07-03,0061,0,37,1197,83029,0,0,1007
2019-07-03,006203,0,0,0,2554,0,0,0
2019-07-03,006204,0,0,0,1500,0,0,0
2019-07-03,006205,3,5,562,85684,0,0,41
2019-07-03,006206,1,63,324,32069,0,1,29
2019-07-03,006207,0,0,92,24223,0,0,83
2019-07-03,006208,23,1,64,8385,0,0,0
2019-07-03,00631L,281,61,2331,5896,37,13,1567
2019-07-03,00632R,2533,5829,175281,1228662,22,65,14490
2019-07-03,00633L,2692,3241,57080,111614,151,852,21910
2019-07-03,00634R,216,124,10487,31564,0,0,51
2019-07-03,00635U,72,137,2405,13253,0,0,39
2019-07-03,00636,19,33,1608,95296,0,0,246
2019-07-03,00637L,7290,22341,252833,461776,2570,4502,60189
2019-07-03,00638R,159,40,7088,14862,0,0,6
2019-07-03,00639,10,17,2461,60725,0,4,30
2019-07-03,00640L,11,14,773,3104,0,0,95
2019-07-03,00641R,3,22,1698,5314,0,0,0
2019-07-03,00642U,103,55,1166,26330,21,0,67
2019-07-03,00643,16,47,3721,64272,14,1,333
2019-07-03,00645,0,0,0,4499,0,0,0
2019-07-03,00646,1,2,46,36121,0,0,0
2019-07-03,00647L,0,1,161,1104,0,0,0
2019-07-03,00648R,552,0,8574,41922,1,0,139
2019-07-03,00649,0,0,2,1318,0,0,0
2019-07-03,00650L,0,1,60,1084,0,0,7
2019-07-03,00651R,8,27,2481,5048,0,0,0
2019-07-03,00652,0,0,11,3133,0,0,0
2019-07-03,00653L,15,49,923,1725,0,0,83
2019-07-03,00654R,1,2,793,1991,0,0,0
2019-07-03,00655L,1296,536,35540,65989,93,239,5283
2019-07-03,00656R,31,21,3341,6964,0,0,14
2019-07-03,00657,0,0,0,1328,0,0,0
2019-07-03,00658L,0,0,234,1211,0,0,0
2019-07-03,00659R,0,0,406,3520,0,0,0
2019-07-03,00660,0,0,0,1632,0,0,0
2019-07-03,00661,0,0,0,981,0,0,0
2019-07-03,00662,0,5,14,16757,0,0,0
2019-07-03,00663L,1,0,94,2202,0,0,29
2019-07-03,00664R,86,25,5156,38518,1,1,20
2019-07-03,00665L,4,2,993,3991,1,0,32
2019-07-03,00666R,0,0,1,2031,0,0,0
2019-07-03,00668,0,6,25,17157,0,0,9
2019-07-03,00669R,311,8,8307,29779,20,0,73
2019-07-03,00670L,10,39,765,3161,10,32,370
2019-07-03,00671R,612,0,9261,25221,2,0,46
2019-07-03,00672L,10154,5794,51692,116046,2527,822,5886
2019-07-03,00673R,817,1110,6018,13800,10,62,375
2019-07-03,00674R,63,73,283,1275,0,0,0
2019-07-03,00675L,3,18,235,4571,0,0,51
2019-07-03,00676R,709,277,7638,39627,0,0,2
2019-07-03,00677U,35653,6280,690783,999927,552,48186,322675
2019-07-03,00678,5,2,206,2487,0,0,0
2019-07-03,00680L,2,0,80,1019,0,0,0
2019-07-03,00681R,0,0,0,1523,0,0,0
2019-07-03,00682U,0,0,0,1036,0,0,0
2019-07-03,00683L,0,5,12,1733,0,0,0
2019-07-03,00684R,0,0,60,797,0,0,0
2019-07-03,00685L,0,0,2,2284,0,0,0
2019-07-03,00686R,0,0,327,4069,0,0,1
2019-07-03,00688L,0,0,26,528,0,0,0
2019-07-03,00689R,0,0,5,1472,0,0,0
2019-07-03,00690,0,0,4,5082,0,0,0
2019-07-03,00691R,0,0,0,1651,0,0,0
2019-07-03,00692,0,0,4,39695,0,0,0
2019-07-03,00693U,134,242,7746,19416,9,2,27
2019-07-03,00700,0,0,29,1620,0,0,0
2019-07-03,00701,0,0,5,3847,0,0,0
2019-07-03,00702,0,0,0,1297,0,0,0
2019-07-03,00703,1,9,533,13262,0,0,0
2019-07-03,00706L,0,0,135,1646,0,0,0
2019-07-03,00707R,0,0,0,1088,0,0,0
2019-07-03,00708L,1184,615,9100,14518,34,103,686
2019-07-03,00709,0,0,0,1490,0,0,0
2019-07-03,00710B,0,0,0,125190,0,0,0
2019-07-03,00711B,0,0,0,121440,0,0,0
2019-07-03,00712,0,0,13,45377,0,0,0
2019-07-03,00713,0,0,0,24878,0,0,0
2019-07-03,00714,0,0,0,1391,0,0,0
2019-07-03,00715L,1,0,58,846,0,0,2
2019-07-03,00716R,0,0,6,414,0,0,0
2019-07-03,00717,0,0,11,69776,0,0,0
2019-07-03,00728,0,0,26,3730,0,0,0
2019-07-03,00730,5,0,10,40261,0,0,0
2019-07-03,00731,0,0,0,14150,0,0,0
2019-07-03,00732,0,0,0,49318,0,0,0
2019-07-03,00733,0,0,0,1866,0,0,0
2019-07-03,00735,0,0,8,1697,0,0,0
2019-07-03,00736,0,0,20,1931,0,0,0
2019-07-03,00737,3,40,1066,13134,0,0,12
2019-07-03,00738U,211,3,4241,8074,0,0,0
2019-07-03,00739,2,0,350,36622,0,0,24
2019-07-03,00742,0,0,0,11777,0,0,0
2019-07-03,00743,0,15,118,2211,0,0,0
2019-07-03,00752,0,0,21,3054,0,0,0
2019-07-03,00753L,6,0,139,2289,0,0,6
2019-07-03,00757,0,5,39,1748,0,0,0
2019-07-03,00762,0,6,193,5312,0,0,0
2019-07-03,00763U,5,0,72,766,0,0,0
2019-07-03,00766L,40,9,959,5236,0,0,0
2019-07-03,00767,0,0,0,4022,0,0,0
2019-07-03,00770,0,0,5,2239,0,0,0
2019-07-03,00771,0,0,0,10806,0,0,0
2019-07-03,00774B,0,0,0,86212,0,0,0
2019-07-03,00775B,0,0,0,1650,0,0,0
2019-07-03,00776,0,0,0,4900,0,0,0
2019-07-03,00783,3,1,1223,14882,0,0,0
2019-07-03,008201,0,0,9,3872,0,0,0
2019-07-03,00830,130,572,1629,24116,7,4,33
2019-07-03,1101,199,638,10724,1277014,35,19,530
2019-07-03,1102,99,61,2928,840361,15,2,223
2019-07-03,1103,115,118,3072,193695,2,0,20
2019-07-03,1104,11,9,1333,163402,0,0,0
2019-07-03,1108,0,5,1001,101184,0,0,0
2019-07-03,1109,26,76,3944,85489,30,3,168
2019-07-03,1110,5,0,1026,143000,0,0,0
2019-07-03,1201,312,298,14819,126515,34,14,686
2019-07-03,1203,1,0,669,60000,0,0,1
2019-07-03,1210,55,86,4310,196985,2,0,80
2019-07-03,1215,371,235,2816,66997,26,6,229
2019-07-03,1216,79,15,1348,1420503,0,6,128
2019-07-03,1217,44,74,4033,123628,0,0,2
2019-07-03,1218,54,99,2610,124999,16,0,58
2019-07-03,1219,49,1,1377,80503,0,0,0
2019-07-03,1220,1,0,907,44269,0,0,0
2019-07-03,1225,1,0,8856,54675,0,1,1
2019-07-03,1227,5,61,997,228772,0,1,12
2019-07-03,1229,24,18,1565,263033,1,2,12
2019-07-03,1231,30,2,222,41570,5,0,6
2019-07-03,1232,0,3,118,39993,0,0,0
2019-07-03,1233,0,0,21,22647,0,0,0
2019-07-03,1234,0,0,33,100467,0,0,0
2019-07-03,1235,1,5,10227,21990,0,0,0
2019-07-03,1236,0,0,61,27085,0,0,0
2019-07-03,1256,6,7,765,7691,0,0,0
2019-07-03,1262,13,14,2576,40837,17,31,143
2019-07-03,1301,69,36,1173,1591435,0,3,4
2019-07-03,1303,192,1201,2569,1982705,0,20,20
2019-07-03,1304,115,88,6194,297190,0,0,0
2019-07-03,1305,38,96,9487,126689,0,0,123
2019-07-03,1307,2,1,201,99454,0,0,0
2019-07-03,1308,43,16,2347,138595,0,0,2
2019-07-03,1309,105,84,10256,81912,0,0,1
2019-07-03,1310,18,220,5301,131967,1,0,189
2019-07-03,1312,244,447,16362,226655,5,2,87
2019-07-03,1313,16,22,9575,323458,0,0,1
2019-07-03,1314,823,1175,89746,674964,2,68,246
2019-07-03,1315,10,0,142,49500,0,0,0
2019-07-03,1316,107,156,4702,44770,0,10,20
2019-07-03,1319,158,137,6401,147869,2,6,61
2019-07-03,1321,3,9,1974,56807,0,0,14
2019-07-03,1323,0,43,4014,22818,0,0,0
2019-07-03,1324,16,51,2673,18780,0,0,0
2019-07-03,1325,21,46,3866,21320,0,0,0
2019-07-03,1326,101,37,2084,1465296,11,35,150
2019-07-03,1337,203,38,10064,67238,9,150,204
2019-07-03,1338,55,56,2979,20960,0,0,0
2019-07-03,1339,5,6,389,18534,0,0,0
2019-07-03,1340,41,25,3433,34755,0,0,1
2019-07-03,1402,22,123,6908,1338218,0,4,69
2019-07-03,1409,41,111,9194,404602,60,0,180
2019-07-03,1410,66,5,730,18000,0,0,0
2019-07-03,1413,0,0,0,0,0,0,0
2019-07-03,1414,4,2,2237,55000,0,0,0
2019-07-03,1416,0,9,2177,46335,0,0,0
