date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-12-27,0050,37,10,324,171375,0,1,168,297,0,167,0,
2019-12-27,0051,0,0,3,2375,0,0,0,3,0,0,0,
2019-12-27,0052,0,15,19,8250,0,0,0,34,0,0,0,
2019-12-27,0053,0,0,52,1372,0,0,4,52,0,4,0,
2019-12-27,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2019-12-27,0055,1,5,25,9163,0,0,1,29,0,1,0,
2019-12-27,0056,51,7,1900,273758,8,0,221,1866,10,229,0,
2019-12-27,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2019-12-27,0061,15,53,1171,75654,0,0,2,1209,0,2,0,
2019-12-27,006203,0,0,3,2679,0,0,0,3,0,0,0,
2019-12-27,006204,0,0,0,500,0,0,0,0,0,0,0,X
2019-12-27,006205,12,1,273,81060,0,0,13,262,0,13,0,
2019-12-27,006206,2,9,269,24444,0,0,13,276,0,13,0,
2019-12-27,006207,0,0,70,21223,0,0,29,70,0,29,0,
2019-12-27,006208,0,0,30,11135,0,0,1,30,0,1,0,
2019-12-27,00631L,188,217,2649,4396,47,23,1495,2678,0,1519,0,
2019-12-27,00632R,5025,3640,253139,1492037,31,24,24944,251761,7,24951,0,
2019-12-27,00633L,1504,2498,46287,91364,85,688,15832,47281,0,15229,0,
2019-12-27,00634R,57,52,8197,27939,0,2,11,8192,0,9,0,
2019-12-27,00635U,77,97,1230,18003,0,1,25,1251,1,24,0,
2019-12-27,00636,15,25,707,79533,0,0,15,717,0,15,0,
2019-12-27,00637L,6030,24813,238895,378526,456,2562,34941,257678,0,32863,28,
2019-12-27,00638R,301,61,5784,12487,0,4,33,5544,0,29,0,
2019-12-27,00639,197,4,2683,54475,0,0,42,2490,0,42,0,
2019-12-27,00640L,8,15,441,2229,0,0,35,448,0,35,0,
2019-12-27,00641R,33,56,2998,5564,0,0,0,3021,0,0,0,
2019-12-27,00642U,10,36,393,23705,0,1,93,419,0,92,0,
2019-12-27,00643,17,26,3503,51022,0,0,90,3512,0,90,0,
2019-12-27,00645,0,0,0,4749,0,0,0,0,0,0,0,X
2019-12-27,00646,4,0,48,24746,0,0,0,44,0,0,0,
2019-12-27,00647L,3,0,186,979,0,0,0,183,0,0,0,
2019-12-27,00648R,152,257,21718,48422,0,9,14,21823,0,5,0,
2019-12-27,00649,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-27,00650L,111,33,975,2334,6,10,116,897,0,112,0,
2019-12-27,00651R,12,46,3238,8923,0,0,0,3272,0,0,0,
2019-12-27,00652,0,0,15,3883,0,0,0,15,0,0,0,
2019-12-27,00653L,42,7,501,3475,0,0,138,466,0,138,0,
2019-12-27,00654R,6,0,682,1991,0,0,0,676,0,0,0,
2019-12-27,00655L,538,1219,22338,56864,40,221,3317,23041,22,3136,0,
2019-12-27,00656R,9,2,4543,5714,0,0,5,4536,0,5,0,
2019-12-27,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2019-12-27,00658L,0,0,0,0,0,0,0,0,0,0,0,OX
2019-12-27,00659R,0,46,115,0,0,0,0,161,0,0,0,OX
2019-12-27,00660,0,0,0,1632,0,0,0,0,0,0,0,
2019-12-27,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2019-12-27,00662,0,0,0,4507,0,0,0,0,0,0,0,X
2019-12-27,00663L,0,0,142,702,8,0,11,142,0,19,0,
2019-12-27,00664R,64,8,6990,52393,3,0,21,6934,0,24,0,
2019-12-27,00665L,12,19,1827,3866,0,0,36,1834,0,36,0,
2019-12-27,00666R,0,0,35,2031,0,0,0,35,0,0,0,
2019-12-27,00668,0,0,0,2175,0,0,0,0,0,0,0,X
2019-12-27,00669R,136,112,27641,40904,1,2,35,27648,31,35,1,
2019-12-27,00670L,19,3,559,2036,1,0,83,543,0,84,0,
2019-12-27,00671R,348,29,21098,26096,0,0,3,20779,0,3,0,@
2019-12-27,00672L,2006,3976,42908,142046,345,376,25492,44879,1,25461,0,
2019-12-27,00673R,1702,1844,71022,117550,3,0,7515,71219,55,7518,0,
2019-12-27,00674R,0,0,71,1900,0,0,0,71,0,0,0,
2019-12-27,00675L,0,8,219,1696,0,0,14,227,0,14,0,
2019-12-27,00676R,70,90,7125,37377,0,0,0,7175,30,0,0,
2019-12-27,00677U,2209,6786,509437,999927,3179,2145,114665,517662,3648,115699,0,
2019-12-27,00678,5,1,30,1737,0,0,0,26,0,0,0,
2019-12-27,00680L,3,27,428,2519,0,0,1,452,0,1,0,
2019-12-27,00681R,0,0,2,1773,0,0,0,2,0,0,0,
2019-12-27,00682U,0,0,0,1036,0,0,0,0,0,0,0,X
2019-12-27,00683L,0,0,4,1483,0,0,0,4,0,0,0,
2019-12-27,00684R,0,0,7,797,0,0,0,7,0,0,0,
2019-12-27,00685L,0,0,3,2159,0,0,0,3,0,0,0,
2019-12-27,00686R,0,0,454,4069,0,0,0,454,0,0,0,
2019-12-27,00688L,1,5,393,2903,0,0,0,397,0,0,0,
2019-12-27,00689R,0,0,16,1722,0,0,0,16,0,0,0,
2019-12-27,00690,0,0,12,3957,0,0,0,12,0,0,0,
2019-12-27,00691R,0,0,0,1901,0,0,0,0,0,0,0,X
2019-12-27,00692,7,21,332,51320,0,0,25,346,0,25,0,
2019-12-27,00693U,44,43,3131,15791,0,0,10,3130,0,10,0,
2019-12-27,00700,0,0,28,1620,0,0,0,28,0,0,0,
2019-12-27,00701,0,0,0,2972,0,0,0,0,0,0,0,X
2019-12-27,00702,0,0,2,1297,0,0,0,2,0,0,0,
2019-12-27,00703,0,28,102,8512,0,0,0,130,0,0,0,
2019-12-27,00706L,0,0,135,1771,0,0,0,135,0,0,0,
2019-12-27,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2019-12-27,00708L,0,179,18190,39518,13,34,1122,18369,0,1101,0,
2019-12-27,00709,0,0,0,1365,0,0,0,0,0,0,0,X
2019-12-27,00710B,0,2,4,153065,0,0,0,6,0,0,0,
2019-12-27,00711B,0,0,0,101690,0,0,0,0,0,0,0,X
