date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-01-14,0050,96,34,1355,555625,0,0,0
2025-01-14,0051,0,0,1,6000,0,0,0
2025-01-14,0052,8,4,272,19625,0,0,2
2025-01-14,0053,0,0,1,1372,0,0,0
2025-01-14,0055,0,0,27,18163,0,0,0
2025-01-14,0056,540,191,8335,2622008,0,0,0
2025-01-14,0057,0,0,0,381,0,0,0
2025-01-14,0061,0,1,1341,38154,0,0,0
2025-01-14,006203,0,0,1,2554,0,0,0
2025-01-14,006204,0,0,3,375,0,0,0
2025-01-14,006205,1,9,930,39609,0,0,0
2025-01-14,006206,0,0,318,11319,0,0,1
2025-01-14,006207,0,0,616,8473,0,0,0
2025-01-14,006208,41,23,1409,416760,0,0,7
2025-01-14,00631L,368,336,9534,34146,63,94,2220
2025-01-14,00632R,2465,2915,90483,279926,17,57,6853
2025-01-14,00633L,622,3062,38818,73489,3,553,1444
2025-01-14,00634R,4,257,570,11689,0,0,61
2025-01-14,00635U,26,91,466,11128,0,0,28
2025-01-14,00636,5,7,1677,48956,0,10,23
2025-01-14,00637L,4132,6920,318677,534776,89,954,3867
2025-01-14,00638R,15,62,1277,8987,0,0,45
2025-01-14,00639,277,14,6841,61100,0,10,107
2025-01-14,00640L,23,41,1831,4479,1,1,191
2025-01-14,00641R,12,158,7489,13564,0,0,278
2025-01-14,00642U,5,28,1436,27580,0,5,198
2025-01-14,00643,241,706,4857,29018,0,0,125
2025-01-14,00645,10,0,95,20249,0,0,1
2025-01-14,00646,0,0,339,125496,0,0,3
2025-01-14,00647L,20,0,211,2729,0,0,4
2025-01-14,00648R,61,160,7549,38172,0,3,295
2025-01-14,00650L,633,1426,57475,94084,11,312,2523
2025-01-14,00651R,12,62,1563,7298,0,0,14
2025-01-14,00652,5,1,94,24383,0,0,8
2025-01-14,00653L,110,42,1299,4975,2,0,41
2025-01-14,00654R,2,2,1320,5366,0,0,146
2025-01-14,00655L,799,497,22709,39239,6,49,285
2025-01-14,00656R,12,0,302,5464,0,0,1
2025-01-14,00657,0,0,104,2396,0,0,0
2025-01-14,00660,0,0,1,1757,0,0,0
2025-01-14,00661,0,0,36,6981,0,0,0
2025-01-14,00662,3,1,446,129507,0,1,12
2025-01-14,00663L,0,2,21,327,0,0,0
2025-01-14,00664R,1735,5552,73874,148268,13,10,610
2025-01-14,00665L,2160,2384,178163,218741,45,394,3590
2025-01-14,00666R,2,0,685,2281,0,0,0
2025-01-14,00668,74,0,294,3758,0,0,0
2025-01-14,00669R,159,89,15652,52904,0,5,162
2025-01-14,00670L,130,38,2959,15411,10,27,1106
2025-01-14,00671R,1192,751,85980,102346,0,15,2886
