date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-05-11,0050,195,115,4504,289125,78,49,2286,4434,10,2315,0,
2016-05-11,0051,0,0,14,4625,0,0,0,14,0,0,0,
2016-05-11,0052,0,0,1,2000,0,0,0,1,0,0,0,
2016-05-11,0053,0,0,3,3872,0,0,0,3,0,0,0,
2016-05-11,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-05-11,0055,3,15,752,21163,2,0,169,764,0,171,0,
2016-05-11,0056,30,16,889,108383,8,0,19,875,0,27,0,
2016-05-11,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-05-11,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-05-11,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-05-11,0061,231,403,29261,195029,31,17,3149,29453,20,3163,0,
2016-05-11,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-05-11,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-05-11,006205,53,124,13312,151818,1,961,4369,13383,0,3409,0,
2016-05-11,006206,19,44,4307,46694,30,304,1903,4332,0,1629,0,
2016-05-11,006207,73,65,7018,67598,210,233,2787,7010,0,2764,0,
2016-05-11,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-05-11,00631L,3983,1893,22025,33271,707,436,3585,19945,10,3859,3,
2016-05-11,00632R,4925,9079,143110,467912,98,429,2660,147264,0,2329,0,
2016-05-11,00633L,5567,5215,207576,242739,249,466,8003,207591,367,7786,0,@
2016-05-11,00634R,735,1326,11002,35314,0,78,1898,11693,100,1820,0,
2016-05-11,00635U,172,10,1754,6753,0,8,142,1653,61,134,0,
2016-05-11,00636,11,301,4918,51236,0,424,2523,5208,0,2099,0,
2016-05-11,00637L,9977,8387,357893,462276,436,209,7817,356570,267,14545,6501,
2016-05-11,00638R,60,217,2046,6112,0,6,224,2203,0,218,0,
2016-05-11,00639,100,152,16585,67600,0,5,301,16637,0,296,0,
2016-05-11,00640L,1717,4029,12532,28354,34,343,3178,14844,0,2869,0,
2016-05-11,00641R,406,50,3437,10439,0,3,202,3081,0,199,0,
2016-05-11,00642U,315,2164,18197,122455,55,606,3100,20046,0,2549,0,
2016-05-11,00643,210,40,6366,39550,0,0,515,6196,0,515,0,
2016-05-11,00645,0,1,159,6124,0,0,1,160,0,1,0,
2016-05-11,00646,2,2,8,15621,0,0,2,8,0,2,0,
2016-05-11,00647L,2,13,18,4979,2,0,33,29,0,35,0,X
2016-05-11,00648R,1256,496,20004,34672,0,1,3,19289,45,2,0,
2016-05-11,00649,0,0,2,16318,0,0,0,2,0,0,0,
2016-05-11,00650L,824,19,2318,7459,3,0,16,1513,0,19,0,
2016-05-11,00651R,11,14,688,11173,0,0,0,691,0,0,0,
2016-05-11,00652,20,52,135,10008,0,0,0,167,0,0,0,
2016-05-11,00653L,321,338,2191,7350,10,12,41,2208,0,39,0,
2016-05-11,00654R,9,20,104,7616,0,0,0,115,0,0,0,
2016-05-11,00655L,142,89,4427,14239,4,8,44,4374,0,40,0,
2016-05-11,00656R,0,2,43,8214,0,0,0,45,0,0,0,
2016-05-11,00657,0,25,3,7903,0,0,0,28,0,0,0,
2016-05-11,00658L,34,28,66,6461,0,0,0,60,0,0,0,
2016-05-11,00659R,112,2,219,6145,0,0,0,109,0,0,0,
2016-05-11,008201,2,0,2193,8872,0,0,11,2191,0,11,0,
