date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-01-02,0050,377,142,3359,235375,22,4,1385,3130,6,1403,0,
2019-01-02,0051,0,0,3,2500,0,0,0,3,0,0,0,
2019-01-02,0052,0,0,0,2875,0,0,0,0,0,0,0,X
2019-01-02,0053,0,0,5,1747,0,0,0,5,0,0,0,
2019-01-02,0054,0,0,1,2781,0,0,0,1,0,0,0,
2019-01-02,0055,0,0,54,10663,0,0,0,54,0,0,0,
2019-01-02,0056,39,47,1774,193883,0,15,46,1782,0,31,0,
2019-01-02,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-01-02,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-01-02,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-01-02,0061,32,3,2857,102779,0,30,1369,2828,0,1339,0,
2019-01-02,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-01-02,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-01-02,006205,28,12,2162,129071,0,0,11,2146,0,11,0,
2019-01-02,006206,9,3,1001,52444,0,0,15,995,0,15,0,
2019-01-02,006207,2,2,372,33598,0,0,1,372,0,1,0,
2019-01-02,006208,0,0,34,6510,0,0,0,34,0,0,0,
2019-01-02,00631L,834,182,6946,10646,316,109,3779,6294,0,3986,0,
2019-01-02,00632R,3245,7672,136027,1360787,8,1227,6525,140454,0,5306,0,
2019-01-02,00633L,7149,2397,184126,281364,805,372,3642,179467,93,4075,0,
2019-01-02,00634R,14,18,2475,10564,0,1,103,2479,0,102,0,
2019-01-02,00635U,15,10,800,16753,0,0,0,795,0,0,0,
2019-01-02,00636,309,16,7355,181353,0,0,318,7062,0,318,0,
2019-01-02,00637L,31319,21712,690168,1012901,724,1638,7419,680633,72,6505,0,
2019-01-02,00638R,4,37,437,2362,0,0,5,470,0,5,0,
2019-01-02,00639,103,63,4035,83850,0,1,26,3995,0,25,0,
2019-01-02,00640L,214,53,1966,4229,5,17,159,1805,0,147,0,
2019-01-02,00641R,108,21,2414,5564,0,0,0,2327,0,0,0,
2019-01-02,00642U,139,82,5083,44080,2,501,686,5026,0,187,0,
2019-01-02,00643,67,51,3490,66253,0,0,10,3474,0,10,0,
2019-01-02,00645,0,0,0,4124,0,0,0,0,0,0,0,X
2019-01-02,00646,0,4,72,66996,4,0,0,76,0,4,0,
2019-01-02,00647L,0,49,1141,1229,0,0,1,1190,0,1,0,O
2019-01-02,00648R,91,41,2320,29297,0,0,54,2270,0,54,0,
2019-01-02,00649,0,1,12,3068,0,0,0,13,0,0,0,
2019-01-02,00650L,13,0,347,959,0,0,80,334,0,80,0,
2019-01-02,00651R,165,48,2135,7798,0,0,9,2018,0,9,0,
2019-01-02,00652,0,0,4,3008,0,0,0,4,0,0,0,
2019-01-02,00653L,2,3,1021,2100,0,0,99,1022,0,99,0,
2019-01-02,00654R,83,20,983,1741,0,0,1,920,0,1,0,
2019-01-02,00655L,2283,1235,88619,143489,42,62,2971,87571,0,2951,0,
2019-01-02,00656R,27,1,209,2464,0,0,1,183,0,1,0,
2019-01-02,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-01-02,00658L,8,12,86,1211,2,0,0,90,0,2,0,
2019-01-02,00659R,46,11,239,3270,0,0,0,204,0,0,0,
2019-01-02,00660,0,0,11,2132,0,0,0,11,0,0,0,
2019-01-02,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-01-02,00662,0,0,11,12507,0,0,0,11,0,0,0,
2019-01-02,00663L,37,7,849,1827,2,25,178,819,0,155,0,
2019-01-02,00664R,89,200,7824,39018,0,0,11,7935,0,11,0,
2019-01-02,00665L,30,5,2907,5991,3,16,66,2882,0,53,0,
2019-01-02,00666R,0,1,10,1906,0,0,0,11,0,0,0,
2019-01-02,00668,0,22,149,9369,0,0,19,171,0,19,0,
2019-01-02,00669R,379,76,4953,14279,1,0,21,4650,0,22,0,
2019-01-02,00670L,62,423,1174,4286,0,47,206,1535,0,159,0,
2019-01-02,00671R,299,45,2328,9096,0,0,1,2074,0,1,0,
2019-01-02,00672L,7146,2166,105892,195046,39,9802,46377,101540,628,40885,4271,
2019-01-02,00673R,72,109,3711,9175,2,12,417,3750,2,407,0,
2019-01-02,00674R,2,0,11,1275,0,0,0,9,0,0,0,
2019-01-02,00675L,70,13,392,3321,6,0,97,335,0,103,0,
2019-01-02,00676R,167,405,7763,35377,0,2,8,8001,0,6,0,
