date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2019-02-14,0050,45,42,2196,241500,2,6,376,2193,0,372,0,
2019-02-14,0051,1,0,3,2500,0,0,0,2,0,0,0,
2019-02-14,0052,0,0,0,2875,0,0,0,0,0,0,0,X
2019-02-14,0053,0,0,2,1747,0,0,0,2,0,0,0,
2019-02-14,0054,0,0,1,2781,0,0,0,1,0,0,0,
2019-02-14,0055,0,0,36,11413,0,0,0,36,0,0,0,
2019-02-14,0056,7,56,1452,190633,0,4,170,1501,0,166,0,
2019-02-14,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2019-02-14,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2019-02-14,0059,0,0,0,1243,0,0,0,0,0,0,0,X
2019-02-14,0061,53,88,2584,102654,0,0,1009,2619,0,1009,0,
2019-02-14,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2019-02-14,006204,0,0,0,750,0,0,0,0,0,0,0,X
2019-02-14,006205,53,168,1779,129184,0,1,22,1959,65,21,0,
2019-02-14,006206,74,6,927,52319,1,1,13,859,0,13,0,
2019-02-14,006207,1,0,121,33973,0,0,68,120,0,68,0,
2019-02-14,006208,0,0,32,6760,0,0,0,32,0,0,0,
2019-02-14,00631L,48,167,2562,7146,78,0,2795,2681,0,2873,0,X
2019-02-14,00632R,3098,751,156360,1051412,31,10,10478,154065,52,10500,1,
2019-02-14,00633L,3009,11202,113731,207739,163,1472,13278,131464,9540,11979,10,
2019-02-14,00634R,64,2,3158,12314,0,0,73,3096,0,73,0,
2019-02-14,00635U,41,0,1620,14378,0,0,7,1579,0,7,0,
2019-02-14,00636,75,185,5000,176728,6,2,334,5110,0,338,0,
2019-02-14,00637L,17335,39417,401764,772776,1178,3658,37547,424175,329,35196,129,
2019-02-14,00638R,346,30,1549,3487,0,1,3,1233,0,2,0,
2019-02-14,00639,108,44,4164,86100,0,52,68,4100,0,16,0,
2019-02-14,00640L,18,36,1274,3604,2,3,188,1292,0,187,0,
2019-02-14,00641R,37,31,2276,5564,0,0,1,2270,0,1,0,
2019-02-14,00642U,120,57,2631,34455,0,2,81,2568,0,79,0,
2019-02-14,00643,171,1077,3414,67503,9,0,10,4320,0,19,0,
2019-02-14,00645,0,0,0,4124,0,0,0,0,0,0,0,X
2019-02-14,00646,0,0,16,186871,0,0,1,16,0,1,0,
2019-02-14,00647L,0,0,23,1104,0,0,1,23,0,1,0,
2019-02-14,00648R,43,118,3902,34922,0,0,36,3977,0,36,0,
2019-02-14,00649,0,3,2,2818,0,0,0,5,0,0,0,
2019-02-14,00650L,1,0,136,959,0,0,81,135,0,81,0,
2019-02-14,00651R,21,1,2341,7548,0,0,9,2321,0,9,0,
2019-02-14,00652,5,0,9,3133,0,0,0,4,0,0,0,
2019-02-14,00653L,110,8,1180,2100,0,1,104,1078,0,103,0,
2019-02-14,00654R,0,3,841,1866,0,0,1,844,0,1,0,
2019-02-14,00655L,3643,4693,60399,116864,130,821,6092,61451,2,5401,0,
2019-02-14,00656R,95,0,610,2464,0,0,1,515,0,1,0,
2019-02-14,00657,0,0,0,1328,0,0,0,0,0,0,0,X
2019-02-14,00658L,0,0,29,1211,2,0,1,29,0,3,0,
2019-02-14,00659R,3,0,281,3395,0,0,0,278,0,0,0,
2019-02-14,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2019-02-14,00661,0,0,0,981,0,0,0,0,0,0,0,X
2019-02-14,00662,0,0,10,109882,0,0,0,10,0,0,0,
2019-02-14,00663L,0,101,460,1702,0,0,338,561,0,338,0,
2019-02-14,00664R,172,40,8102,40518,0,1,16,7970,0,15,0,
2019-02-14,00665L,29,10,1670,5366,0,0,137,1651,0,137,0,
2019-02-14,00666R,0,0,9,1781,0,0,0,9,0,0,0,
2019-02-14,00668,2,0,17,111744,0,0,9,15,0,9,0,
2019-02-14,00669R,634,55,8558,24779,0,0,21,7979,0,21,0,
2019-02-14,00670L,10,48,553,2911,17,7,317,591,0,327,0,
