date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-15,0050,57,39,2710,482000,52,15,638,2693,1,675,0,
2022-06-15,0051,0,0,57,3500,0,0,0,57,0,0,0,
2022-06-15,0052,4,0,175,14000,0,0,6,171,0,6,0,
2022-06-15,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-06-15,0055,5,3,333,20663,0,6,15,331,0,9,0,
2022-06-15,0056,130,101,2248,1036383,2,0,75,2219,0,77,0,
2022-06-15,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-06-15,0061,0,2,333,33529,0,0,0,335,0,0,0,
2022-06-15,006203,0,0,1,2929,0,0,0,1,0,0,0,
2022-06-15,006204,0,0,2,375,0,0,0,2,0,0,0,
2022-06-15,006205,4,0,278,36102,0,0,0,274,0,0,0,
2022-06-15,006206,0,9,128,9569,0,0,0,137,0,0,0,
2022-06-15,006207,2,0,6,9348,0,0,0,4,0,0,0,
2022-06-15,006208,6,17,452,104760,22,17,46,463,0,51,0,
2022-06-15,00631L,220,167,4075,32146,71,110,1451,4022,0,1412,0,
2022-06-15,00632R,13530,8588,654820,2789162,273,464,9068,649898,20,8877,0,
2022-06-15,00633L,1398,4154,26040,62114,280,2532,5077,28796,0,2825,0,
2022-06-15,00634R,514,83,3162,20189,0,0,421,2731,0,421,0,
2022-06-15,00635U,11,5,1610,12003,2,1,61,1604,0,62,0,
2022-06-15,00636,105,24,384,35966,0,0,0,303,0,0,0,
2022-06-15,00637L,5433,25302,163731,347651,239,7593,22251,183752,152,15048,151,
2022-06-15,00638R,179,64,1987,7112,19,3,324,1872,0,340,0,
2022-06-15,00639,7,0,427,29225,0,0,16,420,0,16,0,
2022-06-15,00640L,416,3,1297,2854,21,0,64,884,0,85,0,
2022-06-15,00641R,11,97,2305,6189,2,0,2,2391,0,4,0,
2022-06-15,00642U,37,13,613,33580,6,0,624,589,0,630,0,X
2022-06-15,00643,10,7,736,19393,0,0,1,733,0,1,0,
2022-06-15,00645,0,0,54,5499,0,0,0,54,0,0,0,
2022-06-15,00646,6,1,130,53246,0,0,2,125,0,2,0,
2022-06-15,00647L,128,11,1131,3104,190,3,79,1021,7,266,0,
2022-06-15,00648R,233,401,3808,43547,2,5,221,3976,0,218,0,
2022-06-15,00650L,1204,525,4784,17709,11,19,171,4105,0,163,0,
2022-06-15,00651R,110,7,1635,4798,0,0,3,1532,0,3,0,
2022-06-15,00652,0,2,40,5133,0,0,1,42,0,1,0,
2022-06-15,00653L,102,1,1781,4600,6,0,43,1680,0,49,0,
2022-06-15,00654R,38,18,1804,5241,0,0,31,1784,0,31,0,
2022-06-15,00655L,1520,1832,11673,37489,5,331,808,11985,0,482,0,
2022-06-15,00656R,102,51,373,4964,0,0,0,322,0,0,0,
2022-06-15,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2022-06-15,00660,0,0,1,2257,0,0,0,1,0,0,0,
2022-06-15,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-06-15,00662,12,7,575,30757,0,9,12,570,0,3,0,
2022-06-15,00663L,3,0,42,3577,0,0,2,39,0,2,0,
2022-06-15,00664R,886,2318,34753,191768,5,17,1250,36252,67,1238,0,
2022-06-15,00665L,523,539,9429,21991,15,119,297,9445,0,193,0,
2022-06-15,00666R,42,1,270,2031,0,0,0,229,0,0,0,
2022-06-15,00668,1,0,32,2588,0,0,0,31,0,0,0,
2022-06-15,00669R,340,653,14859,58529,0,66,159,15172,0,93,0,
2022-06-15,00670L,1310,511,12595,17161,80,170,1454,11810,14,1364,0,
2022-06-15,00671R,1708,1792,56442,79221,34,29,1765,56526,0,1770,0,
2022-06-15,00673R,1889,1579,211400,249925,251,2562,115030,211090,0,112719,0,@
2022-06-15,00674R,8,14,1023,3525,0,0,3,1029,0,3,0,
2022-06-15,00675L,36,17,805,8071,8,5,150,786,0,153,0,
2022-06-15,00676R,514,2304,38816,179752,20,12,573,40606,0,581,0,
2022-06-15,00678,5,0,47,2987,0,0,0,42,0,0,0,
2022-06-15,00680L,109,15,653,2894,0,10,15,559,0,5,0,
2022-06-15,00681R,44,63,381,25023,0,0,0,400,0,0,0,
2022-06-15,00682U,0,1,79,6161,0,0,0,80,0,0,0,
2022-06-15,00683L,126,206,2024,6108,0,7,30,2104,0,23,0,
2022-06-15,00684R,3,14,44,1422,0,0,0,55,0,0,0,
2022-06-15,00685L,0,0,1,659,0,0,0,1,0,0,0,
2022-06-15,00686R,3,0,556,7819,0,0,51,553,0,51,0,
2022-06-15,00688L,66,10,343,2778,0,1,1,287,0,0,0,
2022-06-15,00689R,0,0,101,43222,0,0,0,101,0,0,0,
2022-06-15,00690,0,0,3,2707,0,0,0,3,0,0,0,
2022-06-15,00692,0,0,246,110070,0,0,0,246,0,0,0,
2022-06-15,00693U,20,122,386,5666,10,4,102,488,0,108,0,
2022-06-15,00700,0,17,40,4995,0,0,0,57,0,0,0,
2022-06-15,00701,0,0,498,84347,0,0,3,498,0,3,0,
2022-06-15,00702,0,0,0,1672,0,0,0,0,0,0,0,X
2022-06-15,00703,3,16,182,3012,0,0,0,195,0,0,0,
