date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2018-09-27,0050,44,452,1053,144750,5,29,215,1461,0,191,0,
2018-09-27,0051,7,0,29,2375,0,0,0,22,0,0,0,
2018-09-27,0052,0,0,0,1625,0,0,0,0,0,0,0,X
2018-09-27,0053,0,0,3,1497,0,0,0,3,0,0,0,
2018-09-27,0054,0,0,0,2781,0,0,0,0,0,0,0,X
2018-09-27,0055,4,0,25,7913,0,0,0,21,0,0,0,
2018-09-27,0056,1,18,254,93633,0,0,33,271,0,33,0,
2018-09-27,0057,0,0,0,1256,0,0,0,0,0,0,0,X
2018-09-27,0058,0,0,0,1049,0,0,0,0,0,0,0,X
2018-09-27,0059,0,0,2,1243,0,0,0,2,0,0,0,
2018-09-27,0061,13,3,2653,102654,4,0,575,2643,0,579,0,
2018-09-27,006203,0,0,0,1929,0,0,0,0,0,0,0,X
2018-09-27,006204,0,0,0,750,0,0,0,0,0,0,0,X
2018-09-27,006205,16,1,1836,128446,0,0,12,1821,0,12,0,
2018-09-27,006206,45,6,1463,50069,0,0,7,1424,0,7,0,
2018-09-27,006207,0,36,358,33973,0,0,1,394,0,1,0,
2018-09-27,006208,0,0,25,6010,0,0,0,25,0,0,0,
2018-09-27,00631L,46,428,4807,6896,13,103,2344,5189,0,2254,0,
2018-09-27,00632R,2437,555,204994,1134537,47,2,4540,203117,5,4585,0,
2018-09-27,00633L,6436,3344,137842,221864,1530,840,7072,134755,5,7762,0,
2018-09-27,00634R,37,131,1863,13064,0,0,127,1957,0,127,0,
2018-09-27,00635U,15,24,1080,16253,0,0,4,1089,0,4,0,
2018-09-27,00636,174,29,6133,172581,31,0,308,5988,0,339,0,
2018-09-27,00637L,26397,6993,502723,774026,3718,1144,18032,483514,195,20728,122,
2018-09-27,00638R,29,17,478,2237,0,2,73,466,0,71,0,
2018-09-27,00639,15,35,5683,80100,3,0,288,5703,0,291,0,
2018-09-27,00640L,24,50,1352,2854,1,6,127,1378,0,122,0,
2018-09-27,00641R,101,5,2834,6689,0,1,12,2738,0,11,0,
2018-09-27,00642U,2,6,989,10455,0,0,105,993,0,105,0,
2018-09-27,00643,137,31,4221,64510,0,1,19,4115,0,23,5,
2018-09-27,00645,0,0,0,6999,0,0,0,0,0,0,0,X
2018-09-27,00646,0,0,11,61996,0,0,0,11,0,0,0,
2018-09-27,00647L,0,0,196,854,0,0,0,196,0,0,0,
2018-09-27,00648R,0,14,6256,32422,0,1,28,6270,0,27,0,
2018-09-27,00649,0,0,1,3693,0,0,0,1,0,0,0,
2018-09-27,00650L,52,16,492,959,0,1,81,456,0,80,0,
2018-09-27,00651R,47,31,1836,5423,0,0,13,1820,0,13,0,
2018-09-27,00652,0,0,1,2883,0,0,0,1,0,0,0,
2018-09-27,00653L,74,16,950,1725,1,0,31,892,0,32,0,
2018-09-27,00654R,4,0,594,1991,0,0,0,590,0,0,0,
2018-09-27,00655L,2608,1043,69793,120239,459,49,3804,68228,0,4214,0,
2018-09-27,00656R,4,37,321,2464,0,0,1,354,0,1,0,
2018-09-27,00657,0,0,0,1293,0,0,0,0,0,0,0,X
2018-09-27,00658L,0,25,37,1211,0,0,4,62,0,4,0,
2018-09-27,00659R,8,0,556,3270,0,0,0,548,0,0,0,
2018-09-27,00660,0,0,0,2132,0,0,0,0,0,0,0,X
2018-09-27,00661,0,0,0,981,0,0,0,0,0,0,0,X
2018-09-27,00662,0,0,13,12757,0,0,0,13,0,0,0,
2018-09-27,00663L,0,201,977,1327,0,1,22,1178,0,21,0,
2018-09-27,00664R,75,12,6342,36643,0,0,9,6279,0,9,0,
2018-09-27,00665L,40,10,3330,6491,1,1,156,3343,43,156,0,
2018-09-27,00666R,0,0,8,2156,0,0,0,8,0,0,0,
