date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-02,0050,47,120,4621,444375,30,32,1798,4694,0,1796,0,
2015-07-02,0051,1,0,4,4500,0,0,0,3,0,0,0,
2015-07-02,0052,0,8,1,2125,0,0,0,9,0,0,0,
2015-07-02,0053,0,15,18,4622,0,0,0,38,5,0,0,
2015-07-02,0054,0,0,0,5781,0,0,0,0,0,0,0,X
2015-07-02,0055,6,5,2013,25663,0,0,88,2015,3,88,0,
2015-07-02,0056,1,4,363,49758,0,0,7,366,0,7,0,
2015-07-02,0057,0,0,0,9381,0,0,0,0,0,0,0,X
2015-07-02,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-07-02,0059,0,0,5,3618,0,0,0,5,0,0,0,
2015-07-02,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-07-02,0061,3904,1432,42535,177404,738,140,8399,40064,1,9734,737,
2015-07-02,006203,1,0,1,350804,0,0,0,0,0,0,0,
2015-07-02,006204,0,3,30,1750,0,0,0,33,0,0,0,
2015-07-02,006205,2442,346,16542,107193,106,38,3546,14446,0,3624,10,
2015-07-02,006206,1560,248,13940,57319,116,33,3267,12628,0,3350,0,
2015-07-02,006207,926,229,13082,56348,33,34,3529,12385,0,3653,125,
2015-07-02,006208,0,0,10,760,0,0,0,10,0,0,0,
2015-07-02,00631L,159,101,5635,12146,64,63,1599,5577,0,1600,0,
2015-07-02,00632R,272,140,13576,89537,29,1,123,13444,0,151,0,
2015-07-02,00633L,11981,1499,53034,61864,958,2019,10494,42555,3,9436,3,@
2015-07-02,00634R,2589,3686,24679,105939,219,768,1672,25776,0,1124,1,
2015-07-02,00635U,46,0,701,14503,0,4,42,655,0,38,0,
2015-07-02,00636,784,344,17965,66736,18,72,2338,17530,5,2285,1,
2015-07-02,00637L,29841,12439,127758,160651,1056,1186,6824,110410,54,6744,50,
2015-07-02,00638R,147,394,1199,17612,0,11,67,1446,0,56,0,
2015-07-02,00639,1648,298,14715,44475,94,1385,1505,13365,0,214,0,
2015-07-02,0080,0,0,418,750,0,0,0,418,0,0,0,
2015-07-02,0081,0,0,91,125,0,0,0,91,0,0,0,
2015-07-02,008201,111,53,6448,16935,14,6,129,6390,0,137,0,
2015-07-02,1101,48,88,5099,923043,15,1,626,5139,0,640,0,
2015-07-02,1102,7,7,3305,840361,0,0,66,3310,5,66,0,
2015-07-02,1103,29,68,4185,194207,1,2,12,4224,0,11,0,
2015-07-02,1104,48,16,6498,153992,3,5,84,6466,0,82,0,
2015-07-02,1108,31,6,3966,101184,0,0,23,3944,3,23,0,
2015-07-02,1109,8,0,838,105250,0,0,0,830,0,0,0,
2015-07-02,1110,14,2,884,143000,0,0,0,872,0,0,0,
2015-07-02,1201,294,116,15389,126515,7,24,505,15211,0,488,0,
2015-07-02,1203,52,27,2019,60000,0,0,0,1994,0,0,0,
2015-07-02,1210,106,130,7207,184098,6,6,47,7231,0,47,0,
2015-07-02,1213,13,5,1018,12868,0,0,24,1010,0,24,0,
2015-07-02,1215,104,125,4572,60907,2,11,133,4594,1,124,0,
2015-07-02,1216,288,144,5189,1365869,0,35,167,5045,0,132,0,
2015-07-02,1217,117,111,18431,121801,0,0,18,18437,12,18,0,
2015-07-02,1218,0,0,908,88334,0,0,0,908,0,0,0,OX
2015-07-02,1219,4,5,18707,78297,0,0,1,18708,0,1,0,
2015-07-02,1220,4,3,2347,44269,0,0,0,2346,0,0,0,
2015-07-02,1225,7,17,40390,54675,1,0,37,40400,0,38,0,
2015-07-02,1227,601,373,5818,180158,22,2,117,5590,0,137,0,
2015-07-02,1229,194,90,1665,213634,0,0,11,1561,0,11,0,
2015-07-02,1231,14,1,1875,37028,0,0,9,1862,0,9,0,
2015-07-02,1232,0,0,165,39993,0,0,2,165,0,2,0,
2015-07-02,1233,0,0,1650,22647,0,0,0,1650,0,0,0,
2015-07-02,1234,5,1,1580,100467,0,0,1,1576,0,1,0,
2015-07-02,1235,10,12,9998,14042,0,0,19,10002,2,19,0,
2015-07-02,1236,1,0,267,27085,0,0,0,266,0,0,0,
2015-07-02,1262,41,29,1974,37125,0,0,2,1962,0,2,0,
2015-07-02,1301,12,9,2581,1591435,7,0,172,2578,0,179,0,
2015-07-02,1303,249,37,3345,1982705,13,0,10,3134,1,24,1,X
2015-07-02,1304,68,42,12882,285650,32,0,152,12981,125,184,0,
2015-07-02,1305,107,158,15187,117075,17,0,20,15241,3,37,0,
2015-07-02,1307,225,214,4268,93745,45,2,66,4257,0,109,0,
2015-07-02,1308,70,79,6712,117419,0,1,36,6764,43,35,0,
2015-07-02,1309,47,23,14895,81912,0,0,2,14891,20,2,0,
2015-07-02,1310,672,475,55893,131967,2,170,460,55707,11,292,0,
2015-07-02,1312,528,430,13959,226655,46,297,966,13861,0,715,0,
2015-07-02,1313,42,22,8999,292809,14,0,66,8979,0,80,0,
2015-07-02,1314,333,753,124138,579997,2,3,292,124575,17,292,1,
2015-07-02,1315,21,5,1093,49500,0,0,0,1077,0,0,0,X
2015-07-02,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-07-02,1319,353,160,16342,147869,19,4,63,16149,0,78,0,
2015-07-02,1321,14,17,4865,56807,1,2,125,4938,70,124,0,
2015-07-02,1323,43,26,2513,22818,0,0,6,2496,0,6,0,
2015-07-02,1324,1,4,837,18780,0,0,0,849,9,0,0,
2015-07-02,1325,93,50,4812,25082,0,0,0,4769,0,0,0,
2015-07-02,1326,62,53,1415,1465296,6,1,64,1406,0,69,0,
2015-07-02,1337,164,362,12804,62457,181,31,1616,13008,6,1766,0,
2015-07-02,1338,56,118,4931,20960,4,5,11,4993,0,10,0,X
2015-07-02,1339,516,477,11301,18981,54,22,505,11262,0,537,0,
2015-07-02,1340,151,184,4287,22094,0,0,99,4320,0,99,0,
2015-07-02,1402,61,113,4594,1311979,0,2,26,4646,0,24,0,
2015-07-02,1409,153,371,25820,414820,0,6,31,26038,0,25,0,
2015-07-02,1410,8,1,1028,18000,0,0,0,1021,0,0,0,X
2015-07-02,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-07-02,1414,147,56,8358,55000,0,0,0,8267,0,0,0,
2015-07-02,1416,15,40,5885,73338,9,0,42,5955,45,51,0,
2015-07-02,1417,24,48,13284,94970,0,0,9,13308,0,9,0,
2015-07-02,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-07-02,1419,13,2,1414,75010,0,0,0,1403,0,0,0,
2015-07-02,1423,15,6,9888,43250,0,0,0,9879,0,0,0,
2015-07-02,1432,311,238,11591,41570,0,0,262,11518,0,262,0,
2015-07-02,1434,19,11,1155,421166,21,6,31,1147,0,46,0,
2015-07-02,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-07-02,1436,39,44,1111,15000,0,0,0,1116,0,0,0,
2015-07-02,1437,60,68,11163,50672,0,0,26,11171,0,26,0,
2015-07-02,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-07-02,1439,4,11,1988,23000,0,0,0,1995,0,0,0,
2015-07-02,1440,46,14,16281,410102,6,2,89,16253,4,93,0,
2015-07-02,1441,0,0,3379,22449,0,0,1,3379,0,1,0,OX
2015-07-02,1442,10,1,3384,56315,0,5,62,3377,2,57,0,
2015-07-02,1443,0,0,469,33835,0,0,0,507,38,0,0,OX
2015-07-02,1444,147,236,17352,239325,0,0,0,17441,0,0,0,X
2015-07-02,1445,228,70,8069,34666,11,0,52,7911,0,63,0,
2015-07-02,1446,190,207,8621,34655,2,0,75,8638,0,77,0,
2015-07-02,1447,617,194,23839,217735,0,70,88,23426,10,18,0,
2015-07-02,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-07-02,1451,20,50,582,100000,0,0,0,626,14,0,0,
2015-07-02,1452,0,331,16070,33160,839,10,2085,16418,17,2914,0,X
2015-07-02,1453,346,351,4115,21979,14,0,27,4120,0,41,0,
2015-07-02,1454,252,451,11231,35077,6,26,168,11430,0,148,0,
2015-07-02,1455,2198,2131,38505,152940,0,0,0,38438,0,0,0,X
2015-07-02,1456,0,0,0,16750,0,0,0,0,0,0,0,OX
2015-07-02,1457,1185,2302,32215,83791,221,37,629,33342,10,823,10,X
2015-07-02,1459,294,415,10075,89657,15,8,114,10196,0,121,0,
2015-07-02,1460,349,488,20508,117797,196,0,23,20649,2,219,0,X
2015-07-02,1463,191,316,13635,43317,7,6,49,13760,0,50,0,
2015-07-02,1464,1782,1367,22889,54224,533,153,6845,22474,0,7513,288,
2015-07-02,1465,0,0,3405,25901,0,0,5,3405,0,5,0,
2015-07-02,1466,7,6,5307,27789,0,1,19,5306,0,18,0,
2015-07-02,1467,183,293,8572,42052,1,1,27,8682,0,27,0,
2015-07-02,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2015-07-02,1470,3,1,7,21441,0,0,0,5,0,0,0,
2015-07-02,1471,104,133,14858,50366,0,0,61,14887,0,61,0,
2015-07-02,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2015-07-02,1473,15,24,1408,36682,2,0,9,1417,0,11,0,
2015-07-02,1474,643,557,10292,32474,43,15,154,10206,0,182,0,
2015-07-02,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2015-07-02,1476,84,38,1792,65246,3,12,599,1746,0,590,0,
2015-07-02,1477,72,109,2408,47828,8,3,174,2445,0,179,0,
2015-07-02,1503,0,0,1137,130243,0,1,6,1137,0,5,0,
2015-07-02,1504,277,178,10375,500673,0,0,0,10276,0,0,0,X
2015-07-02,1506,97,43,18916,23062,2,1,98,18862,0,99,0,@
2015-07-02,1507,29,70,1677,102705,0,0,0,1719,1,0,0,X
2015-07-02,1512,0,2,4684,45450,0,0,0,4686,0,0,0,OX
2015-07-02,1513,61,76,5902,105000,5,0,17,5917,0,22,0,
2015-07-02,1514,39,13,10040,50266,10,0,9,10014,0,19,0,
2015-07-02,1515,4,15,4019,45368,0,0,2,4031,1,2,0,
2015-07-02,1516,0,0,0,2128,0,0,0,0,0,0,0,OX
2015-07-02,1517,72,2,6461,56956,0,0,15,6391,0,15,0,
2015-07-02,1519,40,44,5862,65264,0,0,11,5866,0,11,0,
2015-07-02,1521,108,138,1978,19057,6,0,0,2008,0,6,0,X
2015-07-02,1522,725,486,11061,78224,0,8,66,10822,0,58,0,
2015-07-02,1524,5,34,10595,44921,0,0,27,10624,0,27,0,
2015-07-02,1525,85,150,2336,17311,8,8,44,2403,2,44,0,
2015-07-02,1526,1,14,2727,8880,0,0,6,2740,0,6,0,
2015-07-02,1527,62,159,6822,38322,3,13,195,6919,0,185,0,
