date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-07-14,0050,158,636,6031,444375,46,206,1647,6509,0,1487,0,
2015-07-14,0051,0,0,8,4500,0,0,0,8,0,0,0,
2015-07-14,0052,16,1,31,2125,0,0,0,16,0,0,0,
2015-07-14,0053,0,0,20,4622,0,0,0,20,0,0,0,
2015-07-14,0054,0,0,1,5781,0,0,0,1,0,0,0,
2015-07-14,0055,0,37,2116,25538,2,1,37,2157,4,38,0,
2015-07-14,0056,4,25,437,53758,0,0,7,462,4,7,0,
2015-07-14,0057,0,0,0,5006,0,0,0,0,0,0,0,X
2015-07-14,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-07-14,0059,0,0,5,1743,0,0,0,5,0,0,0,
2015-07-14,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-07-14,0061,3065,6331,47283,188029,407,596,6984,50554,5,6795,0,
2015-07-14,006203,0,0,1,279929,0,0,0,1,0,0,0,
2015-07-14,006204,0,0,33,1750,0,0,0,33,0,0,0,
2015-07-14,006205,1515,1573,21312,107943,665,471,6677,21372,2,8812,1941,
2015-07-14,006206,1613,1620,16222,54569,54,166,5417,16230,1,5305,0,
2015-07-14,006207,1560,1597,13759,62598,87,1498,5229,13796,0,3818,0,
2015-07-14,006208,1,15,8,760,0,0,0,22,0,0,0,
2015-07-14,00631L,233,846,6741,12146,38,354,2011,7354,0,1695,0,
2015-07-14,00632R,1668,862,9851,81537,26,7,182,9047,2,201,0,
2015-07-14,00633L,15590,5715,83839,99239,2066,934,2227,74070,106,3374,15,@
2015-07-14,00634R,1995,5312,23789,97689,89,1252,2065,27106,0,908,6,
2015-07-14,00635U,5,0,748,14503,0,0,45,743,0,45,0,
2015-07-14,00636,991,868,20462,59361,21,227,3484,20387,48,3279,1,
2015-07-14,00637L,28757,11462,176581,225526,1333,925,4825,159312,26,5233,0,
2015-07-14,00638R,329,465,1110,17612,0,13,33,1246,0,30,10,
2015-07-14,00639,1550,2531,15040,46475,138,436,1815,16021,0,1517,0,
2015-07-14,0080,0,0,365,750,0,0,0,365,0,0,0,
2015-07-14,0081,0,0,89,125,0,0,0,89,0,0,0,
2015-07-14,008201,78,73,6158,16935,3,82,169,6153,0,90,0,
2015-07-14,1101,52,373,4724,923043,26,26,190,5045,0,190,0,
2015-07-14,1102,146,77,3320,840361,2,0,59,3251,0,61,0,
2015-07-14,1103,9,29,4049,194207,0,4,9,4069,0,5,0,
2015-07-14,1104,15,1,6063,153992,0,0,0,6049,0,0,0,
2015-07-14,1108,71,249,3390,101184,0,0,0,3568,0,0,0,
2015-07-14,1109,5,8,802,105250,0,0,0,805,0,0,0,
2015-07-14,1110,23,4,906,143000,0,0,0,887,0,0,0,
2015-07-14,1201,92,55,15954,126515,1,157,877,15917,0,721,0,
2015-07-14,1203,19,7,2013,60000,0,0,0,2001,0,0,0,
2015-07-14,1210,6,61,6854,184098,0,0,19,6909,0,19,0,
2015-07-14,1213,20,8,1090,12868,0,1,26,1078,0,25,0,
2015-07-14,1215,71,29,4752,60907,0,1,101,4710,0,100,0,
2015-07-14,1216,69,108,4733,1365869,6,3,132,4772,0,135,0,
2015-07-14,1217,463,444,17897,121801,0,0,1,17878,0,1,0,
2015-07-14,1218,0,0,875,88334,0,0,0,875,0,0,0,OX
2015-07-14,1219,121,88,18173,78297,0,0,0,18140,0,0,0,
2015-07-14,1220,4,2,2303,44269,0,0,0,2301,0,0,0,
2015-07-14,1225,111,36,36513,54675,0,0,38,36448,10,38,0,
2015-07-14,1227,334,379,4542,180158,2,13,90,4587,0,79,0,
2015-07-14,1229,13,3,1422,213634,0,0,1,1412,0,1,0,
2015-07-14,1231,29,57,1789,37028,0,0,6,1817,0,6,0,
2015-07-14,1232,23,1,222,39993,0,0,0,200,0,0,0,
2015-07-14,1233,0,5,1609,22647,0,0,0,1614,0,0,0,
2015-07-14,1234,16,20,1593,100467,0,0,1,1597,0,1,0,
2015-07-14,1235,18,50,9411,14042,0,0,20,9444,1,20,0,
2015-07-14,1236,0,11,263,27085,0,0,0,274,0,0,0,X
2015-07-14,1262,58,67,2003,37125,0,0,0,2012,0,0,0,
2015-07-14,1301,749,104,3505,1591435,0,0,0,2861,1,0,0,
2015-07-14,1303,34,364,3548,1982705,0,38,80,3878,0,42,0,
2015-07-14,1304,154,119,12310,285650,0,0,100,12275,0,100,0,
2015-07-14,1305,135,135,14605,117075,31,0,47,14609,4,78,0,
2015-07-14,1307,55,90,3958,93745,0,0,45,3993,0,45,0,
2015-07-14,1308,177,61,6169,117419,2,1,9,6055,2,11,1,
2015-07-14,1309,279,241,14424,81912,0,0,1,14410,24,1,0,
2015-07-14,1310,527,725,51164,131967,18,243,1910,51362,0,1685,0,
2015-07-14,1312,204,752,10754,226655,267,0,10,11307,5,280,3,X
2015-07-14,1313,83,70,9092,292809,5,0,65,9079,0,70,0,
2015-07-14,1314,228,655,118084,579997,22,21,328,118551,40,329,0,
2015-07-14,1315,5,4,1153,49500,0,0,0,1152,0,0,0,
2015-07-14,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-07-14,1319,479,603,16718,147869,20,2,23,16844,2,41,0,
2015-07-14,1321,23,5,4842,56807,1,0,126,4824,0,127,0,
2015-07-14,1323,28,50,2555,22818,0,0,0,2577,0,0,0,X
2015-07-14,1324,3,4,869,18780,0,0,0,870,0,0,0,
2015-07-14,1325,11,55,4951,25082,0,0,6,4995,0,6,0,
2015-07-14,1326,11,73,1463,1465296,3,1,15,1525,0,17,0,X
2015-07-14,1337,484,213,13378,62457,277,22,545,13195,88,800,0,
2015-07-14,1338,33,26,4901,20960,0,0,12,4894,0,12,0,
2015-07-14,1339,731,797,11609,18981,21,61,381,11675,0,341,0,
2015-07-14,1340,40,84,4207,22094,0,2,99,4251,0,97,0,
2015-07-14,1402,43,142,4592,1311979,2,0,34,4691,0,36,0,
2015-07-14,1409,111,118,25282,414820,0,0,3,25289,0,3,0,
2015-07-14,1410,0,2,1010,18000,0,0,1,1012,0,1,0,
2015-07-14,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-07-14,1414,28,12,7839,55000,0,0,22,7823,0,22,0,
2015-07-14,1416,44,20,6085,73338,0,0,40,6061,0,40,0,
2015-07-14,1417,852,253,13168,94970,0,337,343,12569,0,6,0,
2015-07-14,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-07-14,1419,7,0,1194,75010,0,0,0,1187,0,0,0,
2015-07-14,1423,216,102,9912,43250,0,0,0,9798,0,0,0,
2015-07-14,1432,200,151,12012,41570,6,6,257,11963,0,257,0,
2015-07-14,1434,114,24,1386,421166,1,3,18,1298,2,16,0,
2015-07-14,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-07-14,1436,59,36,1206,15000,0,0,0,1183,0,0,0,
2015-07-14,1437,28,23,10738,50672,0,3,28,11053,320,25,0,
2015-07-14,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-07-14,1439,8,10,1926,23000,0,0,0,1928,0,0,0,X
2015-07-14,1440,105,155,14361,410102,28,0,23,14411,0,51,0,
2015-07-14,1441,0,14,3175,22449,0,0,1,3217,28,1,0,OX
2015-07-14,1442,29,13,3250,56318,0,43,267,3245,11,234,10,
2015-07-14,1443,0,0,244,33835,0,0,0,244,0,0,0,OX
2015-07-14,1444,130,420,15158,239325,22,2,91,15513,65,111,0,
2015-07-14,1445,106,161,7679,34666,0,0,0,7734,0,0,0,
2015-07-14,1446,27,17,8869,34655,0,0,65,8929,70,65,0,
2015-07-14,1447,100,116,21944,217735,0,0,31,21962,2,31,0,
2015-07-14,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
2015-07-14,1451,7,6,519,100000,0,1,7,518,0,6,0,
2015-07-14,1452,2175,2545,16549,33160,229,1009,1721,16919,0,941,0,
2015-07-14,1453,713,839,3891,21979,54,38,136,4017,0,153,1,
2015-07-14,1454,387,556,9966,35077,25,5,166,10135,0,187,1,
2015-07-14,1455,1346,1401,37665,152940,249,524,2189,37730,10,1914,0,
2015-07-14,1456,0,0,0,16750,0,0,0,0,0,0,0,OX
2015-07-14,1457,1894,1865,30441,83791,439,1160,2992,30412,0,2271,0,
2015-07-14,1459,176,371,8218,89657,33,19,48,8413,0,62,0,
2015-07-14,1460,708,433,18518,117797,7,18,116,18243,0,105,0,
2015-07-14,1463,428,64,13681,43317,0,0,0,13317,0,0,0,X
2015-07-14,1464,899,965,20100,54224,705,216,4052,20166,0,4833,292,
2015-07-14,1465,2,0,3368,25901,0,0,5,3366,0,5,0,
2015-07-14,1466,24,30,5077,27789,0,0,18,5083,0,18,0,
2015-07-14,1467,119,174,7203,42052,5,3,46,7258,0,48,0,
2015-07-14,1468,0,0,0,40101,0,0,0,0,0,0,0,OX
2015-07-14,1470,0,1,5,21441,0,0,0,6,0,0,0,X
2015-07-14,1471,92,54,14248,50366,0,17,114,14210,0,97,0,
2015-07-14,1472,0,0,0,14875,0,0,0,0,0,0,0,OX
2015-07-14,1473,75,20,1518,36682,0,0,0,1463,0,0,0,
2015-07-14,1474,265,201,8667,32474,13,0,27,8603,0,40,0,
2015-07-14,1475,0,0,0,3384,0,0,0,0,0,0,0,OX
2015-07-14,1476,78,137,2233,65246,6,15,573,2292,0,564,0,
2015-07-14,1477,76,68,2071,47841,6,19,188,2070,7,176,1,
2015-07-14,1503,2,2,1133,130243,2,0,0,1133,0,2,0,
2015-07-14,1504,122,325,9116,500673,1,14,101,9319,0,88,0,
2015-07-14,1506,10,282,18763,23063,0,12,116,19045,10,104,0,@
2015-07-14,1507,32,88,1570,102705,1,1,23,1626,0,23,0,
2015-07-14,1512,0,15,4186,45450,0,0,0,4211,10,0,0,OX
2015-07-14,1513,38,3,5393,105000,20,1,29,5358,0,48,0,
2015-07-14,1514,147,90,10066,50266,0,0,0,10009,0,0,0,
2015-07-14,1515,5,26,3852,45368,0,0,0,3873,0,2,2,
2015-07-14,1516,0,0,0,2128,0,0,0,0,0,0,0,OX
2015-07-14,1517,80,62,5711,56956,3,0,0,6154,461,3,0,
2015-07-14,1519,28,9,5707,65264,0,0,13,5688,0,13,0,
2015-07-14,1521,83,57,1446,19057,5,8,53,1420,0,50,0,
2015-07-14,1522,585,868,10955,78224,1,2,63,11238,0,62,0,
2015-07-14,1524,7,45,10242,44921,0,0,23,10280,0,23,0,
2015-07-14,1525,147,206,2144,17311,14,15,34,2204,1,33,0,
2015-07-14,1526,248,135,2757,8880,0,0,0,2644,0,0,0,
2015-07-14,1527,83,163,6639,38322,19,14,222,6719,0,227,0,
2015-07-14,1528,31,4,5588,45000,0,0,0,5561,0,0,0,X
2015-07-14,1529,0,0,0,39927,0,0,0,0,0,0,0,OX
2015-07-14,1530,11,4,974,22998,0,0,26,969,2,26,0,
2015-07-14,1531,55,93,8289,48287,41,1,15,8331,4,55,0,
2015-07-14,1532,35,59,7553,91533,0,0,0,7577,0,0,0,
2015-07-14,1533,50,50,3494,23689,5,9,125,3494,0,121,0,
2015-07-14,1535,3,6,272,30935,0,0,0,275,0,0,0,
2015-07-14,1536,505,823,7701,58739,53,512,1829,8024,5,1370,0,
2015-07-14,1537,90,108,1614,20396,9,11,53,1632,0,52,1,
2015-07-14,1538,0,0,0,18841,0,0,0,0,0,0,0,OX
2015-07-14,1539,280,301,7483,16342,170,109,1129,7505,1,1190,0,
2015-07-14,1540,10,159,1892,21368,0,1,4,2041,0,3,0,
2015-07-14,1541,22,23,1720,19700,0,1,3,1721,0,2,0,
2015-07-14,1558,53,34,1308,15138,0,0,0,1294,5,0,0,
2015-07-14,1560,14,36,4859,35250,2,21,79,4885,4,60,0,
2015-07-14,1568,7,7,824,25771,0,0,0,824,0,0,0,
2015-07-14,1582,6,33,3798,37464,1,0,38,3825,0,39,0,
2015-07-14,1583,12,7,672,25002,0,1,2,667,0,1,0,
2015-07-14,1589,207,344,4826,27802,15,76,738,4963,0,694,17,
2015-07-14,1590,103,36,1553,44756,0,3,160,1491,5,157,0,
2015-07-14,1592,2,1,273,25108,0,0,0,272,0,0,0,X
2015-07-14,1603,9,0,3912,85575,0,0,25,3903,0,25,0,
2015-07-14,1604,317,59,7440,131250,0,0,1,7182,0,1,0,
2015-07-14,1605,2899,1513,93656,894000,261,52,288,92280,10,497,0,
2015-07-14,1608,68,54,5994,158193,0,0,1,5980,0,1,0,
2015-07-14,1609,43,81,17167,143045,0,0,61,17205,0,61,0,
2015-07-14,1611,13,18,6286,99609,0,3,5,6291,0,2,0,
2015-07-14,1612,72,291,4340,81037,0,0,0,4559,0,0,0,
2015-07-14,1613,0,14,8959,50000,0,0,1,8973,0,1,0,OX
2015-07-14,1614,0,7,1812,67278,0,0,0,1819,0,0,0,X
2015-07-14,1615,0,0,735,27965,0,0,0,735,0,0,0,
