date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-03-09,0050,46,29,1238,239375,6,5,132
2021-03-09,0051,0,0,3,2500,0,0,0
2021-03-09,0052,46,14,991,15250,5,25,51
2021-03-09,0053,0,0,6,1372,0,0,0
2021-03-09,0054,0,0,0,1781,0,0,0
2021-03-09,0055,63,3,71,9163,0,0,0
2021-03-09,0056,7,3,521,507133,0,0,77
2021-03-09,0057,0,0,0,1381,0,0,0
2021-03-09,0061,10,2,227,36529,0,0,61
2021-03-09,006203,0,0,0,2679,0,0,0
2021-03-09,006204,0,0,0,500,0,0,0
2021-03-09,006205,25,53,165,32599,0,0,7
2021-03-09,006206,62,2,295,10069,0,0,11
2021-03-09,006207,0,0,7,10598,0,0,0
2021-03-09,006208,3,0,232,33885,0,3,7
2021-03-09,00631L,261,168,2591,28771,13,26,1080
2021-03-09,00632R,15107,16386,669550,2604662,67,373,21660
2021-03-09,00633L,1081,299,25748,41864,407,80,2573
2021-03-09,00634R,96,231,6529,29939,0,8,139
2021-03-09,00635U,21,10,952,17753,10,1,10
2021-03-09,00636,54,4,277,32186,0,0,0
2021-03-09,00637L,6410,3624,134293,202901,503,415,10672
2021-03-09,00638R,100,238,8264,15237,0,5,213
2021-03-09,00639,63,212,903,30100,12,0,83
2021-03-09,00640L,7,19,538,3604,0,0,51
2021-03-09,00641R,50,16,2868,6314,0,0,1
2021-03-09,00642U,1169,1062,23908,505830,45,11,5669
2021-03-09,00643,221,9,1229,23140,0,0,59
2021-03-09,00645,0,0,9,3249,0,0,0
2021-03-09,00646,4,19,52,37246,0,0,0
2021-03-09,00647L,10,5,281,1479,1,1,67
2021-03-09,00648R,88,76,12322,46297,0,0,101
2021-03-09,00650L,19,83,1417,4084,0,7,43
2021-03-09,00651R,14,109,2399,6048,0,0,2
2021-03-09,00652,1,0,37,5133,0,0,0
2021-03-09,00653L,45,169,1709,6975,1,6,659
2021-03-09,00654R,52,21,2486,3366,0,0,0
2021-03-09,00655L,998,1166,11171,27364,19,12,345
2021-03-09,00656R,30,71,2164,6464,0,0,30
2021-03-09,00657,0,0,0,1078,0,0,0
2021-03-09,00660,0,0,0,2257,0,0,0
2021-03-09,00661,0,0,0,1856,0,0,0
2021-03-09,00662,6,3,80,9507,0,0,0
2021-03-09,00663L,2,17,112,10452,0,0,3
2021-03-09,00664R,234,802,25062,109768,8,1,162
2021-03-09,00665L,21,21,1189,3241,0,0,0
2021-03-09,00666R,61,0,120,2531,0,0,0
2021-03-09,00668,0,10,55,3963,0,0,3
2021-03-09,00669R,590,426,30387,68779,43,39,76
2021-03-09,00670L,376,48,2753,5036,21,5,231
2021-03-09,00671R,1234,1549,34110,55596,0,61,414
2021-03-09,00673R,151,245,2152,5175,1,8,195
2021-03-09,00674R,77,15,558,5275,0,0,90
2021-03-09,00675L,45,14,423,20696,7,0,98
2021-03-09,00676R,353,513,28391,157252,0,10,143
2021-03-09,00677U,11918,28284,487447,999927,756,1907,417306
2021-03-09,00678,0,0,10,1487,0,0,0
2021-03-09,00680L,74,22,231,1019,0,0,3
2021-03-09,00681R,20,0,22,194148,0,0,0
2021-03-09,00682U,22,0,205,2036,0,0,0
2021-03-09,00683L,485,711,4623,15108,1,11,37
2021-03-09,00684R,0,0,0,922,0,0,0
2021-03-09,00685L,0,0,1,909,0,0,0
2021-03-09,00686R,6,200,1809,8194,0,0,0
2021-03-09,00688L,0,3,32,1528,0,0,0
2021-03-09,00689R,0,0,0,146722,0,0,0
2021-03-09,00690,1,0,6,3082,0,0,0
2021-03-09,00692,25,9,277,71070,0,10,10
2021-03-09,00693U,124,31,2675,26416,1,6,484
2021-03-09,00700,3,0,57,1495,0,0,0
2021-03-09,00701,1,56,261,55847,0,0,0
2021-03-09,00702,0,0,3,2047,0,0,0
2021-03-09,00703,0,6,78,1887,0,0,0
2021-03-09,00706L,10,0,18,1646,0,0,0
2021-03-09,00707R,0,0,2,963,0,0,0
2021-03-09,00708L,701,468,13180,27518,64,46,365
2021-03-09,00709,0,0,0,1865,0,0,0
2021-03-09,00710B,20,0,93,74565,0,0,0
2021-03-09,00711B,0,0,0,136190,0,0,0
2021-03-09,00712,46,29,690,43877,0,0,49
2021-03-09,00713,0,0,16,20628,0,0,0
2021-03-09,00714,0,1,2,1891,0,0,0
2021-03-09,00715L,9550,5269,94408,482471,885,243,19151
2021-03-09,00717,3,0,8,80151,0,0,0
2021-03-09,00728,4,0,234,8105,0,0,62
2021-03-09,00730,0,0,1,27886,0,0,0
2021-03-09,00731,0,0,0,3275,0,0,0
2021-03-09,00732,0,0,0,1943,0,0,0
2021-03-09,00733,0,0,4,1116,0,0,0
2021-03-09,00735,0,1,1,1322,0,0,0
2021-03-09,00736,0,0,1,2056,0,0,0
2021-03-09,00737,9,0,97,8509,0,0,0
2021-03-09,00738U,207,134,8569,29699,61,26,114
2021-03-09,00739,2,0,58,10997,0,0,0
2021-03-09,00742,0,0,0,7277,0,0,0
2021-03-09,00743,0,0,3,1586,0,0,0
2021-03-09,00752,35,5,251,22429,0,0,0
2021-03-09,00753L,151,105,1195,3039,6,2,10
2021-03-09,00757,44,10,507,8623,0,1,43
2021-03-09,00762,6,3,91,4937,0,0,0
2021-03-09,00763U,8,29,512,9266,0,2,3
2021-03-09,00770,0,0,6,1114,0,0,0
2021-03-09,00771,0,0,0,11681,0,0,0
2021-03-09,00774B,0,0,0,94875,0,0,0
2021-03-09,00775B,0,0,0,10525,0,0,0
2021-03-09,00783,0,0,228,3882,0,0,0
2021-03-09,008201,0,0,2,1372,0,0,0
2021-03-09,00830,80,40,1303,18616,1,0,4
2021-03-09,00850,11,5,228,69236,0,0,3
2021-03-09,00851,3,0,18,3256,0,0,0
2021-03-09,00852L,100,592,3812,7466,0,23,1837
2021-03-09,00861,23,3,741,60728,0,20,145
2021-03-09,00865B,0,0,0,1561,0,0,0
2021-03-09,00875,12,25,348,12247,0,0,2
2021-03-09,00876,20,0,699,78881,1,0,22
2021-03-09,00878,11,15,448,240822,0,0,0
2021-03-09,00881,1160,1676,22746,592100,102,5310,7164
2021-03-09,00882,15,24,1747,138462,10,0,1
2021-03-09,1101,642,184,6613,1467093,1,13,192
2021-03-09,1102,779,59,2671,840361,0,4,24
2021-03-09,1103,160,58,2935,193695,0,0,0
2021-03-09,1104,67,56,1577,163402,0,10,20
2021-03-09,1108,469,407,6777,101184,0,2,65
2021-03-09,1109,27,38,511,85489,0,0,0
2021-03-09,1110,22,1,1364,143000,0,0,0
2021-03-09,1201,68,22,5081,126515,0,0,8
2021-03-09,1203,0,0,147,60000,0,0,0
2021-03-09,1210,361,468,4657,206834,1,6,107
2021-03-09,1213,0,0,0,0,0,0,0
2021-03-09,1215,63,96,1428,66997,6,0,16
2021-03-09,1216,364,154,2375,1420503,0,2,32
2021-03-09,1217,221,343,10981,123628,0,4,35
2021-03-09,1218,395,30,1920,124999,0,0,40
2021-03-09,1219,74,80,1444,80503,0,1,4
2021-03-09,1220,0,0,211,44269,0,0,0
2021-03-09,1225,10,1,7697,54675,0,0,0
2021-03-09,1227,430,645,3629,228772,5,6,22
2021-03-09,1229,76,36,966,320374,0,0,5
2021-03-09,1231,2,2,91,45831,0,0,0
2021-03-09,1232,0,2,103,39993,0,0,0
2021-03-09,1233,0,0,0,22647,0,0,0
2021-03-09,1234,0,0,21,100467,0,0,0
2021-03-09,1235,0,0,10392,26099,0,0,0
2021-03-09,1236,4,0,32,27085,0,0,0
2021-03-09,1256,6,1,237,8460,0,1,10
2021-03-09,1301,285,383,1682,1591435,0,4,259
2021-03-09,1303,45,248,2831,1982705,5,4,54
2021-03-09,1304,1724,3654,21540,297190,88,63,618
2021-03-09,1305,3172,2740,14452,138345,958,76,1046
