date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2015-08-11,0050,489,651,8961,390000,121,127,1950
2015-08-11,0051,3,24,18,4500,0,0,0
2015-08-11,0052,6,1,11,2125,0,0,0
2015-08-11,0053,0,2,11,4622,0,0,0
2015-08-11,0054,0,0,4,5781,0,0,0
2015-08-11,0055,16,3,1410,25538,4,0,54
2015-08-11,0056,46,97,1107,71383,1,2,9
2015-08-11,0057,0,0,0,2381,0,0,0
2015-08-11,0058,0,0,0,1299,0,0,0
2015-08-11,0059,3,0,11,1743,0,0,0
2015-08-11,0060,0,0,6,1788,0,0,0
2015-08-11,0061,2205,1919,40471,178529,141,321,6592
2015-08-11,006203,6,3,6,237054,0,0,0
2015-08-11,006204,1,2,23,1750,0,0,0
2015-08-11,006205,771,783,16436,100818,268,11,8527
2015-08-11,006206,218,504,12234,46319,30,1,6955
2015-08-11,006207,500,429,11793,55848,0,4,5814
2015-08-11,006208,2,6,2,760,0,0,0
2015-08-11,00631L,1810,2660,10353,17396,82,99,1978
2015-08-11,00632R,1056,302,11153,60412,43,58,603
2015-08-11,00633L,7532,8392,77580,104614,526,1005,5095
2015-08-11,00634R,3247,2529,24866,82064,193,36,937
2015-08-11,00635U,7,20,596,12753,1,5,84
2015-08-11,00636,113,326,17262,51111,467,416,5290
2015-08-11,00637L,14063,15025,163622,230901,877,2314,9561
2015-08-11,00638R,314,59,2020,16862,17,24,37
2015-08-11,00639,826,1165,13827,49350,14,54,2279
2015-08-11,0080,1,1,338,750,0,0,0
2015-08-11,0081,0,0,56,125,0,0,0
2015-08-11,008201,58,150,5990,12935,0,0,55
2015-08-11,1101,42,210,4761,923043,11,63,735
2015-08-11,1102,130,40,3317,840361,0,2,62
2015-08-11,1103,11,8,4078,194207,0,3,4
2015-08-11,1104,39,11,5111,153992,1,8,19
2015-08-11,1108,47,33,3722,101184,1,0,8
2015-08-11,1109,3,1,806,105250,0,0,0
2015-08-11,1110,35,0,1249,143000,0,0,0
2015-08-11,1201,646,640,17611,126515,35,38,1648
2015-08-11,1203,5,16,1717,60000,0,0,0
2015-08-11,1210,120,36,6898,184098,2,21,229
2015-08-11,1213,11,10,1228,12868,1,14,30
2015-08-11,1215,44,47,4695,60907,35,1,54
2015-08-11,1216,326,476,5607,1365869,223,47,429
2015-08-11,1217,289,276,18319,121801,1,7,213
2015-08-11,1218,0,0,682,88334,0,0,0
2015-08-11,1219,250,204,18523,78297,0,0,0
2015-08-11,1220,0,0,2316,44269,0,0,0
