date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2018-11-16,0050,150,17,2991,207000,24,27,1414
2018-11-16,0051,0,0,3,2375,0,0,0
2018-11-16,0052,0,0,0,1625,0,0,0
2018-11-16,0053,0,0,22,1622,0,0,0
2018-11-16,0054,0,0,0,2781,0,0,0
2018-11-16,0055,0,0,44,9163,0,0,0
2018-11-16,0056,11,91,2039,175133,32,5,29
2018-11-16,0057,0,0,0,1256,0,0,0
2018-11-16,0058,0,0,0,1049,0,0,0
2018-11-16,0059,0,0,0,1243,0,0,0
2018-11-16,0061,217,10,2866,102529,0,0,1274
2018-11-16,006203,0,0,0,1929,0,0,0
2018-11-16,006204,0,0,0,750,0,0,0
2018-11-16,006205,161,23,2240,128946,0,1,90
2018-11-16,006206,126,36,1278,49319,0,0,13
2018-11-16,006207,121,1,518,33598,0,0,2
2018-11-16,006208,0,0,25,6260,0,0,0
2018-11-16,00631L,614,197,7169,11271,113,130,3917
2018-11-16,00632R,1854,4151,156570,1153412,37,133,6016
2018-11-16,00633L,2004,5804,167079,248239,3263,438,4645
2018-11-16,00634R,5,214,1761,11439,0,0,114
2018-11-16,00635U,65,59,1156,18003,0,0,0
2018-11-16,00636,163,105,6572,175728,0,1,307
2018-11-16,00637L,17806,27609,631747,903151,6281,1162,17703
2018-11-16,00638R,9,2,707,2362,0,0,75
2018-11-16,00639,175,122,5043,82600,0,1,7
2018-11-16,00640L,11,18,1472,3104,4,0,39
2018-11-16,00641R,28,68,1387,5814,0,0,3
2018-11-16,00642U,136,222,2260,13205,0,0,162
2018-11-16,00643,182,181,4298,64753,0,1,30
2018-11-16,00645,0,0,0,4124,0,0,0
2018-11-16,00646,0,0,50,68371,0,0,0
2018-11-16,00647L,1,5,165,854,0,0,0
2018-11-16,00648R,26,12,5880,31922,19,0,54
2018-11-16,00649,5,0,13,3568,0,0,0
2018-11-16,00650L,6,14,535,959,0,0,107
2018-11-16,00651R,178,55,1015,7298,47,0,18
2018-11-16,00652,5,0,6,3008,0,0,0
2018-11-16,00653L,2,30,1375,2600,9,1,185
2018-11-16,00654R,25,0,495,1741,0,0,1
2018-11-16,00655L,1326,2290,90461,136364,803,104,4560
2018-11-16,00656R,2,21,311,2464,0,0,4
2018-11-16,00657,0,0,0,1328,0,0,0
2018-11-16,00658L,10,0,98,1211,0,0,0
2018-11-16,00659R,22,5,529,3270,0,0,0
2018-11-16,00660,0,0,0,2132,0,0,0
2018-11-16,00661,0,0,0,981,0,0,0
2018-11-16,00662,0,1,10,12132,0,0,0
2018-11-16,00663L,20,14,584,1827,0,0,33
2018-11-16,00664R,156,201,9622,39393,0,1,29
2018-11-16,00665L,9,125,3615,6241,2,3,279
2018-11-16,00666R,21,0,174,1906,0,0,0
2018-11-16,00667,0,0,2,982,0,0,0
2018-11-16,00668,0,0,27,8994,0,0,3
2018-11-16,00669R,15,199,4100,15279,4,0,31
2018-11-16,00670L,11,118,987,3286,45,0,97
2018-11-16,00671R,56,25,5599,9721,33,0,14
2018-11-16,00672L,1479,1725,27092,41796,75,83,3546
2018-11-16,00673R,147,425,3987,20925,2,11,198
2018-11-16,00674R,0,0,10,1275,0,0,0
2018-11-16,00675L,19,0,1045,3571,2,0,93
2018-11-16,00676R,1082,224,8699,35377,0,0,16
2018-11-16,00677U,9249,6523,117520,224677,1931,1758,21767
2018-11-16,00678,0,3,100,5737,0,0,0
2018-11-16,00680L,0,0,0,1269,0,0,0
2018-11-16,00681R,0,0,35,1523,0,0,0
2018-11-16,00682U,0,0,25,1536,0,0,0
2018-11-16,00683L,2,438,1684,4608,4,23,124
2018-11-16,00684R,0,0,12,797,0,0,0
2018-11-16,00685L,1,1,78,2409,0,0,7
2018-11-16,00686R,0,0,5134,5569,0,0,4
2018-11-16,00688L,0,0,8,1528,0,0,0
2018-11-16,00689R,0,0,0,1347,0,0,0
2018-11-16,00690,1,0,31,5082,0,0,0
2018-11-16,00691R,0,0,0,1526,0,0,0
2018-11-16,00692,2,0,37,36320,0,0,0
2018-11-16,00693U,71,45,2717,17291,0,0,0
2018-11-16,00700,0,0,61,1745,0,0,0
2018-11-16,00701,1,0,32,5722,0,0,0
2018-11-16,00702,0,0,1,2797,0,0,0
2018-11-16,00703,1,10,1208,13387,0,0,0
2018-11-16,00704L,0,0,1,0,0,0,0
2018-11-16,00705R,0,0,0,0,0,0,0
2018-11-16,00706L,0,0,126,1896,0,0,0
2018-11-16,00707R,0,0,0,1213,0,0,0
2018-11-16,00708L,30,103,7374,13268,14,5,33
2018-11-16,00709,0,0,0,1615,0,0,0
2018-11-16,00710B,0,0,0,115065,0,0,0
2018-11-16,00711B,0,0,0,32190,0,0,0
2018-11-16,00712,0,0,0,16252,0,0,0
2018-11-16,00713,0,0,0,24878,0,0,0
2018-11-16,00714,0,0,0,1391,0,0,0
2018-11-16,00715L,9,3,157,846,0,0,1
2018-11-16,00716R,3,0,24,1039,0,0,0
2018-11-16,00717,0,0,21,58526,0,0,0
2018-11-16,00728,0,0,0,2730,0,0,0
2018-11-16,00729R,0,0,1,1024,0,0,0
2018-11-16,00730,0,0,3,38386,0,0,0
2018-11-16,00731,0,0,0,14025,0,0,0
2018-11-16,00732,0,0,8,58693,0,0,0
2018-11-16,00733,0,0,25,2116,0,0,0
2018-11-16,00735,0,0,10,1697,0,0,0
2018-11-16,00736,0,0,1,2931,0,0,0
2018-11-16,00737,7,12,1320,17759,4,0,6
2018-11-16,00738U,0,4,458,3074,0,0,1
2018-11-16,00739,124,21,2001,76497,0,0,45
2018-11-16,00742,0,0,2,12402,0,0,0
2018-11-16,00743,11,4,210,6586,0,0,0
2018-11-16,00752,2,1,11,3304,0,0,0
2018-11-16,00753L,55,63,623,2414,0,1,1
2018-11-16,008201,0,0,34,6872,0,0,0
2018-11-16,1101,126,328,8148,1277014,0,0,0
2018-11-16,1102,98,342,4389,840361,78,26,823
2018-11-16,1103,37,19,4403,193695,4,1,16
2018-11-16,1104,36,14,1467,163402,0,0,2
2018-11-16,1108,0,0,1036,101184,0,0,0
2018-11-16,1109,5,23,1521,85489,0,0,0
2018-11-16,1110,8,2,718,143000,0,0,0
2018-11-16,1201,19,7,4371,126515,40,2,116
2018-11-16,1203,0,1,658,60000,0,0,0
2018-11-16,1210,31,18,3170,196985,4,3,96
2018-11-16,1213,4,2,277,14155,0,0,0
2018-11-16,1215,3,6,1005,66997,5,0,226
2018-11-16,1216,20,247,1231,1420503,3,19,386
2018-11-16,1217,39,81,7183,123628,0,0,6
2018-11-16,1218,100,307,11340,124999,0,1,117
2018-11-16,1219,0,0,1028,80503,0,0,0
2018-11-16,1220,0,27,1605,44269,0,0,0
2018-11-16,1225,9,10,11538,54675,2,0,48
2018-11-16,1227,4,5,885,228772,0,2,31
2018-11-16,1229,1,12,1170,263033,16,2,84
2018-11-16,1231,5,2,111,41570,0,0,0
2018-11-16,1232,0,0,17,39993,0,0,0
2018-11-16,1233,0,0,11,22647,0,0,0
2018-11-16,1234,0,2,62,100467,0,0,0
2018-11-16,1235,5,12,7708,15165,0,0,0
2018-11-16,1236,0,0,38,27085,0,0,0
2018-11-16,1256,8,1,726,7691,0,0,3
2018-11-16,1262,162,223,4230,40837,24,14,1769
2018-11-16,1301,28,11,1520,1591435,8,1,189
2018-11-16,1303,6,57,1695,1982705,1,2,214
2018-11-16,1304,12,47,4269,297190,1,1,54
2018-11-16,1305,175,81,12524,126689,14,8,577
2018-11-16,1307,2,1,345,99454,4,0,17
2018-11-16,1308,35,6,2276,138595,0,0,6
2018-11-16,1309,222,439,9711,81912,8,0,444
2018-11-16,1310,1204,388,11565,131967,20,106,1600
2018-11-16,1312,416,433,9162,226655,16,32,1647
2018-11-16,1313,132,35,9531,323480,63,7,281
2018-11-16,1314,3018,2234,109839,674964,26,9,1143
2018-11-16,1315,5,1,115,49500,0,0,0
2018-11-16,1316,129,264,4144,32270,0,0,0
2018-11-16,1319,458,962,11211,147869,96,403,673
2018-11-16,1321,6,0,3021,56807,0,0,5
2018-11-16,1323,55,7,4240,22818,0,0,0
2018-11-16,1324,29,6,2968,18780,0,0,0
2018-11-16,1325,9,7,4872,21320,0,0,0
2018-11-16,1326,17,23,1537,1465296,16,1,116
2018-11-16,1337,64,79,10511,67238,1,0,42
2018-11-16,1338,121,43,4872,20960,1,0,79
2018-11-16,1339,11,10,1123,18534,0,3,5
2018-11-16,1340,49,58,2743,34755,10,1,61
2018-11-16,1402,1978,433,7808,1338218,336,358,1164
2018-11-16,1409,194,290,13127,404602,77,20,393
2018-11-16,1410,0,1,316,18000,0,0,0
2018-11-16,1413,0,0,0,0,0,0,0
2018-11-16,1414,5,2,2420,55000,0,0,1
2018-11-16,1416,12,0,2713,46335,0,0,1
2018-11-16,1417,0,45,0,0,0,0,0
2018-11-16,1418,0,0,0,0,0,0,0
2018-11-16,1419,0,0,79,75010,0,0,0
2018-11-16,1423,0,0,5980,34600,0,0,0
2018-11-16,1432,2,0,5486,41984,0,0,8
2018-11-16,1434,11,76,416,421166,1,0,1
2018-11-16,1435,0,0,0,0,0,0,0
2018-11-16,1436,1,1,343,19923,0,0,2
2018-11-16,1437,120,2,1102,50842,0,0,0
2018-11-16,1438,0,0,0,0,0,0,0
2018-11-16,1439,412,580,6490,23000,43,87,804
2018-11-16,1440,7,4,5036,414203,0,0,17
2018-11-16,1441,28,10,2202,15241,0,0,5
2018-11-16,1442,8,2,2546,75320,0,0,103
2018-11-16,1443,0,0,0,0,0,0,0
2018-11-16,1444,20,58,21661,239325,0,0,49
2018-11-16,1445,63,43,6509,34666,0,0,1
2018-11-16,1446,3,5,3435,34427,0,1,33
2018-11-16,1447,105,329,12553,228621,5,0,130
2018-11-16,1449,0,0,0,0,0,0,0
2018-11-16,1451,4,5,354,49500,0,0,0
2018-11-16,1452,0,6,2799,33160,0,0,0
2018-11-16,1453,2,15,1386,22418,0,0,0
2018-11-16,1454,26,2,3612,35077,0,0,0
2018-11-16,1455,65,56,15364,152940,0,0,41
2018-11-16,1456,1,0,633,23430,0,0,0
2018-11-16,1457,34,16,7378,75411,0,0,31
2018-11-16,1459,10,30,4812,89657,0,0,1
