date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-03-17,0050,317,178,3040,256875,8,20,1630,2901,0,1618,0,
2015-03-17,0051,0,1,1,4500,0,0,0,2,0,0,0,
2015-03-17,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-03-17,0053,0,0,16,4872,0,0,0,16,0,0,0,
2015-03-17,0054,0,0,0,6031,0,0,0,0,0,0,0,X
2015-03-17,0055,2,36,386,25038,0,0,28,420,0,28,0,
2015-03-17,0056,3,7,183,43508,0,0,13,187,0,13,0,
2015-03-17,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-03-17,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-03-17,0059,0,0,0,3618,0,0,0,0,0,0,0,X
2015-03-17,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-03-17,0061,5456,8417,50607,322904,182,846,7317,53604,36,6653,0,
2015-03-17,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-03-17,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-03-17,006205,2764,5090,34796,159818,26,231,3072,37122,0,3515,648,
2015-03-17,006206,2405,3997,42250,86944,21,50,3832,43875,33,3803,0,
2015-03-17,006207,2416,1829,28992,81348,6,93,7299,28405,0,7212,0,
2015-03-17,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-03-17,00631L,303,107,864,9521,6,3,303,668,0,306,0,
2015-03-17,00632R,770,890,11623,54912,0,1,1,11743,0,0,0,
2015-03-17,00633L,7877,13120,66150,90364,195,1373,4938,71393,0,3760,0,
2015-03-17,00634R,3256,1371,14783,40064,1,18,37,12917,19,20,0,
2015-03-17,0080,0,0,8,750,0,0,0,8,0,0,0,
2015-03-17,0081,0,0,0,125,0,0,0,0,0,0,0,X
2015-03-17,008201,255,316,10530,15485,0,6,436,10591,0,430,0,
2015-03-17,1101,91,68,6120,923043,7,5,422,6097,0,424,0,
2015-03-17,1102,55,90,3812,840361,0,3,42,3847,0,39,0,
2015-03-17,1103,8,105,5515,194207,0,0,57,5612,0,57,0,
2015-03-17,1104,168,370,6789,153992,11,2,37,6994,3,47,1,
2015-03-17,1108,13,20,4213,101184,0,0,28,4220,0,28,0,
2015-03-17,1109,0,0,1320,105250,0,0,5,1320,0,5,0,
2015-03-17,1110,7,10,3402,143000,0,0,0,3405,0,0,0,
