date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-03-06,0050,243,40,1766,203750,5,12,466
2020-03-06,0051,0,0,0,2375,0,0,0
2020-03-06,0052,0,1,47,7500,0,0,0
2020-03-06,0053,0,0,0,1372,0,0,0
2020-03-06,0054,0,0,0,2531,0,0,0
2020-03-06,0055,1,0,5,9163,0,0,0
2020-03-06,0056,250,327,2607,360258,5,6,255
2020-03-06,0057,0,0,0,1131,0,0,0
2020-03-06,0061,13,12,392,64154,0,0,3
2020-03-06,006203,0,0,1,2679,0,0,0
2020-03-06,006204,0,0,0,500,0,0,0
2020-03-06,006205,10,2,318,69560,0,0,18
2020-03-06,006206,2,5,223,22569,0,0,34
2020-03-06,006207,0,0,12,18973,0,0,0
2020-03-06,006208,2,0,40,14885,0,0,0
2020-03-06,00631L,730,202,4326,9146,85,53,1427
2020-03-06,00632R,6349,13211,198637,1403662,10,227,30444
2020-03-06,00633L,1487,559,31195,72864,873,270,18222
2020-03-06,00634R,1554,560,28527,51564,16,0,93
2020-03-06,00635U,70,68,869,21503,0,5,38
2020-03-06,00636,6,10,402,67408,0,0,18
2020-03-06,00637L,8266,9289,149359,299276,3023,605,35509
2020-03-06,00638R,664,310,21870,27487,0,0,5
2020-03-06,00639,52,27,848,38600,2,1,130
2020-03-06,00640L,1050,14,3630,5104,7,39,86
2020-03-06,00641R,413,137,2248,6439,0,0,4
2020-03-06,00642U,4305,2528,25063,274955,479,52,291
2020-03-06,00643,52,125,1863,36772,0,11,446
2020-03-06,00645,0,0,1,2999,0,0,0
2020-03-06,00646,162,110,809,94871,0,0,0
2020-03-06,00647L,0,218,4762,6354,14,45,155
2020-03-06,00648R,580,710,9517,45297,0,146,234
2020-03-06,00650L,50,61,784,2084,1,1,44
2020-03-06,00651R,41,32,2537,7923,0,0,3
2020-03-06,00652,4,2,35,3883,0,0,0
2020-03-06,00653L,311,142,1363,4475,0,4,6
2020-03-06,00654R,28,97,295,1991,0,0,0
2020-03-06,00655L,878,260,11256,43739,263,78,3090
2020-03-06,00656R,67,185,4157,10089,0,5,8
2020-03-06,00657,0,0,0,1078,0,0,0
2020-03-06,00660,0,0,0,1757,0,0,0
2020-03-06,00661,0,0,0,1856,0,0,0
2020-03-06,00662,10,1,80,15632,0,0,4
2020-03-06,00663L,8,0,450,702,0,0,11
2020-03-06,00664R,139,138,6237,42018,0,7,26
2020-03-06,00665L,14,1,1200,3616,1,0,8
2020-03-06,00666R,0,0,0,2031,0,0,0
2020-03-06,00668,54,2,236,17461,0,0,1
2020-03-06,00669R,1423,858,11375,35654,6,138,325
2020-03-06,00670L,756,178,4698,9911,25,103,315
2020-03-06,00671R,402,692,11742,25471,12,0,136
2020-03-06,00672L,23929,30686,388309,749921,79,3161,326493
2020-03-06,00673R,1155,684,4498,30550,26,78,1315
2020-03-06,00674R,65,2,219,2150,0,0,0
2020-03-06,00675L,260,15,976,1446,31,7,38
2020-03-06,00676R,41,568,5921,35627,0,0,6
2020-03-06,00677U,53426,32070,279578,999927,19130,12165,144233
2020-03-06,00678,125,49,753,3737,0,1,1
2020-03-06,00680L,17,5,94,1769,7,0,13
2020-03-06,00681R,0,0,2,1773,0,0,0
2020-03-06,00682U,0,0,1,1161,0,0,0
2020-03-06,00683L,140,1,140,1358,0,0,0
2020-03-06,00684R,0,0,6,797,0,0,0
2020-03-06,00685L,48,1,61,2284,0,0,0
2020-03-06,00686R,0,2,266,4069,0,0,0
2020-03-06,00688L,2,15,30,1403,0,0,0
2020-03-06,00689R,0,0,0,1847,0,0,0
2020-03-06,00690,1,0,16,3957,0,0,0
2020-03-06,00691R,0,0,2,1901,0,0,0
2020-03-06,00692,5,3,245,63070,0,0,12
2020-03-06,00693U,64,226,2831,19541,0,0,0
2020-03-06,00700,0,0,13,1620,0,0,0
2020-03-06,00701,8,21,1782,48472,0,0,10
2020-03-06,00702,2,0,6,1297,0,0,0
2020-03-06,00703,0,0,38,6887,0,0,0
2020-03-06,00706L,7,81,77,1896,0,0,0
2020-03-06,00707R,0,0,0,1213,0,0,0
2020-03-06,00708L,2130,3019,24637,37268,1,381,2780
2020-03-06,00709,0,0,2,1365,0,0,0
2020-03-06,00710B,0,0,7,154815,0,0,0
2020-03-06,00711B,0,1,13,121565,0,0,0
2020-03-06,00712,0,0,26,7127,0,0,0
2020-03-06,00713,0,1,2,26753,0,0,0
2020-03-06,00714,0,0,6,1391,0,0,0
2020-03-06,00715L,8410,2122,19218,46846,8,91,124
2020-03-06,00717,0,0,34,113026,0,0,0
2020-03-06,00728,3,0,70,4230,1,0,0
2020-03-06,00730,9,0,62,42136,0,0,0
2020-03-06,00731,0,0,5,15150,0,0,0
2020-03-06,00732,0,0,0,13318,0,0,0
2020-03-06,00733,0,0,5,1366,0,0,0
2020-03-06,00735,0,0,1,1322,0,0,0
2020-03-06,00736,0,0,0,1931,0,0,0
2020-03-06,00737,12,29,367,11509,0,0,1
2020-03-06,00738U,1219,101,8831,24574,0,10,10
2020-03-06,00739,15,0,357,22372,0,0,5
2020-03-06,00742,0,0,0,11777,0,0,0
2020-03-06,00743,0,0,45,1461,0,0,0
2020-03-06,00752,19,1,155,14804,0,0,0
2020-03-06,00753L,14,6,265,2664,0,0,23
2020-03-06,00757,30,0,246,1748,0,0,0
2020-03-06,00762,62,16,352,16187,0,0,0
2020-03-06,00763U,6,0,23,1516,0,0,0
2020-03-06,00766L,43,53,1096,3486,7,0,20
2020-03-06,00767,0,0,17,1022,0,0,0
2020-03-06,00770,15,0,64,2614,0,0,0
2020-03-06,00771,0,0,0,18306,0,0,0
2020-03-06,00774B,0,0,0,163450,0,0,0
2020-03-06,00775B,0,0,0,11025,0,0,0
2020-03-06,00776,0,0,0,1275,0,0,0
2020-03-06,00783,0,39,1022,8257,0,0,49
2020-03-06,008201,0,0,1,2372,0,0,0
2020-03-06,00830,249,15,1696,18616,3,1,4
2020-03-06,00850,27,335,400,81861,0,0,31
2020-03-06,00851,3,0,54,16506,0,0,0
2020-03-06,00852L,4243,728,20305,23966,371,129,956
2020-03-06,00861,200,286,4120,156353,19,0,31
2020-03-06,00865B,0,0,0,3436,0,0,0
2020-03-06,00866,0,0,0,1557,0,0,0
2020-03-06,1101,78,72,5516,1366404,12,2,404
2020-03-06,1102,83,13,3417,840361,11,6,174
2020-03-06,1103,18,6,1995,193695,0,0,29
2020-03-06,1104,1,7,967,163402,0,0,0
2020-03-06,1108,29,2,1398,101184,0,0,0
2020-03-06,1109,0,1,6084,85489,0,0,5
2020-03-06,1110,32,0,1269,143000,0,0,0
2020-03-06,1201,50,272,12826,126515,1,1,76
2020-03-06,1203,0,0,459,60000,0,0,0
2020-03-06,1210,47,35,3371,206834,0,2,50
2020-03-06,1213,0,0,126,0,0,0,0
2020-03-06,1215,5,17,1903,66997,6,19,236
2020-03-06,1216,53,130,1755,1420503,5,0,36
2020-03-06,1217,2005,1382,6608,123628,0,324,355
2020-03-06,1218,273,554,4183,124999,8,4,189
2020-03-06,1219,1,115,1149,80503,0,0,0
2020-03-06,1220,36,22,1304,44269,0,0,0
2020-03-06,1225,47,1,5265,54675,0,0,0
2020-03-06,1227,27,33,452,228772,1,0,41
2020-03-06,1229,36,9,1403,276184,0,0,4
2020-03-06,1231,0,0,157,43648,0,0,0
2020-03-06,1232,0,0,67,39993,0,0,0
2020-03-06,1233,0,0,2,22647,0,0,0
2020-03-06,1234,4,1,18,100467,0,0,0
2020-03-06,1235,11,0,8465,24738,0,0,0
2020-03-06,1236,2,0,57,27085,0,0,0
2020-03-06,1256,1,2,207,8460,2,1,62
2020-03-06,1301,70,5,1317,1591435,12,4,44
2020-03-06,1303,154,11,1665,1982705,14,5,61
2020-03-06,1304,325,68,3829,297190,0,1,13
2020-03-06,1305,82,48,4656,131757,4,54,183
2020-03-06,1307,4,1,253,99454,0,0,0
2020-03-06,1308,432,485,4005,138595,0,8,8
2020-03-06,1309,111,300,12057,83551,0,2,315
2020-03-06,1310,66,39,4071,131967,527,18,437
