date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-04-26,0050,43,154,3013,416250,55,45,465,3124,0,475,0,
2022-04-26,0051,0,0,51,3375,0,0,7,51,0,7,0,
2022-04-26,0052,42,2,422,14125,0,2,3,382,0,1,0,
2022-04-26,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-04-26,0054,0,0,0,0,0,0,0,0,0,0,0,OX
2022-04-26,0055,15,24,300,20163,0,7,29,309,0,22,0,
2022-04-26,0056,64,15,1619,951133,0,3,762,1570,0,759,0,
2022-04-26,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2022-04-26,0061,21,0,321,33529,10,0,20,300,0,30,0,
2022-04-26,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2022-04-26,006204,0,0,1,375,0,0,0,1,0,0,0,
2022-04-26,006205,8,1,263,35227,1,0,0,256,0,1,0,
2022-04-26,006206,0,1,209,9444,0,0,1,210,0,1,0,
2022-04-26,006207,9,3,47,9348,0,0,0,41,0,0,0,
2022-04-26,006208,6,4,447,95760,5,1,5,446,1,9,0,
2022-04-26,00631L,199,173,3729,26271,18,116,1071,3704,1,973,0,
2022-04-26,00632R,17328,14179,638476,2551537,194,151,12246,635375,48,12289,0,
2022-04-26,00633L,1059,1036,25984,64239,117,51,1125,25967,6,1191,0,
2022-04-26,00634R,120,59,3370,20439,0,1,426,3309,0,425,0,
2022-04-26,00635U,80,103,1500,12878,0,0,84,1523,0,84,0,
2022-04-26,00636,44,12,335,34091,0,0,0,303,0,0,0,
2022-04-26,00637L,9909,3515,180797,366401,1021,789,3050,174525,122,3282,0,
2022-04-26,00638R,6,39,1874,7237,0,0,401,1907,0,401,0,
2022-04-26,00639,3,0,469,28725,10,0,36,466,0,46,0,
2022-04-26,00640L,22,6,727,3229,7,15,180,711,0,172,0,
2022-04-26,00641R,152,61,3036,6064,0,0,1,2945,0,1,0,
2022-04-26,00642U,81,293,2781,54580,37,1,875,2993,0,911,0,
2022-04-26,00643,6,0,712,19518,0,0,2,706,0,2,0,
2022-04-26,00645,0,0,58,5624,0,0,0,58,0,0,0,
2022-04-26,00646,0,3,212,55621,0,0,2,215,0,2,0,
2022-04-26,00647L,414,82,1018,2104,1,2,87,686,0,86,0,
2022-04-26,00648R,56,193,4094,47422,0,0,168,4231,0,168,0,
2022-04-26,00650L,260,121,5513,18709,20,25,121,5374,0,116,0,
2022-04-26,00651R,108,222,2388,5298,0,0,4,2502,0,4,0,
2022-04-26,00652,0,0,78,5133,0,0,1,78,0,1,0,
2022-04-26,00653L,6,10,1306,4475,8,0,110,1310,0,118,0,
2022-04-26,00654R,6,38,2153,5241,0,0,31,2185,0,31,0,
2022-04-26,00655L,373,457,11582,36239,12,28,118,11667,1,102,0,
2022-04-26,00656R,3,109,444,4964,0,0,6,550,0,6,0,
2022-04-26,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2022-04-26,00660,0,0,12,2257,0,0,3,12,0,3,0,
2022-04-26,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-04-26,00662,1,24,363,27757,0,1,3,386,0,2,0,
2022-04-26,00663L,1,1,43,2452,0,0,2,43,0,2,0,
2022-04-26,00664R,253,1116,41162,186893,0,7,1216,42025,0,1209,0,
2022-04-26,00665L,271,243,8626,21241,0,6,31,8598,0,25,0,
2022-04-26,00666R,3,20,184,2156,0,0,0,201,0,0,0,
2022-04-26,00668,0,0,19,2588,0,0,0,19,0,0,0,
2022-04-26,00669R,747,527,24953,67404,90,0,21,24734,1,111,0,
2022-04-26,00670L,350,165,7476,10036,22,207,1321,7292,1,1136,0,@
2022-04-26,00671R,4124,2730,59072,77471,55,15,1232,57678,0,1272,0,@
2022-04-26,00673R,1077,11833,49647,164675,30,22,1072,60403,0,1080,0,
2022-04-26,00674R,19,16,77,3900,0,0,0,74,0,0,0,
2022-04-26,00675L,41,110,716,4196,1,24,101,785,0,78,0,
2022-04-26,00676R,954,984,35308,175252,0,100,498,35338,0,398,0,
2022-04-26,00678,0,0,44,2987,0,0,0,44,0,0,0,
2022-04-26,00680L,34,21,391,1894,0,0,5,378,0,5,0,
2022-04-26,00681R,6,17,372,37148,0,0,0,383,0,0,0,
2022-04-26,00682U,5,0,91,6286,0,0,0,86,0,0,0,
2022-04-26,00683L,24,71,1461,6858,0,2,6,1533,25,4,0,
