date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-02-23,0050,32,35,1589,326125,2,24,118
2022-02-23,0051,3,0,30,3250,0,0,0
2022-02-23,0052,7,0,99,13375,0,0,0
2022-02-23,0053,0,1,4,1247,0,0,0
2022-02-23,0054,0,0,0,1656,0,0,0
2022-02-23,0055,2,4,608,19288,0,1,10
2022-02-23,0056,32,23,1341,878008,1,0,861
2022-02-23,0057,0,0,0,1131,0,0,0
2022-02-23,0061,0,0,308,33529,0,0,0
2022-02-23,006203,0,0,0,2929,0,0,0
2022-02-23,006204,0,0,0,375,0,0,0
2022-02-23,006205,41,0,156,35211,0,0,0
2022-02-23,006206,0,2,216,9569,0,0,0
2022-02-23,006207,0,0,100,9348,0,0,0
2022-02-23,006208,3,1,141,67510,0,0,0
2022-02-23,00631L,121,622,1696,26146,3,12,896
2022-02-23,00632R,9532,6913,662957,2513662,321,26,7799
2022-02-23,00633L,236,293,26151,54739,18,13,400
2022-02-23,00634R,6,59,2232,21064,0,0,450
2022-02-23,00635U,1,18,474,15378,0,2,43
2022-02-23,00636,2,31,295,33333,0,0,0
2022-02-23,00637L,1787,2675,168465,323276,73,48,2250
2022-02-23,00638R,0,18,2743,7612,0,0,456
2022-02-23,00639,0,1,680,27725,0,0,26
2022-02-23,00640L,8,56,1748,3229,7,0,23
2022-02-23,00641R,28,17,1872,6064,0,0,6
2022-02-23,00642U,268,22,2136,80205,2,31,477
2022-02-23,00643,17,4,646,19390,3,0,6
2022-02-23,00645,0,0,59,5624,0,0,0
2022-02-23,00646,16,0,582,59621,0,0,1
2022-02-23,00647L,14,1,704,1479,0,0,26
2022-02-23,00648R,93,124,6428,48547,22,1,79
2022-02-23,00650L,77,97,3183,9209,0,2,19
2022-02-23,00651R,15,40,2117,4923,0,0,26
2022-02-23,00652,0,0,68,4883,0,0,1
2022-02-23,00653L,43,87,1466,4475,31,3,125
2022-02-23,00654R,19,5,1425,5866,0,0,36
2022-02-23,00655L,194,28,12357,33989,1,19,52
2022-02-23,00656R,2,0,539,5464,0,0,20
2022-02-23,00657,0,0,1,1078,0,0,0
2022-02-23,00660,0,0,0,2257,0,0,0
2022-02-23,00661,0,0,47,1481,0,0,0
2022-02-23,00662,12,37,339,25507,0,0,0
2022-02-23,00663L,0,0,62,4577,0,0,1
2022-02-23,00664R,457,362,37975,181143,20,3,959
2022-02-23,00665L,70,22,4467,9366,2,1,11
2022-02-23,00666R,0,0,68,2156,0,0,0
2022-02-23,00668,6,0,8,2713,0,0,0
2022-02-23,00669R,514,490,22374,66404,0,7,225
2022-02-23,00670L,141,225,5419,8411,100,50,547
2022-02-23,00671R,4194,3065,54106,73596,121,58,1749
2022-02-23,00673R,366,364,15377,42050,12,13,317
2022-02-23,00674R,105,11,296,4525,0,0,0
2022-02-23,00675L,35,36,452,8946,0,0,102
2022-02-23,00676R,745,923,35964,177877,0,0,351
2022-02-23,00678,0,1,59,2987,0,0,0
2022-02-23,00680L,1,64,96,1269,0,0,5
2022-02-23,00681R,2,0,147,61773,0,0,0
2022-02-23,00682U,1,0,98,7286,0,0,0
2022-02-23,00683L,13,53,2282,10108,0,0,4
2022-02-23,00684R,0,0,12,1297,0,0,0
2022-02-23,00685L,0,0,2,659,0,0,0
2022-02-23,00686R,0,10,898,7819,0,0,52
2022-02-23,00688L,2,12,42,1403,0,0,0
2022-02-23,00689R,0,2,54,118097,0,0,0
2022-02-23,00690,0,0,1,2832,0,0,0
2022-02-23,00692,1,0,118,93570,0,0,0
2022-02-23,00693U,43,31,432,6791,0,0,60
2022-02-23,00700,3,0,46,3120,0,0,0
2022-02-23,00701,18,23,895,80472,0,0,1
2022-02-23,00702,0,0,0,1797,0,0,0
2022-02-23,00703,0,0,108,2887,0,0,0
2022-02-23,00706L,0,5,55,1896,0,0,0
2022-02-23,00707R,0,0,0,1088,0,0,0
2022-02-23,00708L,41,197,3041,13393,10,2,562
2022-02-23,00709,0,0,1,2115,0,0,0
2022-02-23,00710B,0,0,16,84815,0,0,0
2022-02-23,00711B,0,0,0,209815,0,0,0
2022-02-23,00712,214,0,1470,141002,0,0,164
2022-02-23,00713,0,1,392,57003,0,0,0
2022-02-23,00714,4,0,281,9641,0,14,61
2022-02-23,00715L,2284,1283,22456,123221,293,408,15338
2022-02-23,00717,0,0,10,66151,0,0,0
2022-02-23,00728,19,8,360,19230,0,0,0
2022-02-23,00730,0,0,30,20136,0,0,0
2022-02-23,00731,0,0,78,6025,0,0,0
2022-02-23,00732,0,0,0,1693,0,0,0
2022-02-23,00733,0,3,304,7991,0,6,8
2022-02-23,00735,0,0,7,1197,0,0,0
2022-02-23,00736,0,0,1,1931,0,0,0
2022-02-23,00737,0,0,32,7259,0,0,0
2022-02-23,00738U,16,9,2893,16699,0,5,55
2022-02-23,00739,0,0,20,9872,0,0,0
2022-02-23,00742,0,1,4,1027,0,0,0
2022-02-23,00743,0,0,0,1211,0,0,0
