date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-03-20,0050,79,168,2014,248125,124,5,1421,2103,0,1540,0,
2015-03-20,0051,0,0,2,4500,0,0,0,2,0,0,0,
2015-03-20,0052,0,0,0,2125,0,0,0,0,0,0,0,X
2015-03-20,0053,0,0,4,4872,0,0,0,4,0,0,0,
2015-03-20,0054,0,0,1,6031,0,0,0,1,0,0,0,
2015-03-20,0055,1,24,376,25038,0,0,29,399,0,29,0,
2015-03-20,0056,1,11,177,43383,0,0,13,187,0,13,0,
2015-03-20,0057,0,0,0,2506,0,0,0,0,0,0,0,X
2015-03-20,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-03-20,0059,0,0,0,3618,0,0,0,0,0,0,0,X
2015-03-20,0060,0,0,0,1788,0,0,0,0,0,0,0,X
2015-03-20,0061,2541,1489,55184,314779,331,85,8755,54232,100,9151,150,
2015-03-20,006203,0,0,0,2429,0,0,0,0,0,0,0,X
2015-03-20,006204,0,0,31,1750,0,0,0,31,0,0,0,
2015-03-20,006205,672,1602,34935,159193,31,171,2634,35865,0,2494,0,
2015-03-20,006206,732,1957,38960,86819,5,45,3993,40221,36,3953,0,
2015-03-20,006207,2930,1171,33384,81348,30,38,7517,31626,1,7510,1,
2015-03-20,006208,0,0,0,760,0,0,0,0,0,0,0,X
2015-03-20,00631L,26,79,847,9521,15,8,307,900,0,314,0,
2015-03-20,00632R,890,67,14034,59162,0,0,4,13211,0,4,0,
2015-03-20,00633L,6405,5508,66463,89864,541,1323,8215,65589,23,7433,0,
2015-03-20,00634R,3334,1488,21279,40189,1,7,40,19433,0,34,0,
2015-03-20,0080,0,0,8,750,0,0,0,8,0,0,0,
2015-03-20,0081,0,0,0,125,0,0,0,0,0,0,0,X
2015-03-20,008201,372,603,10045,15485,0,16,473,10277,1,457,0,
2015-03-20,1101,305,27,5720,923043,12,0,306,5442,0,318,0,
