date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-11-24,0050,42,47,625,311000,1,1,130
2021-11-24,0051,0,1,35,2875,0,0,0
2021-11-24,0052,0,1,90,14000,0,0,1
2021-11-24,0053,0,0,2,1247,0,0,0
2021-11-24,0054,0,0,0,1656,0,0,0
2021-11-24,0055,17,67,250,13038,0,1,1
2021-11-24,0056,33,126,2003,865133,5,2,902
2021-11-24,0057,0,0,0,1131,0,0,0
2021-11-24,0061,0,15,293,34029,0,0,33
2021-11-24,006203,0,0,0,2929,0,0,0
2021-11-24,006204,0,0,0,375,0,0,0
2021-11-24,006205,25,4,123,34586,0,0,1
2021-11-24,006206,0,0,360,9944,0,0,0
2021-11-24,006207,0,2,140,9473,0,0,0
2021-11-24,006208,3,0,54,56135,0,0,1
2021-11-24,00631L,68,61,1713,22896,6,0,1068
2021-11-24,00632R,4160,5328,641433,2394537,15,450,6815
2021-11-24,00633L,89,131,26041,50864,36,25,682
2021-11-24,00634R,5,0,4312,23314,0,0,380
2021-11-24,00635U,6,12,664,16878,1,0,31
2021-11-24,00636,1,0,389,33583,0,0,0
2021-11-24,00637L,1190,2574,150874,286401,119,54,6809
2021-11-24,00638R,0,0,4512,11862,0,0,445
2021-11-24,00639,2,42,584,28100,0,0,40
2021-11-24,00640L,143,2,778,2354,0,1,71
2021-11-24,00641R,4,36,3279,6564,0,0,4
2021-11-24,00642U,46,360,3401,132830,0,76,662
2021-11-24,00643,1,2,719,20515,0,0,3
2021-11-24,00645,0,1,64,5249,0,0,0
2021-11-24,00646,0,0,237,55371,0,0,1
2021-11-24,00647L,6,1,345,979,0,0,33
2021-11-24,00648R,12,30,10263,46297,0,0,16
2021-11-24,00650L,206,1,1927,5084,1,0,55
2021-11-24,00651R,4,8,2317,6923,0,0,34
2021-11-24,00652,0,0,95,4383,0,0,1
2021-11-24,00653L,45,48,2122,3850,0,4,109
2021-11-24,00654R,7,27,2319,5866,0,0,22
2021-11-24,00655L,92,84,10926,31864,9,14,220
2021-11-24,00656R,0,0,1766,6214,0,0,15
2021-11-24,00657,0,0,0,1078,0,0,0
2021-11-24,00660,0,0,0,2257,0,0,0
2021-11-24,00661,45,0,47,1481,0,0,0
2021-11-24,00662,0,0,43,14257,0,0,0
2021-11-24,00663L,0,0,108,7202,0,0,1
2021-11-24,00664R,538,277,36167,105518,0,3,475
2021-11-24,00665L,59,0,2629,5741,5,2,11
2021-11-24,00666R,0,0,68,2156,0,0,0
2021-11-24,00668,3,0,12,4713,0,0,0
2021-11-24,00669R,181,123,25130,74404,0,0,31
2021-11-24,00670L,37,8,870,3161,4,0,302
2021-11-24,00671R,603,1055,47280,68971,0,1,307
