date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2016-01-27,0050,84,244,8389,351875,12,99,5481
2016-01-27,0051,0,0,66,4625,0,0,0
2016-01-27,0052,0,0,0,2000,0,0,0
2016-01-27,0053,0,0,2,3872,0,0,0
2016-01-27,0054,0,0,0,4781,0,0,0
2016-01-27,0055,50,14,1426,21663,26,0,134
2016-01-27,0056,8,38,744,101258,0,39,117
2016-01-27,0057,0,0,0,2131,0,0,0
2016-01-27,0058,0,0,0,1299,0,0,0
2016-01-27,0059,0,0,5,1743,0,0,0
2016-01-27,0060,0,3,0,288,0,0,0
2016-01-27,0061,4223,799,30827,177779,99,2040,7907
2016-01-27,006203,0,0,4,2304,0,0,0
2016-01-27,006204,0,0,2,1500,0,0,0
2016-01-27,006205,1396,694,11523,109193,403,95,5996
2016-01-27,006206,389,240,4999,37819,35,136,3110
2016-01-27,006207,346,281,6712,51473,150,72,5435
2016-01-27,006208,0,0,0,1010,0,0,0
2016-01-27,00631L,565,1731,21832,32396,196,762,11552
2016-01-27,00632R,2848,2600,77874,172787,13,13,639
2016-01-27,00633L,29526,19210,186069,224364,1314,3796,9106
2016-01-27,00634R,2087,3001,12581,43189,52,230,2060
2016-01-27,00635U,124,100,997,10628,9,8,120
2016-01-27,00636,163,33,7159,49986,14,60,4765
2016-01-27,00637L,60295,25129,351488,426901,776,3393,7894
2016-01-27,00638R,957,1894,1930,9612,2,29,101
2016-01-27,00639,914,1495,12653,53475,77,42,1143
2016-01-27,00640L,227,1741,4847,14479,40,424,1342
2016-01-27,00641R,927,393,5217,12189,12,0,67
2016-01-27,00642U,5592,7259,38553,109080,165,154,5508
2016-01-27,00643,444,221,5182,37550,31,20,89
2016-01-27,00645,5,53,170,8999,0,0,0
2016-01-27,00646,8,4,127,17371,0,0,4
2016-01-27,00647L,27,165,1030,6104,3,3,356
2016-01-27,00648R,661,119,5809,9922,25,0,2
2016-01-27,00649,17,0,17,23818,0,0,0
2016-01-27,00650L,87,0,87,8459,0,0,0
2016-01-27,00651R,167,0,167,12423,0,0,0
2016-01-27,008201,10,24,2516,8872,0,0,24
2016-01-27,1101,114,101,7684,923043,6,2,602
2016-01-27,1102,72,46,4070,840361,2,3,258
2016-01-27,1103,27,2,3390,194207,0,0,1
2016-01-27,1104,7,2,5557,157072,0,0,3
2016-01-27,1108,12,0,2707,101184,0,0,75
2016-01-27,1109,6,0,658,94725,0,0,1
2016-01-27,1110,16,2,1477,143000,0,0,7
2016-01-27,1201,6,24,18284,126515,17,1,1074
2016-01-27,1203,3,20,2025,60000,0,0,0
2016-01-27,1210,7,13,5601,184098,0,0,25
2016-01-27,1213,0,0,863,12868,0,0,0
2016-01-27,1215,3,6,3168,66997,1,0,97
2016-01-27,1216,7,140,3666,1420503,2,55,344
2016-01-27,1217,167,565,14336,121801,0,0,253
2016-01-27,1218,5,5,4583,88334,0,0,2
2016-01-27,1219,29,19,16525,79706,0,0,0
2016-01-27,1220,0,0,2668,44269,0,0,5
2016-01-27,1225,15,0,28907,54675,0,0,44
2016-01-27,1227,21,74,1871,198174,2,0,106
2016-01-27,1229,14,4,1031,222179,0,1,2
2016-01-27,1231,18,20,656,37028,0,2,2
2016-01-27,1232,0,0,46,39993,0,0,2
2016-01-27,1233,0,1,1292,22647,0,0,2
2016-01-27,1234,83,8,1258,100467,0,0,3
2016-01-27,1235,26,4,9265,15165,0,0,0
2016-01-27,1236,1,1,97,27085,0,0,0
