date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2025-05-19,0050,64,245,2435,735000,44,8,421,2616,0,457,0,
2025-05-19,0051,0,0,0,6625,0,0,0,0,0,0,0,X
2025-05-19,0052,12,2,177,20625,0,0,0,167,0,0,0,
2025-05-19,0053,0,0,0,1372,0,0,0,0,0,0,0,
2025-05-19,0055,0,1,25,14913,0,0,0,26,0,0,0,
2025-05-19,0056,213,220,6928,3258383,1,3,360,6991,56,358,0,
2025-05-19,0057,0,0,0,381,0,0,0,0,0,0,0,X
2025-05-19,0061,0,0,830,36279,0,0,0,831,1,0,0,
2025-05-19,006203,0,0,0,2554,0,0,0,0,0,0,0,
2025-05-19,006204,0,0,0,375,0,0,0,0,0,0,0,
2025-05-19,006205,0,0,850,34109,0,0,0,850,0,0,0,
2025-05-19,006206,0,0,54,10569,0,0,0,54,0,0,0,
2025-05-19,006207,0,0,610,7723,0,0,0,610,0,0,0,
2025-05-19,006208,44,36,1417,529385,13,4,22,1409,0,31,0,
2025-05-19,00631L,439,689,7053,72646,162,65,2542,7306,3,2639,0,
2025-05-19,00632R,9470,7288,159936,452426,11,101,4629,157887,133,4539,0,
2025-05-19,00633L,121,153,24090,65989,3,0,1214,24122,0,1217,0,
2025-05-19,00634R,1,8,1392,11689,0,0,55,1399,0,55,0,
2025-05-19,00635U,66,47,2941,33628,14,3,211,2922,0,222,0,
2025-05-19,00636,1,20,1282,46706,0,0,6,1301,0,6,0,
2025-05-19,00637L,1987,5470,234296,467026,1132,153,2938,237894,115,3917,0,
2025-05-19,00638R,77,10,2562,13237,0,0,5,2495,0,5,0,
2025-05-19,00639,4,6,4035,48350,0,2,54,4037,0,52,0,
2025-05-19,00640L,3,29,764,4354,1,0,103,790,0,104,0,
2025-05-19,00641R,55,23,8047,15939,0,0,168,8015,0,168,0,
2025-05-19,00642U,68,234,2021,41080,0,0,66,2187,0,66,0,
2025-05-19,00643,0,1,3759,29893,0,0,0,3760,0,0,0,
2025-05-19,00645,0,0,63,16374,0,0,0,63,0,0,0,
2025-05-19,00646,0,70,380,143871,0,1,17,450,0,16,0,
2025-05-19,00647L,3,20,166,3604,0,0,4,183,0,4,0,
2025-05-19,00648R,254,163,7473,37547,10,1,194,7382,0,203,0,
2025-05-19,00650L,539,1388,38319,59709,57,68,4335,39168,0,4324,0,
2025-05-19,00651R,69,24,4338,10798,0,0,3,4293,0,3,0,
2025-05-19,00652,2,0,162,26133,0,0,0,160,0,0,0,
2025-05-19,00653L,7,4,899,5100,0,0,17,896,0,17,0,
2025-05-19,00654R,110,0,1504,5866,0,0,150,1394,0,150,0,
2025-05-19,00655L,187,215,11848,35239,55,4,297,11876,0,348,0,
2025-05-19,00656R,0,100,554,5214,0,0,2,654,0,2,0,
2025-05-19,00657,0,0,1,2146,0,0,0,1,0,0,0,
2025-05-19,00660,1,0,6,1882,0,0,0,5,0,0,0,
2025-05-19,00661,0,1,34,8231,0,0,0,35,0,0,0,
2025-05-19,00662,1,16,440,156882,0,0,10,455,0,10,0,
2025-05-19,00663L,3,1,26,452,0,0,0,24,0,0,0,
2025-05-19,00664R,5436,1021,84954,154643,13,14,613,80539,0,612,0,
2025-05-19,00665L,1678,1750,114602,163491,60,207,5657,114674,0,5510,0,
2025-05-19,00666R,51,80,1567,4031,0,0,6,1596,0,6,0,
2025-05-19,00668,0,0,28,3383,0,0,0,28,0,0,0,
2025-05-19,00669R,2697,47,17346,52779,1,0,71,14696,0,72,0,
2025-05-19,00670L,91,391,2850,22911,4,13,974,3151,1,965,0,
2025-05-19,00671R,4716,588,102640,129846,63,8,1369,98562,50,1424,0,@
2025-05-19,00673R,0,0,2779,0,0,0,96,2779,0,96,0,OX
2025-05-19,00674R,603,1640,16795,28775,0,50,301,17832,0,251,0,
2025-05-19,00675L,238,606,5577,53821,52,170,1791,5950,5,1673,0,
2025-05-19,00676R,223,153,11178,23083,3,0,42,11108,0,45,0,
2025-05-19,00678,0,2,102,2237,0,0,0,104,0,0,0,
2025-05-19,00680L,13322,10766,316777,923894,24,600,1250,314366,145,674,0,
2025-05-19,00681R,4,8,67,2648,0,0,2,71,0,2,0,
2025-05-19,00682U,0,0,16,1411,0,0,0,16,0,0,0,
