date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-04-02,0050,11,38,270,476375,0,0,58
2024-04-02,0051,0,0,5,4750,0,0,2
2024-04-02,0052,23,6,49,9000,0,0,2
2024-04-02,0053,0,0,0,1247,0,0,0
2024-04-02,0055,0,0,51,17038,0,0,0
2024-04-02,0056,193,85,2057,1729758,10,6,588
2024-04-02,0057,0,0,0,381,0,0,0
2024-04-02,0061,18,0,447,33404,0,0,0
2024-04-02,006203,0,0,0,2554,0,0,0
2024-04-02,006204,0,0,3,375,0,0,0
2024-04-02,006205,1,1,684,44477,0,0,3
2024-04-02,006206,4,0,168,10694,0,0,0
2024-04-02,006207,0,0,91,8473,0,0,1
2024-04-02,006208,68,60,142,221385,0,0,1
2024-04-02,00631L,61,150,2001,15521,11,7,1340
2024-04-02,00632R,27344,11783,724959,1981537,78,32,5820
2024-04-02,00633L,1029,177,33525,83614,67,93,2677
2024-04-02,00634R,0,122,1105,12439,0,0,10
2024-04-02,00635U,52,48,191,7253,0,0,3
2024-04-02,00636,15,4,525,57206,0,0,19
2024-04-02,00637L,7465,1884,238262,486526,1480,64,10331
2024-04-02,00638R,2,42,470,10112,0,0,0
2024-04-02,00639,4,0,688,35100,0,0,4
2024-04-02,00640L,301,154,2316,5479,3,3,121
2024-04-02,00641R,35,54,7988,11439,0,0,35
2024-04-02,00642U,22,133,1635,33580,0,2,220
2024-04-02,00643,105,15,2377,26518,0,0,6
2024-04-02,00645,25,1,363,21249,0,0,2
2024-04-02,00646,3,0,58,105246,0,0,1
2024-04-02,00647L,18,42,361,1729,1,0,25
2024-04-02,00648R,12,248,11323,47922,0,36,322
2024-04-02,00650L,4734,3482,70046,97709,40,395,2780
2024-04-02,00651R,19,5,1463,5298,0,0,15
2024-04-02,00652,0,19,182,20258,0,0,8
2024-04-02,00653L,19,23,838,3475,0,0,30
2024-04-02,00654R,22,156,1216,5741,0,0,47
2024-04-02,00655L,560,38,15480,40239,26,1,714
2024-04-02,00656R,0,0,157,3964,0,0,0
2024-04-02,00657,6,0,203,3846,0,0,0
2024-04-02,00660,0,0,0,1757,0,0,0
2024-04-02,00661,0,0,19,15106,0,0,0
2024-04-02,00662,0,0,84,90882,0,0,1
2024-04-02,00663L,0,1,0,327,0,0,0
2024-04-02,00664R,872,539,40718,107143,2,0,406
2024-04-02,00665L,3749,11209,134272,220616,59,1406,5154
2024-04-02,00666R,9,0,374,2031,0,0,1
2024-04-02,00668,1,0,127,1488,0,0,0
2024-04-02,00669R,35,207,30417,70779,14,76,177
2024-04-02,00670L,51,377,4016,13411,18,4,1699
2024-04-02,00671R,117,922,61230,103096,16,16,4556
2024-04-02,00673R,2029,1064,102092,249925,9,10,420
2024-04-02,00674R,62,70,4288,10900,0,2,60
2024-04-02,00675L,67,70,943,14821,8,0,295
2024-04-02,00676R,351,400,67231,112627,1,30,71
2024-04-02,00678,0,0,0,2112,0,0,0
2024-04-02,00680L,11306,1882,257512,736519,149,124,2639
2024-04-02,00681R,2,1,579,5648,0,0,0
2024-04-02,00682U,0,0,34,1411,0,0,0
2024-04-02,00683L,10,112,2139,5358,0,1,345
2024-04-02,00684R,0,0,45,1672,0,0,0
2024-04-02,00685L,31,17,70,1409,0,0,4
2024-04-02,00686R,53,5,2332,10944,0,0,0
2024-04-02,00688L,5007,2206,140986,306653,13,72,605
2024-04-02,00689R,0,1,5,2972,0,0,0
2024-04-02,00690,0,1,71,11207,0,0,0
2024-04-02,00692,0,2,73,164820,0,1,3
2024-04-02,00693U,6,3,413,6791,0,0,1
2024-04-02,00700,0,8,481,7745,0,0,0
2024-04-02,00701,0,0,65,54847,0,0,0
2024-04-02,00702,0,0,1,1672,0,0,0
2024-04-02,00703,0,0,3,2887,0,0,0
2024-04-02,00706L,0,142,44352,0,0,0,223
2024-04-02,00707R,0,0,0,1713,0,0,0
2024-04-02,00708L,27,84,2206,6768,0,2,166
2024-04-02,00709,0,0,0,2490,0,0,0
2024-04-02,00710B,0,5,12,75690,0,0,0
2024-04-02,00711B,0,0,2,228190,0,0,0
2024-04-02,00712,124,92,10981,802002,0,5,23
2024-04-02,00713,11,2,650,269003,0,0,0
