date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-07-25,0050,16,10,209,170625,42,0,7
2017-07-25,0051,0,0,4,3000,0,0,0
2017-07-25,0052,0,0,0,1625,0,0,0
2017-07-25,0053,0,0,0,1997,0,0,0
2017-07-25,0054,0,0,0,3406,0,0,0
2017-07-25,0055,0,0,62,12038,0,0,0
2017-07-25,0056,3,3,162,77758,2,0,34
2017-07-25,0057,0,0,0,1256,0,0,0
2017-07-25,0058,0,0,0,1174,0,0,0
2017-07-25,0059,0,0,0,1493,0,0,0
2017-07-25,0061,40,147,7702,167154,0,25,363
2017-07-25,006203,0,0,0,1929,0,0,0
2017-07-25,006204,0,0,0,750,0,0,0
2017-07-25,006205,12,19,3395,155923,5,4,174
2017-07-25,006206,39,13,1211,48319,16,0,91
2017-07-25,006207,40,53,1631,62598,0,0,163
2017-07-25,006208,0,0,0,5635,0,0,0
2017-07-25,00631L,130,108,4302,5271,40,20,1832
2017-07-25,00632R,2255,3254,384394,1197037,15,32,2514
2017-07-25,00633L,5965,6945,94743,159864,399,581,20588
2017-07-25,00634R,62,30,6383,18689,41,0,1798
2017-07-25,00635U,29,348,2841,19128,1,3,272
2017-07-25,00636,624,167,3974,72611,167,100,1102
2017-07-25,00637L,15250,11072,228205,388026,250,599,24691
2017-07-25,00638R,0,12,1166,1612,0,3,95
2017-07-25,00639,205,714,22654,127600,0,2,69
2017-07-25,00640L,45,16,604,3479,0,0,290
2017-07-25,00641R,13,29,5535,9189,0,0,178
2017-07-25,00642U,46,230,11536,93205,0,5,3467
2017-07-25,00643,91,110,15233,77535,0,0,411
2017-07-25,00645,0,0,0,6874,0,0,0
2017-07-25,00646,0,0,10,34246,0,0,0
2017-07-25,00647L,0,0,3,1229,0,0,3
2017-07-25,00648R,11,49,17007,44672,0,0,353
2017-07-25,00649,0,0,0,3568,0,0,0
2017-07-25,00650L,2,12,357,1334,1,0,89
2017-07-25,00651R,1,0,831,5048,0,0,14
2017-07-25,00652,7,3,59,2883,0,0,0
2017-07-25,00653L,27,7,2364,3975,0,0,356
2017-07-25,00654R,0,1,890,2491,0,0,0
2017-07-25,00655L,1737,826,16366,23614,10,31,637
2017-07-25,00656R,0,0,66,1839,0,0,0
2017-07-25,00657,0,0,5,2778,0,0,0
2017-07-25,00658L,0,0,89,1336,0,0,17
2017-07-25,00659R,1,1,880,3270,0,0,120
2017-07-25,00660,4,0,8,10757,0,0,0
2017-07-25,00661,0,0,0,1106,0,0,0
2017-07-25,00662,0,0,0,2882,0,0,0
2017-07-25,00663L,5,51,219,2327,1,0,65
2017-07-25,00664R,6,5,17187,50268,0,50,158
2017-07-25,00665L,141,68,2007,6991,1,0,81
2017-07-25,00666R,0,0,659,2156,0,0,0
2017-07-25,00667,0,1,5,1357,0,0,0
2017-07-25,00668,0,0,75,1639,0,0,0
2017-07-25,00669R,0,14,3836,11404,0,0,110
2017-07-25,00670L,4,8,228,2536,0,2,30
2017-07-25,00671R,21,20,2510,4721,0,0,4
2017-07-25,00672L,3362,7521,114387,209546,256,1174,27709
2017-07-25,00673R,675,98,4885,8675,0,0,160
2017-07-25,00674R,0,1,39,1275,0,0,0
2017-07-25,00675L,111,28,515,4321,14,0,345
2017-07-25,00676R,22,85,34572,51752,0,0,30
2017-07-25,00677U,1026,581,57177,62427,42,1331,19958
2017-07-25,00678,14,2,131,9737,0,0,0
2017-07-25,00680L,0,0,15,1394,0,0,0
2017-07-25,00681R,1,0,5,2398,0,0,0
2017-07-25,00682U,1,0,236,1786,0,0,0
2017-07-25,00683L,13,1,1895,2983,0,0,0
2017-07-25,00684R,0,0,0,1297,0,0,0
2017-07-25,00685L,1,0,54,3409,0,0,0
2017-07-25,00686R,0,10,5234,8194,0,0,0
2017-07-25,00688L,0,0,6,1278,0,0,0
2017-07-25,00689R,0,0,0,1597,0,0,0
2017-07-25,00690,2,0,48,5332,0,0,0
2017-07-25,00691R,0,0,17,1526,0,0,0
2017-07-25,00692,0,15,73,32070,0,0,0
2017-07-25,00693U,76,172,911,4291,3,2,39
2017-07-25,00698L,0,3,21,2037,0,0,0
2017-07-25,00699R,0,0,0,2053,0,0,0
2017-07-25,008201,0,0,120,6872,0,0,0
2017-07-25,1101,473,663,4914,923043,0,4,4
2017-07-25,1102,67,106,2919,840361,0,1,47
2017-07-25,1103,8,114,3772,193695,0,0,74
2017-07-25,1104,1,17,3709,158643,1,4,5
2017-07-25,1108,49,74,1601,101184,0,0,0
2017-07-25,1109,0,50,739,94725,0,0,0
2017-07-25,1110,2,0,1191,143000,0,0,0
2017-07-25,1201,0,122,9410,126515,0,0,0
2017-07-25,1203,0,0,424,60000,0,0,0
2017-07-25,1210,184,405,6818,184098,6,0,379
2017-07-25,1213,0,0,432,14155,0,0,26
2017-07-25,1215,95,110,6192,66997,43,58,1047
2017-07-25,1216,119,79,5590,1420503,4,0,94
2017-07-25,1217,313,198,12893,123628,0,0,69
2017-07-25,1218,520,680,17582,88334,137,118,4552
