date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-02-06,0050,28,113,1466,578500,10,20,174
2025-02-06,0051,0,0,1,6125,0,0,0
2025-02-06,0052,1,6,132,20000,0,0,1
2025-02-06,0053,0,0,0,1372,0,0,0
2025-02-06,0055,0,0,24,19663,0,0,0
2025-02-06,0056,25,353,7429,2732008,0,4,35
2025-02-06,0057,0,0,0,381,0,0,0
2025-02-06,0061,0,0,1323,38154,0,0,0
2025-02-06,006203,0,0,0,2554,0,0,0
2025-02-06,006204,1,0,4,375,0,0,0
2025-02-06,006205,2,8,925,39359,0,0,0
2025-02-06,006206,2,0,335,11444,0,0,1
2025-02-06,006207,0,0,586,8223,0,0,0
2025-02-06,006208,23,95,1243,438260,0,1,7
2025-02-06,00631L,184,441,7739,33021,22,78,2385
2025-02-06,00632R,1439,466,94577,283426,57,8,5291
2025-02-06,00633L,1028,301,41592,74989,20,37,422
2025-02-06,00634R,0,4,573,11689,0,0,61
2025-02-06,00635U,133,99,662,10753,0,5,40
2025-02-06,00636,1,11,1847,48081,0,0,11
2025-02-06,00637L,5894,3561,336478,541651,57,512,3618
2025-02-06,00638R,30,280,1071,8987,0,0,45
2025-02-06,00639,159,2,7226,60850,0,6,133
2025-02-06,00640L,8,24,1348,4104,2,1,177
2025-02-06,00641R,79,107,6552,13314,0,0,285
2025-02-06,00642U,66,0,1359,24830,12,0,134
2025-02-06,00643,167,0,5247,28518,0,0,125
2025-02-06,00645,0,0,82,19874,0,0,1
2025-02-06,00646,5,4,451,127371,0,1,7
2025-02-06,00647L,1,10,159,2854,0,0,4
2025-02-06,00648R,209,50,8052,36672,0,12,257
2025-02-06,00650L,867,1314,47923,86709,67,1392,5419
2025-02-06,00651R,277,1,2088,6298,0,0,13
2025-02-06,00652,11,2,195,24633,0,0,8
2025-02-06,00653L,6,24,1351,5100,1,0,18
2025-02-06,00654R,3,0,1170,5241,0,0,164
2025-02-06,00655L,289,393,20186,39239,20,43,249
2025-02-06,00656R,4,22,129,5089,0,0,1
