date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-04-12,0050,109,35,2473,398625,9,15,496
2022-04-12,0051,14,0,55,3375,0,0,6
2022-04-12,0052,28,2,155,10750,0,0,0
2022-04-12,0053,0,0,3,1247,0,0,0
2022-04-12,0054,0,0,0,1531,0,0,0
2022-04-12,0055,8,16,327,20413,2,8,26
2022-04-12,0056,98,27,1528,921508,1,4,777
2022-04-12,0057,0,0,0,1131,0,0,0
2022-04-12,0061,0,0,281,33529,0,0,0
2022-04-12,006203,0,0,0,2929,0,0,0
2022-04-12,006204,0,0,0,375,0,0,0
2022-04-12,006205,24,0,203,35227,0,0,0
2022-04-12,006206,0,0,213,9444,0,0,1
2022-04-12,006207,0,1,22,9223,0,0,0
2022-04-12,006208,14,1,411,90385,2,0,3
2022-04-12,00631L,248,146,2710,22646,12,29,952
2022-04-12,00632R,24169,29564,642708,2514037,45,349,10709
2022-04-12,00633L,103,408,25405,61114,138,228,3454
2022-04-12,00634R,50,5,4223,20564,0,0,423
2022-04-12,00635U,280,18,1495,13128,0,0,67
2022-04-12,00636,10,35,314,34091,0,0,0
2022-04-12,00637L,1156,5486,172437,357901,578,1578,12375
2022-04-12,00638R,73,23,1943,7362,0,0,375
2022-04-12,00639,2,0,424,28350,0,1,19
2022-04-12,00640L,98,2,1877,3229,29,4,138
2022-04-12,00641R,51,39,2772,6064,0,0,2
2022-04-12,00642U,153,123,3928,58955,18,11,1010
2022-04-12,00643,1,3,702,19393,0,0,4
2022-04-12,00645,0,0,58,5624,0,0,0
2022-04-12,00646,0,0,198,65996,0,0,2
2022-04-12,00647L,16,0,734,2104,5,4,97
2022-04-12,00648R,130,492,4738,47672,0,20,147
2022-04-12,00650L,290,262,4385,17959,28,10,145
2022-04-12,00651R,103,67,2390,5298,0,4,21
2022-04-12,00652,0,1,76,5133,0,0,2
2022-04-12,00653L,25,46,1030,4475,3,8,91
2022-04-12,00654R,267,38,2119,5241,5,0,31
2022-04-12,00655L,213,312,11119,36114,25,43,373
2022-04-12,00656R,14,1,600,5464,0,0,6
2022-04-12,00657,0,1,0,1078,0,0,0
2022-04-12,00660,0,0,18,2257,0,0,3
2022-04-12,00661,0,0,0,1481,0,0,0
2022-04-12,00662,18,0,320,31507,0,0,4
2022-04-12,00663L,2,0,86,2452,0,0,2
2022-04-12,00664R,686,308,41364,178143,0,1,1173
2022-04-12,00665L,873,82,7617,17866,20,10,21
2022-04-12,00666R,40,5,272,2156,0,0,0
2022-04-12,00668,0,0,16,2588,0,0,0
2022-04-12,00669R,233,518,22912,66779,0,0,51
2022-04-12,00670L,421,124,5994,9161,318,104,863
2022-04-12,00671R,2056,3590,64823,78971,20,129,1082
2022-04-12,00673R,2173,13469,36937,149050,3,93,1331
2022-04-12,00674R,4,0,394,4150,0,0,18
2022-04-12,00675L,55,16,642,4196,16,1,64
2022-04-12,00676R,624,851,35368,162752,0,4,369
2022-04-12,00678,0,1,65,2987,0,0,0
2022-04-12,00680L,18,9,120,1394,0,0,5
2022-04-12,00681R,73,1,512,36398,0,0,0
2022-04-12,00682U,0,0,73,6411,0,0,1
2022-04-12,00683L,15,144,1576,7233,0,1,4
2022-04-12,00684R,0,0,23,1172,0,0,0
2022-04-12,00685L,0,0,1,659,0,0,0
2022-04-12,00686R,7,34,396,7819,0,0,51
2022-04-12,00688L,169,0,220,1528,0,0,0
2022-04-12,00689R,0,0,73,74347,0,0,0
2022-04-12,00690,0,0,0,2707,0,0,0
2022-04-12,00692,3,1,182,103570,0,0,0
2022-04-12,00693U,5,18,680,6166,0,0,121
2022-04-12,00700,0,0,30,4870,0,0,0
2022-04-12,00701,3,22,597,84347,0,0,6
2022-04-12,00702,3,0,3,1797,0,0,0
2022-04-12,00703,24,1,212,2887,0,0,0
2022-04-12,00706L,33,30,596,2771,0,1,3
2022-04-12,00707R,0,0,0,1213,0,0,0
2022-04-12,00708L,439,189,4647,12893,3,14,574
2022-04-12,00709,0,0,3,2115,0,0,0
2022-04-12,00710B,3,0,18,85065,0,0,0
2022-04-12,00711B,0,0,0,209815,0,0,0
2022-04-12,00712,28,205,994,146002,0,0,100
2022-04-12,00713,0,5,172,53628,0,0,0
2022-04-12,00714,1,21,138,9766,0,0,2
2022-04-12,00715L,1160,2606,27598,79846,397,266,9449
2022-04-12,00717,0,4,22,65151,0,0,0
2022-04-12,00728,5,2,304,25230,0,0,1
2022-04-12,00730,5,0,77,20386,0,0,0
2022-04-12,00731,0,0,64,5150,0,0,0
2022-04-12,00732,0,0,0,568,0,0,0
2022-04-12,00733,1,0,283,8116,0,0,0
2022-04-12,00735,0,0,5,1197,0,0,0
2022-04-12,00736,0,0,1,1931,0,0,0
2022-04-12,00737,0,0,28,7509,0,0,0
2022-04-12,00738U,238,109,5034,21949,0,26,79
2022-04-12,00739,0,0,21,9997,0,0,0
2022-04-12,00742,0,0,2,652,0,0,0
2022-04-12,00743,0,0,0,1211,0,0,0
2022-04-12,00752,4,20,846,76929,5,5,118
2022-04-12,00753L,262,206,7698,22914,18,30,196
2022-04-12,00757,27,17,1045,56373,0,1,14
2022-04-12,00762,28,0,327,15812,0,0,0
2022-04-12,00763U,0,11,222,2016,0,0,1
2022-04-12,00770,5,0,160,1489,0,0,0
2022-04-12,00771,0,0,3,10306,0,0,0
2022-04-12,00774B,0,0,0,90625,0,0,0
2022-04-12,00775B,0,0,0,13275,0,0,0
2022-04-12,00783,1,0,10,2507,0,0,0
2022-04-12,008201,0,0,0,1372,0,0,0
2022-04-12,00830,361,37,6130,145241,145,2,895
2022-04-12,00850,4,0,88,82361,0,0,0
2022-04-12,00851,0,0,66,5756,0,0,0
2022-04-12,00852L,117,47,1998,4216,15,0,454
2022-04-12,00861,0,0,69,51853,0,0,0
2022-04-12,00865B,0,0,0,3811,0,0,0
2022-04-12,00875,0,0,102,9497,0,0,0
2022-04-12,00876,3,4,237,60381,0,0,4
2022-04-12,00878,77,1,1892,763447,1,10,205
2022-04-12,00881,312,62,5535,734600,0,0,239
2022-04-12,00882,228,3,3080,461462,1,0,148
2022-04-12,00885,57,530,5758,207809,34,0,692
2022-04-12,00891,327,236,6045,335897,0,5,1428
2022-04-12,00892,33,27,1931,158823,50,1,65
2022-04-12,00893,1215,1265,17424,508471,65,4358,4947
2022-04-12,00894,42,84,802,54377,0,3,12
2022-04-12,00895,326,89,4126,123604,3,7,52
2022-04-12,00896,20,1,1303,93970,0,0,1
2022-04-12,00897,2,5,1514,84753,0,0,22
2022-04-12,00898,6,23,1592,114744,0,4,100
2022-04-12,00899,3,9,167,9033,0,0,0
2022-04-12,00900,185,28,2321,531881,0,0,37
2022-04-12,00901,17,6,545,58962,0,0,1
2022-04-12,00902,301,41,4529,159749,1,0,632
2022-04-12,00903,188,8,2328,89430,3,13,23
2022-04-12,00904,64,6,783,37653,0,0,0
2022-04-12,1101,303,422,5150,1531308,34,72,95
2022-04-12,1102,10,380,1344,886393,2,0,89
2022-04-12,1103,4,13,2124,193695,0,0,0
2022-04-12,1104,0,8,1337,163402,0,0,0
2022-04-12,1108,2,14,2491,101184,2,0,0
2022-04-12,1109,54,6,1643,85489,0,0,0
2022-04-12,1110,30,130,5407,143000,1,0,21
2022-04-12,1201,4,0,1994,126515,0,0,1
2022-04-12,1203,0,0,119,60000,0,0,0
2022-04-12,1210,43,28,1414,213039,0,0,0
2022-04-12,1213,0,0,0,0,0,0,0
2022-04-12,1215,2,7,380,66997,1,0,1
2022-04-12,1216,16,9,1285,1420503,0,0,0
2022-04-12,1217,48,266,11337,123628,7,0,58
2022-04-12,1218,118,16,803,124999,0,0,0
2022-04-12,1219,1868,1856,4068,80503,0,0,0
2022-04-12,1220,249,216,1419,44269,1,10,10
2022-04-12,1225,28,12,4660,54675,0,0,3
2022-04-12,1227,2,5,1746,228772,0,0,0
2022-04-12,1229,109,81,1513,352412,6,0,8
2022-04-12,1231,1,4,126,50440,0,0,0
2022-04-12,1232,0,1,31,39993,0,0,0
2022-04-12,1233,0,0,2,22647,0,0,0
