date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-06-27,0050,101,242,2942,500625,68,32,532,3083,0,568,0,
2022-06-27,0051,0,0,57,3500,0,0,0,57,0,0,0,
2022-06-27,0052,4,8,164,14000,1,0,0,168,0,1,0,
2022-06-27,0053,0,0,3,1247,0,0,0,3,0,0,0,
2022-06-27,0055,8,27,301,19288,27,0,8,320,0,35,0,
2022-06-27,0056,308,491,4395,1103133,6,25,115,4585,7,96,0,
2022-06-27,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-06-27,0061,0,3,284,33404,0,0,0,287,0,0,0,
2022-06-27,006203,1,0,2,2929,0,0,0,1,0,0,0,
2022-06-27,006204,0,0,2,375,0,0,0,2,0,0,0,
2022-06-27,006205,0,3,375,36102,0,0,0,378,0,0,0,
2022-06-27,006206,22,0,149,9569,0,0,0,127,0,0,0,
2022-06-27,006207,2,0,42,9348,0,0,0,40,0,0,0,
2022-06-27,006208,4,4,551,109635,4,2,26,551,0,28,0,
2022-06-27,00631L,640,1998,6213,64771,90,138,1312,7571,0,1264,0,
2022-06-27,00632R,25989,31819,553480,2789037,5130,78,10999,559456,146,16081,30,
2022-06-27,00633L,688,1047,25601,60489,38,369,5312,25960,0,4981,0,
2022-06-27,00634R,311,41,4526,20189,6,0,412,4256,0,418,0,
2022-06-27,00635U,0,111,1589,11878,0,0,58,1700,0,58,0,
2022-06-27,00636,32,1,429,36091,0,0,0,398,0,0,0,
2022-06-27,00637L,7208,11407,155372,329776,1364,1297,23004,159597,26,23085,14,
2022-06-27,00638R,250,12,2403,7487,0,5,326,2165,0,321,0,
2022-06-27,00639,0,1,452,29225,0,0,16,453,0,16,0,
2022-06-27,00640L,16,32,1181,2854,29,2,110,1197,0,137,0,
2022-06-27,00641R,31,137,2571,6189,0,0,0,2677,0,0,0,
2022-06-27,00642U,39,107,1624,33580,0,3,589,1692,0,586,0,
2022-06-27,00643,8,14,725,19393,0,3,18,731,0,15,0,
2022-06-27,00645,0,0,54,5499,0,0,0,54,0,0,0,
2022-06-27,00646,7,1,164,53871,0,0,2,158,0,2,0,
2022-06-27,00647L,15,116,866,3104,1,6,74,968,1,70,1,
2022-06-27,00648R,866,297,4599,42922,25,0,233,4030,0,258,0,
2022-06-27,00650L,401,340,4564,17459,0,139,289,4508,5,155,5,
2022-06-27,00651R,155,211,1657,4673,0,0,3,1713,0,3,0,
2022-06-27,00652,0,0,41,5133,0,0,1,41,0,1,0,
2022-06-27,00653L,26,37,1924,4975,4,0,41,1935,0,45,0,
2022-06-27,00654R,36,180,2003,4991,0,0,31,2147,0,31,0,
2022-06-27,00655L,498,539,10663,36489,15,106,757,10711,7,671,5,
2022-06-27,00656R,90,6,408,4964,0,0,0,324,0,0,0,
2022-06-27,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2022-06-27,00660,0,0,1,2257,0,0,0,1,0,0,0,
2022-06-27,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-06-27,00662,3,25,499,31007,0,0,5,521,0,5,0,
