date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-05-05,0050,37,14,299,141875,1,0,151
2017-05-05,0051,0,0,3,4125,0,0,0
2017-05-05,0052,0,0,0,1750,0,0,0
2017-05-05,0053,0,0,0,2372,0,0,0
2017-05-05,0054,0,0,0,3906,0,0,0
2017-05-05,0055,0,1,51,12913,0,0,1
2017-05-05,0056,4,2,356,88258,3,0,17
2017-05-05,0057,0,0,0,1506,0,0,0
2017-05-05,0058,0,0,0,1174,0,0,0
2017-05-05,0059,0,0,0,1493,0,0,0
2017-05-05,0061,111,129,12419,181279,20,0,325
2017-05-05,006203,0,0,0,1929,0,0,0
2017-05-05,006204,0,0,0,750,0,0,0
2017-05-05,006205,49,15,7186,155883,0,0,94
2017-05-05,006206,7,0,1471,48819,0,0,16
2017-05-05,006207,3,27,2538,64223,10,0,105
2017-05-05,006208,0,0,0,5635,0,0,0
2017-05-05,00631L,382,310,2206,6646,47,15,2030
2017-05-05,00632R,4478,2330,368544,1170662,6,157,1185
2017-05-05,00633L,7137,4087,184109,254489,268,63,2131
2017-05-05,00634R,26,558,8072,15814,30,148,1890
2017-05-05,00635U,90,50,2565,20253,10,7,43
2017-05-05,00636,4,1,2056,65861,0,0,521
2017-05-05,00637L,12615,6501,366568,568526,780,166,3519
2017-05-05,00638R,47,25,874,1612,0,0,35
2017-05-05,00639,100,68,20108,118850,0,0,63
2017-05-05,00640L,10,106,1259,5979,49,1,696
2017-05-05,00641R,135,188,7634,9314,0,0,34
2017-05-05,00642U,1289,524,10542,65080,103,4207,4788
2017-05-05,00643,84,83,17034,78512,0,0,343
2017-05-05,00645,0,0,19,8999,0,0,0
2017-05-05,00646,0,0,10,38746,0,0,0
2017-05-05,00647L,0,0,6,1479,0,0,3
2017-05-05,00648R,241,37,19867,49297,0,0,22
2017-05-05,00649,0,0,32,5818,0,0,0
2017-05-05,00650L,2,10,425,1334,4,0,64
2017-05-05,00651R,6,12,1046,5048,0,0,1
2017-05-05,00652,0,0,24,3758,0,0,0
2017-05-05,00653L,128,8,2448,5850,1,3,314
2017-05-05,00654R,4,4,760,2491,0,0,0
2017-05-05,00655L,115,74,5947,14739,13,0,65
2017-05-05,00656R,10,5,44,2089,0,0,0
2017-05-05,00657,0,0,5,3028,0,0,0
2017-05-05,00658L,0,0,41,961,0,1,17
2017-05-05,00659R,7,1,2028,3270,0,0,0
2017-05-05,00660,0,0,1,10257,0,0,0
2017-05-05,00661,0,0,1,1106,0,0,0
2017-05-05,00662,0,0,1,3007,0,0,0
2017-05-05,00663L,38,22,484,3452,30,2,72
2017-05-05,00664R,463,217,13205,36518,0,10,14
2017-05-05,00665L,304,136,3760,11616,148,7,38
2017-05-05,00666R,3,4,551,2406,0,0,0
2017-05-05,00667,0,0,68,1357,0,0,40
2017-05-05,00668,0,0,83,2639,0,0,0
2017-05-05,00669R,216,22,4593,11779,0,0,0
