date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2017-02-07,0050,83,25,359,141375,0,0,0,301,0,0,0,
2017-02-07,0051,0,0,4,4250,0,0,0,4,0,0,0,
2017-02-07,0052,0,0,2,1875,0,0,0,2,0,0,0,
2017-02-07,0053,0,0,3,2497,0,0,0,3,0,0,0,
2017-02-07,0054,0,0,0,4156,0,0,0,0,0,0,0,X
2017-02-07,0055,6,10,146,14288,0,0,6,150,0,6,0,
2017-02-07,0056,12,32,300,91508,0,0,3,320,0,3,0,
2017-02-07,0057,0,0,0,1506,0,0,0,0,0,0,0,X
2017-02-07,0058,0,0,0,1174,0,0,0,0,0,0,0,X
2017-02-07,0059,0,0,0,1618,0,0,0,0,0,0,0,X
2017-02-07,0061,85,30,16461,183779,0,0,1495,16406,0,1659,164,
2017-02-07,006203,0,0,1,1929,0,0,0,1,0,0,0,
2017-02-07,006204,0,0,2,750,0,0,0,2,0,0,0,
2017-02-07,006205,30,18,8607,155268,30,0,337,8606,11,367,0,
2017-02-07,006206,15,2,1669,45069,1,0,145,1663,7,146,0,
2017-02-07,006207,2,64,3743,64598,0,10,606,3811,6,596,0,
2017-02-07,006208,0,0,0,760,0,0,0,0,0,0,0,X
2017-02-07,00631L,203,338,2109,8271,31,4,1966,2244,0,1993,0,
2017-02-07,00632R,2498,2075,395136,1245162,10,0,1113,394929,216,1123,0,
2017-02-07,00633L,3575,4768,170045,220864,576,9,6822,171240,2,7389,0,
2017-02-07,00634R,0,428,11699,17814,13,3,1357,12127,0,1367,0,
2017-02-07,00635U,713,264,8271,31378,0,22,105,7832,10,83,0,
2017-02-07,00636,3,0,1773,58736,0,0,704,1770,0,704,0,
2017-02-07,00637L,8922,11016,344684,523401,263,289,5206,346780,2,5180,0,
2017-02-07,00638R,0,0,1158,2237,0,0,110,1158,0,110,0,
2017-02-07,00639,233,899,26715,126975,112,0,44,27451,70,156,0,
2017-02-07,00640L,73,109,2642,5354,0,3,922,2678,0,919,0,
2017-02-07,00641R,46,163,9321,12939,0,0,27,9438,0,27,0,
2017-02-07,00642U,165,118,6766,49455,35,0,1089,6719,0,1124,0,
2017-02-07,00643,152,492,26080,88630,3,0,1830,26455,35,1833,0,
2017-02-07,00645,0,0,7,4874,0,0,0,7,0,0,0,
2017-02-07,00646,0,0,51,9746,0,0,0,51,0,0,0,
2017-02-07,00647L,0,11,218,1604,0,0,4,229,0,4,0,
