date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-09-06,0050,36,100,1403,547875,11,15,241
2024-09-06,0051,0,1,0,5250,0,0,0
2024-09-06,0052,8,6,289,17875,0,0,2
2024-09-06,0053,0,0,1,1372,0,0,0
2024-09-06,0055,0,0,83,17538,0,0,0
2024-09-06,0056,30,37,4541,2042883,0,13,244
2024-09-06,0057,0,0,0,381,0,0,0
2024-09-06,0061,0,0,374,32529,0,0,0
2024-09-06,006203,0,0,0,2554,0,0,0
2024-09-06,006204,0,0,3,375,0,0,0
2024-09-06,006205,0,3,801,39477,0,0,1
2024-09-06,006206,0,0,137,10069,0,0,0
2024-09-06,006207,0,0,43,8223,0,0,0
2024-09-06,006208,30,68,915,321635,2,13,18
2024-09-06,00631L,231,480,8873,40271,197,304,2484
2024-09-06,00632R,39288,15336,850008,2584412,3739,100,2311
2024-09-06,00633L,338,408,29509,75489,0,1,1324
2024-09-06,00634R,0,20,871,12314,0,0,13
2024-09-06,00635U,5,1,312,9253,0,0,23
2024-09-06,00636,0,14,483,40331,0,0,5
2024-09-06,00637L,1267,2667,193588,458026,51,238,2993
2024-09-06,00638R,2,16,299,5737,0,0,1
2024-09-06,00639,104,110,2123,36225,0,0,7
2024-09-06,00640L,136,18,3561,5854,13,16,451
2024-09-06,00641R,137,438,8118,13689,0,13,237
2024-09-06,00642U,186,56,3811,43330,2,2,86
2024-09-06,00643,242,95,2559,23393,0,0,10
2024-09-06,00645,0,1,151,20624,0,0,2
2024-09-06,00646,2,1,388,93746,0,0,5
2024-09-06,00647L,11,2,106,1479,0,0,7
2024-09-06,00648R,350,51,13709,38922,0,0,190
2024-09-06,00650L,202,538,65539,108084,150,0,1687
2024-09-06,00651R,0,0,2045,5423,0,0,19
2024-09-06,00652,0,2,144,15508,0,0,4
2024-09-06,00653L,34,11,534,3350,0,0,23
2024-09-06,00654R,71,83,2535,6491,40,0,56
2024-09-06,00655L,235,242,10594,33864,1,3,216
2024-09-06,00656R,0,0,93,3964,0,0,0
2024-09-06,00657,20,0,163,3721,0,0,0
2024-09-06,00660,0,0,0,1757,0,0,0
2024-09-06,00661,20,0,112,15106,0,0,0
2024-09-06,00662,3,2,282,95632,0,0,4
2024-09-06,00663L,0,1,12,577,0,0,0
2024-09-06,00664R,3407,1442,57774,164268,118,93,3084
2024-09-06,00665L,1517,1199,175247,231741,161,6,2717
2024-09-06,00666R,0,0,386,2031,0,0,0
2024-09-06,00668,40,0,329,2113,0,0,0
2024-09-06,00669R,138,238,20632,59779,0,2,102
2024-09-06,00670L,69,2,2801,13661,17,39,973
2024-09-06,00671R,792,837,56309,94971,0,204,5782
2024-09-06,00673R,2423,592,21820,117550,1180,56,1555
2024-09-06,00674R,69,38,3539,14275,0,0,146
2024-09-06,00675L,151,219,4299,40321,98,166,623
2024-09-06,00676R,909,210,64099,131002,5,2,204
2024-09-06,00678,0,0,35,1862,0,0,0
2024-09-06,00680L,18764,21712,475307,1079644,5,272,766
2024-09-06,00681R,6,0,11,5398,0,0,0
2024-09-06,00682U,0,0,10,1536,0,0,0
2024-09-06,00683L,0,1,718,4608,0,1,62
2024-09-06,00684R,3,0,21,1922,0,0,0
2024-09-06,00685L,33,55,807,5284,9,7,47
2024-09-06,00686R,310,5,2509,15944,0,0,0
2024-09-06,00688L,7629,19521,219087,460528,44,134,331
2024-09-06,00689R,0,0,4,2847,0,0,0
2024-09-06,00690,11,1,264,16707,0,0,0
2024-09-06,00692,106,1,288,168570,0,0,0
2024-09-06,00693U,12,22,779,7166,1,0,0
2024-09-06,00700,0,0,150,9995,0,0,0
2024-09-06,00701,0,2,93,42472,0,0,0
2024-09-06,00702,0,0,0,1672,0,0,0
2024-09-06,00703,0,1,12,3262,0,0,0
2024-09-06,00706L,0,120,14963,0,0,0,223
2024-09-06,00707R,0,0,0,1588,0,0,0
2024-09-06,00708L,33,127,3424,7768,0,21,198
2024-09-06,00709,0,0,0,2115,0,0,0
2024-09-06,00710B,0,0,9,74065,0,0,0
2024-09-06,00711B,0,0,1,236815,0,0,0
2024-09-06,00712,541,39,9513,821252,0,0,4
2024-09-06,00713,18,22,1363,420128,0,0,0
2024-09-06,00714,3,0,47,7641,0,1,8
2024-09-06,00715L,17722,1236,126006,223971,1064,95,23822
2024-09-06,00717,0,0,0,42901,0,0,0
2024-09-06,00728,0,0,135,12730,0,0,0
2024-09-06,00730,0,0,6,19136,0,0,0
2024-09-06,00731,0,0,200,10525,0,0,0
2024-09-06,00733,2,6,555,33491,0,0,34
2024-09-06,00735,0,0,407,6322,0,0,0
2024-09-06,00736,0,0,1,1431,0,0,0
2024-09-06,00737,2,4,43,5134,0,0,0
2024-09-06,00738U,21,42,2661,12824,3,8,43
2024-09-06,00739,0,0,3,8247,0,0,0
2024-09-06,00752,0,0,318,100304,0,0,0
2024-09-06,00753L,373,177,103785,214664,60,18,2649
2024-09-06,00757,67,10,1840,74873,0,1,64
2024-09-06,00762,0,0,143,10562,0,0,0
2024-09-06,00763U,1,2,277,5516,0,1,11
2024-09-06,00770,0,1,148,12364,0,0,1
2024-09-06,00771,0,0,1,4431,0,0,0
2024-09-06,00775B,0,0,0,51275,0,0,0
2024-09-06,00783,0,0,0,2382,0,0,0
2024-09-06,00830,308,22,4722,135366,11,0,216
2024-09-06,00850,0,0,86,103986,0,0,0
2024-09-06,00851,0,0,5,2381,0,0,0
2024-09-06,00852L,18,0,273,2716,3,0,122
2024-09-06,00861,0,0,7,25853,0,0,0
2024-09-06,00865B,1,0,6,4061,0,0,0
2024-09-06,00875,0,0,10,4247,0,0,0
2024-09-06,00876,0,0,2,26506,0,0,0
2024-09-06,00878,17,321,5753,3518322,9,15,55
2024-09-06,00881,24,308,4367,615350,40,54,71
2024-09-06,00882,86,53,10826,877587,0,0,5
2024-09-06,00885,28,96,9780,434184,0,0,92
2024-09-06,00891,15,117,2002,257897,0,2,32
2024-09-06,00892,7,1,540,103698,8,0,0
2024-09-06,00893,127,3,1195,146846,0,2,171
2024-09-06,00894,5,1,85,20502,0,0,0
2024-09-06,00895,9,4,2344,54479,0,0,53
2024-09-06,00896,5,4,154,56970,0,0,0
2024-09-06,00897,0,0,200,55503,0,0,0
2024-09-06,00898,0,0,121,59994,0,0,0
2024-09-06,00899,0,0,198,7658,0,0,0
2024-09-06,00900,2,19,3649,485506,30,0,2
2024-09-06,00901,0,0,24,22462,0,0,0
2024-09-06,00902,44,10,3561,153499,1,0,10
2024-09-06,00903,0,0,522,38805,0,0,5
2024-09-06,00904,12,3,466,29153,0,0,0
2024-09-06,00905,51,12,2496,98706,0,5,30
2024-09-06,00907,41,38,1398,64658,0,0,0
2024-09-06,00908,8,0,57,10354,0,0,0
2024-09-06,00909,22,21,594,12676,0,0,2
2024-09-06,00910,0,0,30,1609,0,0,0
2024-09-06,00911,17,0,362,6225,0,0,0
2024-09-06,00912,0,0,40,10313,0,0,0
2024-09-06,00913,0,1,35,3816,0,0,0
2024-09-06,00915,78,40,3374,222870,0,0,0
2024-09-06,00916,0,0,25,16604,0,0,0
2024-09-06,00917,0,0,12,6119,0,0,0
2024-09-06,00918,828,303,6685,408316,0,3,15
2024-09-06,00919,2327,1671,26875,2632408,3,8,229
2024-09-06,00920,0,0,29,3445,0,0,0
2024-09-06,00921,23,4,506,35567,0,0,0
2024-09-06,00922,0,4,228,149421,0,0,0
2024-09-06,00923,5,174,1736,215480,27,0,22
2024-09-06,00924,1,0,61,48025,0,0,0
2024-09-06,00925,0,0,3,1687,0,0,0
2024-09-06,00926,0,1,84,8495,0,0,0
2024-09-06,00927,8,11,2580,180099,0,0,14
2024-09-06,00929,1008,224,35491,3580659,0,0,19
2024-09-06,00930,60,15,892,53319,0,0,0
2024-09-06,00932,1,0,431,71195,0,0,0
2024-09-06,00934,11,3,5944,407881,0,0,0
2024-09-06,00935,171,62,3397,99751,5,0,1
2024-09-06,00936,31,73,6897,375324,55,0,0
2024-09-06,00939,10,12,2630,870994,0,1,12
2024-09-06,00940,251,364,12336,4470341,0,56,60
2024-09-06,00941,55,1,2599,327447,0,0,27
2024-09-06,00943,10,9,371,18472,0,0,0
2024-09-06,00944,0,1,178,51520,0,0,0
2024-09-06,00945B,98,2,2893,108954,0,0,0
2024-09-06,00946,50,134,3016,338561,0,1,1
2024-09-06,00947,66,33,1781,59841,5,0,4
2024-09-06,00949,171,5,1077,122232,5,0,3
2024-09-06,00951,365,156,2362,97510,0,1,86
2024-09-06,00952,72,133,591,118568,0,0,0
2024-09-06,00953B,202,80,1166,242293,0,0,0
2024-09-06,00954,32,0,372,24561,0,0,0
2024-09-06,00956,2,0,29,11907,0,0,0
2024-09-06,1101,172,121,16082,1887795,1,1,9
2024-09-06,1102,3,14,1646,886640,0,0,123
2024-09-06,1103,1,20,2111,197561,0,0,8
2024-09-06,1104,0,1,1559,171670,0,0,4
2024-09-06,1108,2,2,1193,101184,0,2,7
2024-09-06,1109,0,0,1088,85289,0,0,3
2024-09-06,1110,41,89,3202,143000,0,0,2
2024-09-06,1201,10,5,1518,126515,0,0,10
2024-09-06,1203,0,0,5,60000,0,0,0
2024-09-06,1210,47,1,1713,223691,0,1,10
2024-09-06,1213,0,0,0,0,0,0,0
2024-09-06,1215,0,1,356,73697,0,0,17
2024-09-06,1216,40,286,455,1420503,0,5,43
2024-09-06,1217,43,23,6044,123628,0,0,13
2024-09-06,1218,2,22,4528,124999,0,0,40
2024-09-06,1219,7,0,2049,82915,0,50,59
2024-09-06,1220,0,11,979,44269,2,0,5
2024-09-06,1225,0,1,8783,57409,0,0,1
2024-09-06,1227,1,0,1907,228772,0,0,21
2024-09-06,1229,3,6,496,427609,0,0,8
2024-09-06,1231,3,0,99,67830,0,0,7
2024-09-06,1232,0,0,19,39993,0,0,0
2024-09-06,1233,0,0,155,22647,0,0,2
2024-09-06,1234,0,0,510,100467,0,0,0
2024-09-06,1235,1,0,577,37416,0,0,0
2024-09-06,1236,0,0,113,21668,0,0,0
2024-09-06,1256,2,2,33,8460,0,0,0
2024-09-06,1301,340,196,11695,1591435,122,410,1384
2024-09-06,1303,481,284,11357,1982705,130,348,1077
2024-09-06,1304,36,118,6485,297190,1,4,177
2024-09-06,1305,24,34,4498,145262,0,1,116
2024-09-06,1307,162,64,1104,99454,0,0,0
2024-09-06,1308,17,9,4097,148435,0,0,66
2024-09-06,1309,26,18,3074,99396,2,0,9
2024-09-06,1310,0,4,3385,131967,0,0,100
2024-09-06,1312,101,277,17550,276655,11,3,190
2024-09-06,1313,14,36,7489,341900,1,0,193
2024-09-06,1314,765,478,72118,946212,10,115,656
