date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2022-08-11,0050,37,353,3219,525000,30,39,403
2022-08-11,0051,2,0,67,3500,0,0,0
2022-08-11,0052,1,12,126,14000,0,0,4
2022-08-11,0053,0,0,2,1247,0,0,0
2022-08-11,0055,6,6,299,19038,55,0,22
2022-08-11,0056,25,117,4176,1218133,8,3,719
2022-08-11,0057,0,0,0,381,0,0,0
2022-08-11,0061,5,0,361,33029,0,0,0
2022-08-11,006203,0,0,2,2929,0,0,0
2022-08-11,006204,0,0,0,375,0,0,0
2022-08-11,006205,3,0,756,35727,0,0,1
2022-08-11,006206,0,0,67,9569,0,0,0
2022-08-11,006207,0,8,63,9348,0,0,0
2022-08-11,006208,14,27,452,121760,0,0,18
2022-08-11,00631L,257,1123,5206,14146,173,196,3249
2022-08-11,00632R,20459,40275,644902,1995537,679,608,10373
2022-08-11,00633L,473,1789,31482,62614,11,270,1503
2022-08-11,00634R,37,22,4030,20564,0,0,390
2022-08-11,00635U,1,10,1394,11253,8,3,66
2022-08-11,00636,0,1,470,36091,0,0,0
2022-08-11,00637L,2552,10093,195146,358401,143,605,5987
2022-08-11,00638R,92,66,2443,7237,0,0,268
2022-08-11,00639,0,0,353,29100,0,0,1
2022-08-11,00640L,45,117,984,2729,0,1,178
2022-08-11,00641R,14,70,5277,7939,0,0,1
2022-08-11,00642U,44,424,2832,31580,1,4,414
2022-08-11,00643,32,12,775,19143,0,0,3
2022-08-11,00645,0,0,55,5499,0,0,0
2022-08-11,00646,1,3,30,59746,0,0,1
2022-08-11,00647L,144,12,735,2354,10,1,172
2022-08-11,00648R,428,442,13664,44672,53,0,153
2022-08-11,00650L,45,312,7238,21834,70,18,142
2022-08-11,00651R,288,43,3042,4673,0,0,15
2022-08-11,00652,0,0,34,5133,0,0,1
2022-08-11,00653L,42,42,744,4225,0,0,96
2022-08-11,00654R,31,132,3214,5866,5,0,26
2022-08-11,00655L,86,385,11260,28614,11,24,258
2022-08-11,00656R,16,2,350,4964,0,0,9
2022-08-11,00657,0,0,0,1096,0,0,0
2022-08-11,00660,0,0,0,2257,0,0,0
2022-08-11,00661,0,0,0,1481,0,0,0
