date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2020-03-31,0050,227,339,3174,263750,29,38,2336,3288,2,2372,45,
2020-03-31,0051,5,0,5,2375,0,0,0,0,0,0,0,
2020-03-31,0052,1,0,128,7500,0,0,0,127,0,0,0,
2020-03-31,0053,0,0,1,1622,0,0,0,1,0,0,0,
2020-03-31,0054,0,0,0,2531,0,0,0,0,0,0,0,X
2020-03-31,0055,0,0,9,9163,0,0,0,9,0,0,0,
2020-03-31,0056,277,425,6057,562383,58,62,1096,6249,44,1092,0,
2020-03-31,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2020-03-31,0061,2,1,473,62154,0,0,3,472,0,3,0,
2020-03-31,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2020-03-31,006204,0,0,0,750,0,0,0,0,0,0,0,X
2020-03-31,006205,10,11,289,68185,0,0,9,290,0,9,0,
2020-03-31,006206,0,3,186,21944,0,0,25,189,0,25,0,
2020-03-31,006207,0,0,32,18223,0,0,0,32,0,0,0,
2020-03-31,006208,0,1,56,17385,0,0,2,57,0,2,0,
2020-03-31,00631L,1089,2113,7354,18771,198,478,4135,8449,71,3856,1,
2020-03-31,00632R,15291,6228,240124,1321037,246,379,15809,231061,0,16120,444,
2020-03-31,00633L,2476,1389,40439,82739,395,661,9346,39352,0,9080,0,
2020-03-31,00634R,204,281,12877,35689,10,0,44,12954,0,54,0,
2020-03-31,00635U,24,22,969,18628,5,0,24,967,0,29,0,
2020-03-31,00636,23,120,536,64033,0,0,1,633,0,1,0,
2020-03-31,00637L,11629,5763,175152,359401,705,974,16925,169346,60,16656,0,
2020-03-31,00638R,166,61,11177,18737,0,4,22,11072,0,18,0,
2020-03-31,00639,51,23,843,38475,30,0,208,815,0,238,0,
2020-03-31,00640L,72,61,973,5229,58,26,253,962,0,285,0,
2020-03-31,00641R,487,205,4413,10189,10,7,508,4131,0,511,0,
2020-03-31,00642U,889,808,42742,274955,17,6960,33217,42671,10,26274,0,
2020-03-31,00643,38,355,1952,35397,0,4,223,2269,0,233,14,
2020-03-31,00645,0,0,2,2999,0,0,0,2,0,0,0,
2020-03-31,00646,4,48,684,94621,0,0,1,728,0,1,0,
2020-03-31,00647L,415,1380,1860,7604,34,66,555,2825,0,523,0,
2020-03-31,00648R,559,65,6742,43672,153,3,636,6248,0,786,0,
2020-03-31,00650L,17,3,391,2334,0,0,26,377,0,26,0,
2020-03-31,00651R,13,113,1831,6673,0,0,17,1931,0,17,0,
2020-03-31,00652,55,3,85,4133,0,0,0,34,1,0,0,
2020-03-31,00653L,1733,304,4118,9350,29,31,146,2689,0,144,0,
2020-03-31,00654R,36,67,1063,1866,0,3,17,1094,0,14,0,
2020-03-31,00655L,642,561,12741,47739,8,47,911,12662,2,872,0,
2020-03-31,00656R,36,6,2039,7339,0,6,19,2009,0,23,10,
2020-03-31,00657,0,0,0,1078,0,0,0,0,0,0,0,X
2020-03-31,00660,0,2,14,1882,0,0,0,16,0,0,0,
2020-03-31,00661,0,0,0,1856,0,0,0,0,0,0,0,X
2020-03-31,00662,7,23,170,17132,0,0,0,186,0,0,0,
2020-03-31,00663L,37,136,228,1077,7,52,66,327,0,21,0,
2020-03-31,00664R,684,233,7534,64643,5,7,354,7083,0,352,0,
2020-03-31,00665L,9,0,367,3616,2,0,46,358,0,48,0,
2020-03-31,00666R,0,0,39,1906,0,0,0,39,0,0,0,
2020-03-31,00668,8,45,231,21461,0,0,4,270,2,15,11,
2020-03-31,00669R,3252,843,15349,56779,49,0,1006,12940,0,1055,0,
2020-03-31,00670L,353,1181,3954,10411,82,589,1391,4782,0,884,0,
2020-03-31,00671R,1096,22,6749,29096,5,0,348,5675,0,353,0,
2020-03-31,00672L,9883,7639,198954,999921,403,7613,161304,197766,1056,154094,0,
2020-03-31,00673R,356,944,850,12175,79,85,1343,1443,5,1353,16,X
2020-03-31,00674R,4,35,143,2275,0,0,0,174,0,0,0,
2020-03-31,00675L,106,84,920,2446,67,43,308,898,0,332,0,
2020-03-31,00676R,614,590,14096,95127,26,10,16,14072,0,32,0,
2020-03-31,00677U,21857,6506,155975,511677,7055,3797,52250,140624,0,55678,170,
2020-03-31,00678,20,37,496,3362,2,5,9,513,0,6,0,
2020-03-31,00680L,3,6,178,894,0,0,2,181,0,2,0,
2020-03-31,00681R,17,0,211,2148,0,0,0,194,0,0,0,
2020-03-31,00682U,3,0,22,1161,0,0,0,19,0,0,0,
2020-03-31,00683L,54,39,184,1108,0,0,0,169,0,0,0,
2020-03-31,00684R,0,0,23,797,0,0,0,23,0,0,0,
2020-03-31,00685L,5,0,45,2034,0,0,0,40,0,0,0,
2020-03-31,00686R,5,1,665,3319,0,0,0,661,0,0,0,
2020-03-31,00688L,0,1,22,1403,0,0,0,23,0,0,0,
2020-03-31,00689R,0,0,0,2472,0,0,0,0,0,0,0,X
2020-03-31,00690,2,0,16,4207,0,0,0,14,0,0,0,
2020-03-31,00691R,0,0,0,1776,0,0,0,0,0,0,0,X
2020-03-31,00692,3,1,299,71445,0,1,1,297,0,0,0,
2020-03-31,00693U,204,442,11382,24541,0,0,2,11620,0,2,0,
2020-03-31,00700,0,0,12,1620,0,0,0,12,0,0,0,
2020-03-31,00701,8,10,736,52222,0,0,4,742,4,4,0,
2020-03-31,00702,0,0,2,1922,0,0,0,2,0,0,0,
2020-03-31,00703,0,0,76,6887,0,0,0,76,0,0,0,
2020-03-31,00706L,11,10,98,1896,0,0,0,97,0,0,0,
2020-03-31,00707R,0,0,0,1213,0,0,0,0,0,0,0,X
2020-03-31,00708L,279,679,14167,34893,1,11,1659,14567,0,1654,5,
2020-03-31,00709,0,0,17,1615,0,0,0,17,0,0,0,
2020-03-31,00710B,3,11,50,154315,0,0,0,58,0,0,0,
2020-03-31,00711B,1,1,11,125815,0,0,0,11,0,0,0,
2020-03-31,00712,122,420,556,10877,0,73,77,854,0,4,0,
2020-03-31,00713,0,0,4,27003,0,0,0,4,0,0,0,
2020-03-31,00714,0,0,3,1516,0,0,0,3,0,0,0,
2020-03-31,00715L,3222,3216,76610,249971,1183,4276,45969,76698,94,43267,391,
2020-03-31,00717,7,2,300,114526,0,0,17,295,0,18,1,
2020-03-31,00728,0,0,94,4355,0,0,0,94,0,0,0,
2020-03-31,00730,0,1,94,43761,0,0,0,95,0,0,0,
2020-03-31,00731,0,0,7,15275,0,0,0,7,0,0,0,
2020-03-31,00732,0,0,0,14818,0,0,0,0,0,0,0,X
2020-03-31,00733,0,8,0,1491,0,0,0,8,0,0,0,X
2020-03-31,00735,0,0,0,1572,0,0,0,0,0,0,0,X
2020-03-31,00736,1,0,1,2056,0,0,0,0,0,0,0,
2020-03-31,00737,5,9,443,12884,0,0,0,447,0,0,0,
2020-03-31,00738U,63,86,8539,24324,17,0,44,8562,0,61,0,
2020-03-31,00739,0,0,208,20247,0,0,0,208,0,0,0,
2020-03-31,00742,0,0,0,11777,0,0,0,0,0,0,0,X
2020-03-31,00743,1,4,44,1336,0,0,0,47,0,0,0,
