date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2017-12-06,0050,279,52,960,117500,9,3,219
2017-12-06,0051,0,0,4,2375,0,0,0
2017-12-06,0052,0,0,0,1500,0,0,0
2017-12-06,0053,0,0,0,1747,0,0,0
2017-12-06,0054,0,0,0,3031,0,0,0
2017-12-06,0055,16,12,91,10038,0,0,0
2017-12-06,0056,8,5,380,102633,2,0,0
2017-12-06,0057,0,0,0,1256,0,0,0
2017-12-06,0058,0,0,0,1049,0,0,0
2017-12-06,0059,0,0,1,1243,0,0,0
2017-12-06,0061,39,47,3943,114654,2,0,155
2017-12-06,006203,0,0,0,1929,0,0,0
2017-12-06,006204,0,0,0,750,0,0,0
2017-12-06,006205,18,34,1390,130424,0,1,25
2017-12-06,006206,1,65,700,44444,0,0,1
2017-12-06,006207,22,6,673,49098,0,0,1
2017-12-06,006208,0,0,0,5885,0,0,0
2017-12-06,00631L,409,505,4203,5646,143,63,1281
2017-12-06,00632R,10023,14936,331785,1325162,522,632,5886
2017-12-06,00633L,4513,5122,88106,147989,151,79,11464
2017-12-06,00634R,154,5,4439,15689,0,0,1201
2017-12-06,00635U,51,5,1066,14753,0,4,39
2017-12-06,00636,164,143,4382,101749,0,3,133
2017-12-06,00637L,10231,12593,292197,408276,686,469,11421
2017-12-06,00638R,5,26,611,1862,0,2,94
2017-12-06,00639,826,359,11639,101475,1,3,53
2017-12-06,00640L,140,106,559,2854,6,24,171
2017-12-06,00641R,211,78,7210,9814,0,1,271
2017-12-06,00642U,8,116,5124,49580,3,0,1209
2017-12-06,00643,183,179,5606,65410,0,7,481
2017-12-06,00645,0,0,0,5874,0,0,0
2017-12-06,00646,0,0,10,34246,0,0,0
2017-12-06,00647L,0,0,2,979,0,0,0
2017-12-06,00648R,159,92,15488,42047,0,0,348
2017-12-06,00649,0,0,0,2818,0,0,0
2017-12-06,00650L,143,2,596,959,7,3,74
2017-12-06,00651R,82,52,1145,5173,4,1,35
