date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-06-06,0050,96,204,541,584000,4,3,82
2024-06-06,0051,0,0,4,4875,0,0,0
2024-06-06,0052,51,44,137,10250,0,0,0
2024-06-06,0053,0,0,0,1122,0,0,0
2024-06-06,0055,0,9,40,16913,0,0,0
2024-06-06,0056,42,49,2002,1811508,7,0,411
2024-06-06,0057,0,0,0,381,0,0,0
2024-06-06,0061,0,0,401,33154,0,0,0
2024-06-06,006203,0,0,0,2554,0,0,0
2024-06-06,006204,0,0,3,375,0,0,0
2024-06-06,006205,0,0,594,41852,0,0,3
2024-06-06,006206,1,0,149,10319,0,0,0
2024-06-06,006207,0,5,70,8348,0,0,0
2024-06-06,006208,362,96,508,241010,0,0,4
2024-06-06,00631L,382,683,2861,18646,35,66,1164
2024-06-06,00632R,43097,29735,780257,2093162,160,81,7280
2024-06-06,00633L,225,404,27792,77239,1,17,2340
2024-06-06,00634R,52,0,683,12314,0,0,12
2024-06-06,00635U,86,37,327,7253,0,0,1
2024-06-06,00636,0,25,458,54206,0,0,4
2024-06-06,00637L,955,3697,204524,457276,28,692,9318
2024-06-06,00638R,9,26,247,6112,0,0,0
2024-06-06,00639,6,0,686,35475,0,0,0
2024-06-06,00640L,27,27,2059,4854,0,2,182
2024-06-06,00641R,61,219,5476,10939,0,0,118
2024-06-06,00642U,107,118,2058,36830,0,18,125
2024-06-06,00643,4,0,2529,26518,0,0,4
2024-06-06,00645,22,12,182,21999,0,0,6
2024-06-06,00646,6,0,363,100996,0,0,3
2024-06-06,00647L,1,18,85,1729,0,0,9
2024-06-06,00648R,308,32,10218,47922,18,10,219
2024-06-06,00650L,2005,1144,61653,108709,37,409,3908
2024-06-06,00651R,3,5,1984,5548,0,0,19
2024-06-06,00652,3,13,173,14008,0,0,6
2024-06-06,00653L,217,149,1191,4600,0,1,48
2024-06-06,00654R,352,2,1531,5241,3,0,59
2024-06-06,00655L,208,87,11200,37239,0,23,677
2024-06-06,00656R,0,0,108,3964,0,0,0
2024-06-06,00657,0,0,195,3721,0,0,0
2024-06-06,00660,0,0,0,1757,0,0,0
2024-06-06,00661,0,0,91,17731,0,0,0
2024-06-06,00662,8,0,216,84507,0,0,5
2024-06-06,00663L,6,0,6,327,0,0,0
2024-06-06,00664R,2161,831,51484,117643,62,9,242
2024-06-06,00665L,7457,3043,148206,213366,968,75,5949
2024-06-06,00666R,3,1,487,2031,0,0,0
2024-06-06,00668,4,0,19,1363,0,0,0
2024-06-06,00669R,6,418,15948,63404,2,10,134
2024-06-06,00670L,348,776,4625,13286,19,142,1518
2024-06-06,00671R,1244,2486,65342,95971,11,91,4249
2024-06-06,00673R,482,927,40052,159050,20,35,301
2024-06-06,00674R,44,31,3339,12650,2,1,21
2024-06-06,00675L,199,209,1209,18196,13,18,292
2024-06-06,00676R,3560,1876,57926,117002,3,0,367
2024-06-06,00678,0,0,103,1987,0,0,0
2024-06-06,00680L,6945,8521,267967,764269,0,409,1170
2024-06-06,00681R,16,1,59,5523,0,0,0
2024-06-06,00682U,0,0,14,1411,0,0,0
2024-06-06,00683L,0,8,728,4733,0,0,129
2024-06-06,00684R,0,0,9,1672,0,0,0
2024-06-06,00685L,14,23,107,1909,0,2,6
2024-06-06,00686R,146,25,1492,13194,0,0,1
2024-06-06,00688L,5199,2535,137955,312278,73,10,269
2024-06-06,00689R,1,0,1,2722,0,0,0
2024-06-06,00690,20,4,87,13582,0,0,0
2024-06-06,00692,3,8,85,163945,0,0,0
2024-06-06,00693U,7,9,1053,6791,0,0,0
2024-06-06,00700,0,0,294,9995,0,0,0
2024-06-06,00701,1,0,74,47847,0,0,0
2024-06-06,00702,0,0,0,1672,0,0,0
2024-06-06,00703,0,0,6,2762,0,0,0
2024-06-06,00706L,0,0,26345,0,0,0,223
2024-06-06,00707R,0,0,6,1713,0,0,0
2024-06-06,00708L,159,149,3300,7018,4,7,157
2024-06-06,00709,0,0,0,2490,0,0,0
2024-06-06,00710B,0,0,16,74940,0,0,0
2024-06-06,00711B,0,0,1,243190,0,0,0
2024-06-06,00712,102,165,9819,836002,3,0,2
2024-06-06,00713,116,8,835,305753,0,0,0
2024-06-06,00714,5,0,157,9016,0,0,0
2024-06-06,00715L,3715,3163,47487,110971,1600,448,10601
2024-06-06,00717,0,0,1,45776,0,0,0
2024-06-06,00728,8,0,14,14105,0,0,0
2024-06-06,00730,0,0,36,19636,0,0,0
2024-06-06,00731,1,4,261,7400,0,0,0
2024-06-06,00733,10,34,940,36241,21,0,42
2024-06-06,00735,0,0,0,1447,0,0,0
2024-06-06,00736,0,0,0,1681,0,0,0
2024-06-06,00737,0,15,42,5384,0,0,0
2024-06-06,00738U,36,32,2432,13199,29,4,53
2024-06-06,00739,0,0,2,8497,0,0,0
2024-06-06,00752,11,1,701,118929,0,0,0
2024-06-06,00753L,1471,463,81354,196789,23,16,5321
2024-06-06,00757,11,31,1063,72123,0,2,104
2024-06-06,00762,27,15,215,11187,0,0,0
2024-06-06,00763U,49,28,543,5766,0,1,20
2024-06-06,00770,4,3,84,13114,0,0,3
2024-06-06,00771,0,0,0,4681,0,0,0
2024-06-06,00775B,0,0,0,88150,0,0,0
2024-06-06,00783,0,0,0,2382,0,0,0
2024-06-06,00830,133,283,2295,110616,1,65,426
2024-06-06,00850,0,4,88,99611,0,0,0
2024-06-06,00851,4,0,4,2131,0,0,0
2024-06-06,00852L,835,33,1653,2841,0,3,106
2024-06-06,00861,0,0,15,27728,0,0,0
2024-06-06,00865B,0,0,0,4186,0,0,0
2024-06-06,00875,0,0,14,4747,0,0,0
2024-06-06,00876,0,0,7,27006,0,0,0
2024-06-06,00878,57,146,4018,3094697,0,3,122
2024-06-06,00881,394,81,1255,493475,13,8,69
2024-06-06,00882,633,102,7824,902462,5,0,129
2024-06-06,00885,89,71,13001,519184,0,20,79
2024-06-06,00891,45,154,1638,251897,7,7,143
2024-06-06,00892,16,61,261,110823,0,1,26
2024-06-06,00893,11,16,498,178471,1,0,277
2024-06-06,00894,0,0,34,20627,0,0,0
2024-06-06,00895,561,60,1731,49979,6,0,101
2024-06-06,00896,7,11,77,57095,0,0,0
2024-06-06,00897,121,3,322,59128,0,1,1
2024-06-06,00898,27,3,431,66119,0,0,0
2024-06-06,00899,1,12,115,6658,0,0,2
2024-06-06,00900,9,10,377,470006,0,3,6
2024-06-06,00901,2,0,34,23087,0,0,0
2024-06-06,00902,0,34,3885,159624,0,0,40
2024-06-06,00903,52,0,341,49180,1,1,15
2024-06-06,00904,14,1,156,28153,0,0,0
2024-06-06,00905,100,15,1711,45206,0,0,1
2024-06-06,00907,6,28,160,43533,0,0,2
2024-06-06,00908,0,0,13,11604,0,0,0
2024-06-06,00909,45,27,1334,15801,2,2,17
2024-06-06,00910,0,4,1,1609,0,0,0
2024-06-06,00911,2,0,25,2725,0,0,0
2024-06-06,00912,5,0,6,10063,0,0,0
2024-06-06,00913,1,2,11,2566,0,0,0
2024-06-06,00915,13,96,2215,143620,0,0,11
2024-06-06,00916,2,0,39,16604,0,0,0
2024-06-06,00917,0,1,5,9244,0,0,0
2024-06-06,00918,410,214,5732,268941,0,0,5
2024-06-06,00919,1106,843,30448,2090533,26,93,802
2024-06-06,00920,0,0,21,3195,0,0,0
2024-06-06,00921,39,4,383,26442,0,0,4
2024-06-06,00922,7,33,292,140796,0,0,3
2024-06-06,00923,22,56,489,170605,0,33,63
2024-06-06,00924,0,0,80,44900,0,0,0
2024-06-06,00925,0,0,17,1812,0,0,0
2024-06-06,00926,58,7,320,7745,0,0,0
2024-06-06,00927,2,41,1054,113849,0,0,0
2024-06-06,00929,715,1648,28919,2667659,0,0,11
2024-06-06,00930,0,5,413,40944,0,0,0
2024-06-06,00932,2,1,544,57320,0,0,0
2024-06-06,00934,3,55,211,125256,0,0,0
2024-06-06,00935,215,40,1659,68501,0,2,6
2024-06-06,00936,697,231,3096,113199,77,529,1407
2024-06-06,00939,146,68,5487,1000369,8,0,238
2024-06-06,00940,2638,568,13352,4694591,5,71,1030
2024-06-06,00941,48,515,6448,386072,1,6,75
2024-06-06,00943,2,1,113,13972,0,0,0
2024-06-06,00944,3,11,166,47145,0,0,0
2024-06-06,00945B,10,0,42,40704,0,0,0
2024-06-06,00946,187,310,2148,172561,0,0,417
2024-06-06,1101,165,77,16334,1887795,7,0,101
2024-06-06,1102,108,289,2583,886640,0,0,0
2024-06-06,1103,26,5,2293,197561,0,0,1
2024-06-06,1104,1,24,1219,168304,0,0,12
2024-06-06,1108,10,3,2325,101184,0,0,0
2024-06-06,1109,4,28,1250,85289,0,0,0
2024-06-06,1110,234,91,2613,143000,1,8,31
2024-06-06,1201,5,1,1677,126515,0,0,40
2024-06-06,1203,0,0,4,60000,0,0,0
2024-06-06,1210,0,16,929,223691,0,0,2
2024-06-06,1213,0,0,0,0,0,0,0
2024-06-06,1215,7,1,347,73697,1,0,26
2024-06-06,1216,24,82,224,1420503,0,1,1
2024-06-06,1217,35,8,7501,123628,0,0,0
2024-06-06,1218,68,70,6087,124999,0,0,43
2024-06-06,1219,0,2,1250,82915,0,0,0
2024-06-06,1220,5,34,1388,44269,0,0,0
2024-06-06,1225,0,0,9122,57409,0,0,0
2024-06-06,1227,5,12,1228,228772,0,0,17
2024-06-06,1229,2,47,587,395934,0,0,0
2024-06-06,1231,116,0,419,61664,0,0,0
2024-06-06,1232,0,1,9,39993,0,0,0
2024-06-06,1233,0,0,155,22647,0,0,0
2024-06-06,1234,3,1,28,100467,0,0,0
2024-06-06,1235,0,0,385,37416,0,0,4
2024-06-06,1236,0,0,111,21668,0,0,0
2024-06-06,1256,0,0,46,8460,0,0,0
2024-06-06,1301,202,70,6019,1591435,268,11,373
2024-06-06,1303,802,176,8790,1982705,9,25,162
2024-06-06,1304,597,53,8190,297190,0,26,32
2024-06-06,1305,130,37,4662,145262,0,9,56
2024-06-06,1307,47,21,1623,99454,3,0,1
2024-06-06,1308,100,26,3614,148435,0,1,8
2024-06-06,1309,71,93,2423,99396,0,1,6
2024-06-06,1310,122,47,3452,131967,0,1,14
2024-06-06,1312,319,345,16829,276655,29,0,46
2024-06-06,1313,172,59,8945,341555,1,5,98
2024-06-06,1314,4394,1699,77052,946212,35,5,150
2024-06-06,1315,0,0,51,24774,0,0,0
2024-06-06,1316,699,440,28648,74999,18,5,2704
2024-06-06,1319,97,15,2566,147869,13,1,38
2024-06-06,1321,25,51,5127,56807,0,0,0
2024-06-06,1323,8,0,33,22818,0,0,0
2024-06-06,1324,0,25,3328,18780,0,0,0
2024-06-06,1325,40,15,1722,21320,0,18,119
2024-06-06,1326,145,336,4068,1465296,5,20,26
2024-06-06,1337,395,433,15605,67238,0,0,5
2024-06-06,1338,0,1,3726,20960,0,0,1
2024-06-06,1339,19,29,2335,18534,0,0,12
2024-06-06,1340,2,0,788,38230,0,0,0
2024-06-06,1342,36,35,1422,17836,1,3,14
2024-06-06,1402,12,14,3265,1338218,0,0,3
2024-06-06,1409,117,149,7079,404602,1,1,8
2024-06-06,1410,0,1,318,15750,0,0,0
2024-06-06,1413,0,0,0,0,0,0,0
2024-06-06,1414,95,304,2427,55000,0,0,14
2024-06-06,1416,36,43,4022,46335,0,0,0
2024-06-06,1417,11,26,2789,47485,0,0,0
2024-06-06,1418,0,0,779,11708,0,0,0
2024-06-06,1419,0,11,748,75010,0,0,0
2024-06-06,1423,27,30,289,24912,0,0,0
2024-06-06,1432,0,0,0,0,0,0,0
2024-06-06,1434,9,4,1764,421166,2,0,0
2024-06-06,1435,0,0,0,0,0,0,0
2024-06-06,1436,42,46,1387,25595,1,0,22
2024-06-06,1437,32,4,3498,50842,0,0,0
2024-06-06,1438,13,14,1614,17801,1,1,62
2024-06-06,1439,8,6,1076,23000,0,0,0
2024-06-06,1440,319,224,11230,414203,24,0,161
2024-06-06,1441,0,0,0,0,0,0,0
2024-06-06,1442,82,213,3624,91552,3,0,80
2024-06-06,1443,0,1,195,33835,0,0,0
2024-06-06,1444,89,662,8873,248898,3,0,0
2024-06-06,1445,11,324,1920,32666,0,0,0
2024-06-06,1446,279,322,7111,34427,7,54,384
2024-06-06,1447,1020,157,11738,227517,0,1,105
2024-06-06,1449,15,28,3569,21302,0,0,3
2024-06-06,1451,0,2,196,51552,0,0,0
2024-06-06,1452,4,11,1306,33160,0,0,0
2024-06-06,1453,166,136,2746,26685,33,1,332
2024-06-06,1454,12,0,2463,32458,0,0,0
2024-06-06,1455,1286,406,11679,132922,3,4,20
2024-06-06,1456,9,21,1203,23430,0,0,2
2024-06-06,1457,21,27,1358,75411,0,0,2
2024-06-06,1459,0,0,0,0,0,0,0
2024-06-06,1460,0,0,2467,0,0,0,0
2024-06-06,1463,1,51,677,43317,0,0,0
2024-06-06,1464,165,27,1125,101909,0,0,0
2024-06-06,1465,23,23,4087,25901,0,0,0
2024-06-06,1466,0,0,1248,27789,0,0,0
2024-06-06,1467,120,6,8170,42052,0,0,0
2024-06-06,1468,0,0,0,0,0,0,0
2024-06-06,1470,0,0,41,21441,0,0,0
2024-06-06,1471,0,0,76,0,0,0,0
2024-06-06,1472,56,3,721,2658,0,0,0
2024-06-06,1473,1574,1050,9577,36538,8,15,74
2024-06-06,1474,57,35,2798,32474,0,0,9
2024-06-06,1475,35,40,546,16504,0,0,0
2024-06-06,1476,86,213,469,68591,0,5,8
2024-06-06,1477,13,178,1176,60464,0,1,13
2024-06-06,1503,335,150,6164,130243,285,35,1026
2024-06-06,1504,213,460,17766,534699,13,8,162
2024-06-06,1506,0,0,0,0,0,0,0
2024-06-06,1512,0,0,0,0,0,0,0
2024-06-06,1513,132,320,18864,125778,85,3,622
2024-06-06,1514,677,315,10784,63194,8,3,821
2024-06-06,1515,54,30,4522,45368,1,0,0
2024-06-06,1516,111,85,2336,9705,3,0,11
2024-06-06,1517,39,151,2270,56421,0,3,3
2024-06-06,1519,145,76,3639,65264,242,15,960
2024-06-06,1521,3,3,522,19057,0,0,0
