date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-07-13,0050,34,32,449,342500,3,4,40,447,0,39,0,
2021-07-13,0051,2,2,27,2625,0,0,0,27,0,0,0,
2021-07-13,0052,1,26,130,14000,0,0,0,155,0,0,0,
2021-07-13,0053,0,0,1,1372,0,0,0,1,0,0,0,
2021-07-13,0054,0,0,0,1781,0,0,0,0,0,0,0,X
2021-07-13,0055,3,1,19,9288,0,0,0,17,0,0,0,
2021-07-13,0056,55,33,837,559758,3,6,93,815,0,90,0,
2021-07-13,0057,0,0,0,1381,0,0,0,0,0,0,0,X
2021-07-13,0061,0,42,267,36154,0,0,37,309,0,37,0,
2021-07-13,006203,0,0,0,2679,0,0,0,0,0,0,0,X
2021-07-13,006204,0,0,0,375,0,0,0,0,0,0,0,X
2021-07-13,006205,1,4,209,37961,0,0,0,212,0,0,0,
2021-07-13,006206,4,1,511,10069,0,0,0,508,0,0,0,
2021-07-13,006207,0,0,57,10598,0,0,0,57,0,0,0,
2021-07-13,006208,0,7,41,43760,0,0,0,48,0,0,0,X
2021-07-13,00631L,123,288,1506,35896,11,4,934,1671,0,941,0,
2021-07-13,00632R,11526,8989,739028,2647787,222,530,22040,736555,64,21795,63,
2021-07-13,00633L,427,415,32099,53239,3,18,948,32087,0,933,0,
2021-07-13,00634R,0,145,4908,24314,0,3,132,5053,0,129,0,
2021-07-13,00635U,3,46,883,20753,0,0,12,926,0,12,0,
2021-07-13,00636,1,4,379,35186,0,0,0,382,0,0,0,
2021-07-13,00637L,1840,4790,199099,279651,226,63,7334,202049,0,7497,0,@
2021-07-13,00638R,27,0,4149,11362,6,7,446,4122,0,445,0,
2021-07-13,00639,44,1,949,31850,0,0,41,906,0,41,0,
2021-07-13,00640L,16,27,414,2354,3,1,53,425,0,55,0,
2021-07-13,00641R,21,9,3504,6314,0,0,27,3492,0,27,0,
2021-07-13,00642U,56,423,9338,231955,5,1,1032,9705,0,1036,0,
2021-07-13,00643,2,10,838,24515,0,0,44,846,0,44,0,
2021-07-13,00645,0,0,15,4249,0,0,0,15,0,0,0,
2021-07-13,00646,4,1,24,39871,0,0,1,21,0,1,0,
2021-07-13,00647L,3,1,235,1479,0,0,20,233,0,20,0,
2021-07-13,00648R,231,30,12970,46797,0,0,92,12769,0,92,0,
2021-07-13,00650L,14,203,1171,3584,0,5,25,1360,0,20,0,
2021-07-13,00651R,14,69,2134,5798,0,0,28,2189,0,28,0,
2021-07-13,00652,0,0,36,4383,0,0,1,36,0,1,0,
2021-07-13,00653L,23,41,894,5225,1,0,222,912,0,223,0,
2021-07-13,00654R,0,5,2148,5866,0,0,16,2153,0,16,0,
2021-07-13,00655L,125,267,15187,31614,0,10,208,15329,0,198,0,
2021-07-13,00656R,5,31,1812,6214,0,0,23,1838,0,23,0,
