date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2021-10-07,0050,357,245,1712,330000,16,10,117,1601,1,123,0,
2021-10-07,0051,6,6,45,2625,0,0,0,45,0,0,0,
2021-10-07,0052,13,7,235,13125,0,0,0,229,0,0,0,
2021-10-07,0053,0,0,1,1372,0,0,0,1,0,0,0,
2021-10-07,0054,0,0,0,1656,0,0,0,0,0,0,0,X
2021-10-07,0055,1,1,21,9038,0,0,0,21,0,0,0,
2021-10-07,0056,1267,328,3436,759633,49,2,67,2497,0,114,0,
2021-10-07,0057,0,0,0,1131,0,0,0,0,0,0,0,X
2021-10-07,0061,0,0,289,34529,0,0,33,289,0,33,0,
2021-10-07,006203,0,0,0,2929,0,0,0,0,0,0,0,X
2021-10-07,006204,2,0,2,375,0,0,0,0,0,0,0,
2021-10-07,006205,0,0,122,35711,0,0,1,122,0,1,0,
2021-10-07,006206,0,1,490,10069,0,0,0,491,0,0,0,
2021-10-07,006207,9,8,146,10598,0,0,0,145,0,0,0,
2021-10-07,006208,20,23,185,55010,0,0,0,188,0,0,0,
2021-10-07,00631L,741,780,4711,25021,38,143,965,4750,0,860,0,
2021-10-07,00632R,25095,31102,603164,2501412,2121,145,17695,609285,114,19671,0,
2021-10-07,00633L,166,299,28010,51864,25,134,971,28143,0,862,0,
2021-10-07,00634R,217,1155,5045,23564,0,0,128,5983,0,128,0,
2021-10-07,00635U,0,31,794,18003,0,0,4,825,0,4,0,
2021-10-07,00636,0,1,393,35333,0,0,0,394,0,0,0,
2021-10-07,00637L,1776,6218,149510,275776,291,699,7636,154007,55,7228,0,
2021-10-07,00638R,74,518,4245,12112,1,0,455,4689,0,456,0,
2021-10-07,00639,18,1,692,29600,0,1,53,675,0,52,0,
2021-10-07,00640L,431,22,1078,2354,2,0,67,669,0,69,0,
2021-10-07,00641R,71,95,4300,6814,0,0,5,4324,0,5,0,
