date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-11-08,0050,74,12,821,173625,0,0,205
2019-11-08,0051,0,0,1,2250,0,0,0
2019-11-08,0052,0,0,1,2125,0,0,0
2019-11-08,0053,5,0,32,1372,0,0,0
2019-11-08,0054,0,0,0,2656,0,0,0
2019-11-08,0055,2,1,29,8913,0,0,0
2019-11-08,0056,72,91,2894,262758,11,8,192
2019-11-08,0057,0,0,0,1256,0,0,0
2019-11-08,0058,0,0,0,174,0,0,0
2019-11-08,0059,0,0,5,243,0,0,0
2019-11-08,0061,48,33,1041,78529,0,0,3
2019-11-08,006203,0,0,0,2679,0,0,0
2019-11-08,006204,0,0,0,500,0,0,0
2019-11-08,006205,25,0,232,81060,0,0,6
2019-11-08,006206,1,2,245,30319,3,0,13
2019-11-08,006207,0,0,88,23098,0,0,21
2019-11-08,006208,40,1,73,10260,0,0,0
2019-11-08,00631L,102,60,1399,4396,5,4,1190
2019-11-08,00632R,2397,2796,253344,1276412,9,12,16708
2019-11-08,00633L,1911,1954,45737,92489,63,82,17479
2019-11-08,00634R,10,175,9483,29314,0,0,14
2019-11-08,00635U,19,10,625,17003,81,0,26
2019-11-08,00636,27,34,862,81421,0,0,15
2019-11-08,00637L,12401,5081,214445,379026,409,940,43428
2019-11-08,00638R,47,15,7167,14987,0,0,22
2019-11-08,00639,194,17,2489,56725,0,1,22
2019-11-08,00640L,5,7,356,2854,0,0,39
2019-11-08,00641R,34,10,3171,5314,0,0,0
2019-11-08,00642U,27,145,1341,37955,4,0,73
2019-11-08,00643,40,313,3275,53397,0,2,79
2019-11-08,00645,0,0,0,4999,0,0,0
2019-11-08,00646,0,0,56,23621,0,0,0
2019-11-08,00647L,32,0,145,1229,0,0,0
2019-11-08,00648R,418,24,16955,46422,1,0,25
2019-11-08,00649,0,0,37,1193,0,0,0
2019-11-08,00650L,55,53,576,1959,0,0,145
2019-11-08,00651R,33,13,3641,8548,0,0,0
2019-11-08,00652,0,0,13,3883,0,0,0
2019-11-08,00653L,132,15,1531,4975,0,0,166
2019-11-08,00654R,5,0,972,1991,0,0,0
2019-11-08,00655L,1489,1428,22830,63864,44,66,4517
2019-11-08,00656R,0,0,4716,6089,0,0,0
2019-11-08,00657,0,0,0,1328,0,0,0
2019-11-08,00658L,0,0,1,1086,0,0,0
2019-11-08,00659R,0,0,322,3020,0,0,0
2019-11-08,00660,0,0,0,1632,0,0,0
2019-11-08,00661,0,0,0,1856,0,0,0
2019-11-08,00662,0,0,5,4632,0,0,0
2019-11-08,00663L,0,0,44,827,0,0,19
2019-11-08,00664R,22,103,7417,66393,1,4,9
2019-11-08,00665L,110,91,1480,3866,0,0,8
2019-11-08,00666R,0,0,21,2031,0,0,0
