date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2023-02-15,0050,185,47,1559,566125,76,39,253
2023-02-15,0051,0,0,68,3875,0,0,0
2023-02-15,0052,1,4,55,14875,0,0,6
2023-02-15,0053,0,0,2,1247,0,0,0
2023-02-15,0055,0,0,92,18913,0,0,5
2023-02-15,0056,33,69,4759,1714008,2,6,846
2023-02-15,0057,0,0,0,381,0,0,0
2023-02-15,0061,0,9,415,32279,0,0,0
2023-02-15,006203,0,0,1,3054,0,0,0
2023-02-15,006204,0,0,1,500,0,0,0
2023-02-15,006205,9,29,863,39727,0,0,0
2023-02-15,006206,1,0,55,11819,0,0,0
2023-02-15,006207,0,0,70,8348,0,0,0
2023-02-15,006208,26,41,247,166510,0,1,41
2023-02-15,00631L,505,371,3508,17646,30,0,3537
2023-02-15,00632R,42521,33241,823914,2257412,24,208,4552
2023-02-15,00633L,257,250,26863,62489,18,23,2471
2023-02-15,00634R,0,13,3349,17189,0,0,324
2023-02-15,00635U,4,1,1194,11253,2,0,45
2023-02-15,00636,2,0,488,48331,0,0,0
2023-02-15,00637L,3919,1981,184839,371651,254,257,10465
2023-02-15,00638R,9,64,1648,10362,17,0,191
2023-02-15,00639,4,11,263,29975,0,0,0
2023-02-15,00640L,0,21,584,2479,0,0,190
2023-02-15,00641R,94,20,5631,10939,0,0,4
2023-02-15,00642U,52,58,2538,41330,3,5,238
2023-02-15,00643,47,10,699,24268,0,0,0
2023-02-15,00645,0,0,0,4874,0,0,0
2023-02-15,00646,1,0,50,98496,0,0,0
2023-02-15,00647L,4,18,527,2229,0,12,112
2023-02-15,00648R,631,122,15810,45797,0,0,60
2023-02-15,00650L,831,461,12702,27584,29,3,1818
2023-02-15,00651R,443,57,5250,10673,0,0,5
2023-02-15,00652,14,0,156,7758,0,0,0
2023-02-15,00653L,57,73,1302,4850,0,1,40
2023-02-15,00654R,54,65,4775,8116,0,0,26
2023-02-15,00655L,196,90,8210,28614,6,3,416
2023-02-15,00656R,0,0,184,5214,0,0,2
2023-02-15,00657,0,0,0,1096,0,0,0
2023-02-15,00660,0,0,0,2257,0,0,0
2023-02-15,00661,0,0,0,1481,0,0,0
2023-02-15,00662,1,28,294,49007,0,0,20
2023-02-15,00663L,1,0,26,952,0,0,1
2023-02-15,00664R,503,360,45307,106768,1,10,383
2023-02-15,00665L,3246,745,41345,63991,172,104,1044
2023-02-15,00666R,25,69,548,2031,0,0,1
2023-02-15,00668,0,5,35,1988,0,0,0
2023-02-15,00669R,1033,237,82765,121654,0,0,10
2023-02-15,00670L,143,2261,8213,21911,20,133,3410
2023-02-15,00671R,5436,410,80548,130971,20,0,1755
2023-02-15,00673R,5811,4488,58926,141925,13,21,1694
2023-02-15,00674R,46,38,7167,13525,0,0,1
2023-02-15,00675L,135,145,560,4946,2,0,600
2023-02-15,00676R,1083,961,58152,106502,0,1,762
2023-02-15,00678,0,0,6,2237,0,0,0
2023-02-15,00680L,583,357,26533,71019,8,44,200
2023-02-15,00681R,5,60,1107,12648,0,0,36
2023-02-15,00682U,0,0,178,3286,0,0,0
2023-02-15,00683L,122,36,11166,16108,1,1,65
2023-02-15,00684R,0,0,39,1672,0,0,0
2023-02-15,00685L,7,36,32,1034,0,0,0
2023-02-15,00686R,17,1,2033,9694,1,0,51
2023-02-15,00688L,60,21,5452,11778,0,0,9
2023-02-15,00689R,0,0,185,4347,0,0,0
2023-02-15,00690,2,0,68,5457,0,0,0
2023-02-15,00692,8,11,315,145945,0,45,57
2023-02-15,00693U,1,4,109,3291,0,0,1
2023-02-15,00700,0,0,124,4745,0,0,0
2023-02-15,00701,5,24,483,87472,0,0,0
2023-02-15,00702,0,0,1,1547,0,0,0
2023-02-15,00703,0,0,40,2887,0,0,0
2023-02-15,00706L,521,72,6319,22146,0,1,329
2023-02-15,00707R,6,2,158,1088,0,0,1
2023-02-15,00708L,171,57,1274,11393,5,0,333
2023-02-15,00709,0,0,82,3115,0,0,0
2023-02-15,00710B,0,0,8,77190,0,0,0
2023-02-15,00711B,0,0,4,206690,0,0,0
2023-02-15,00712,22,6,1869,200627,0,4,15
2023-02-15,00713,3,4,334,108378,20,0,3
2023-02-15,00714,4,0,64,10516,0,0,0
2023-02-15,00715L,1130,2550,26482,93971,163,292,10122
2023-02-15,00717,0,0,5,55526,0,0,0
2023-02-15,00728,9,2,482,29230,9,0,0
2023-02-15,00730,0,0,9,24386,0,0,0
2023-02-15,00731,1,0,14,5650,0,0,0
2023-02-15,00732,0,0,0,318,0,0,0
2023-02-15,00733,1,2,138,8491,0,0,12
2023-02-15,00735,0,0,1,1447,0,0,0
