date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-07-08,0050,11,5,472,343750,18,0,113
2021-07-08,0051,4,4,26,2625,0,0,0
2021-07-08,0052,5,0,156,13750,0,0,0
2021-07-08,0053,0,0,1,1372,0,0,0
2021-07-08,0054,0,0,0,1781,0,0,0
2021-07-08,0055,3,1,21,9288,0,0,0
2021-07-08,0056,12,19,820,557633,1,0,81
2021-07-08,0057,0,0,0,1381,0,0,0
2021-07-08,0061,0,9,294,36279,0,0,37
2021-07-08,006203,0,0,0,2679,0,0,0
2021-07-08,006204,0,0,0,375,0,0,0
2021-07-08,006205,0,0,208,37836,0,0,0
2021-07-08,006206,3,3,500,9944,0,0,0
2021-07-08,006207,4,11,54,10598,0,0,0
2021-07-08,006208,2,4,37,43760,0,0,0
2021-07-08,00631L,67,71,1561,35896,21,4,968
2021-07-08,00632R,7697,7593,754867,2672787,14,169,21297
2021-07-08,00633L,627,566,31878,52364,73,17,940
2021-07-08,00634R,0,205,5054,24314,0,0,95
2021-07-08,00635U,11,5,915,20753,0,1,12
2021-07-08,00636,8,6,421,35186,0,0,0
2021-07-08,00637L,8022,1927,199018,273401,413,3270,10051
2021-07-08,00638R,14,751,4151,11362,0,0,439
2021-07-08,00639,2,22,893,31850,0,0,43
2021-07-08,00640L,24,7,312,2354,0,0,52
2021-07-08,00641R,50,23,3530,6439,0,0,27
2021-07-08,00642U,718,285,10436,234455,102,39,1067
2021-07-08,00643,9,307,872,24515,0,0,44
2021-07-08,00645,0,0,7,4249,0,0,0
2021-07-08,00646,0,2,20,39871,0,0,1
2021-07-08,00647L,1,4,219,1479,0,0,20
2021-07-08,00648R,401,177,12716,46797,0,1,80
2021-07-08,00650L,67,2,1233,3459,1,2,12
2021-07-08,00651R,77,15,2174,5798,0,0,28
2021-07-08,00652,0,0,36,4383,0,0,1
2021-07-08,00653L,5,82,923,5225,0,0,223
2021-07-08,00654R,4,0,2193,5866,0,0,16
2021-07-08,00655L,1064,105,15378,31489,33,2,220
2021-07-08,00656R,3,4,1847,6214,0,0,27
2021-07-08,00657,0,0,0,1078,0,0,0
2021-07-08,00660,0,0,0,2257,0,0,0
2021-07-08,00661,0,0,0,1481,0,0,0
2021-07-08,00662,1,0,186,10132,0,0,0
2021-07-08,00663L,0,0,112,14827,0,0,1
2021-07-08,00664R,480,276,36486,132643,10,6,227
2021-07-08,00665L,76,3,1473,3866,0,0,0
2021-07-08,00666R,3,0,67,2406,0,0,0
2021-07-08,00668,0,0,24,3838,0,0,3
2021-07-08,00669R,111,162,25349,67779,0,0,370
2021-07-08,00670L,9,4,1347,3286,0,6,331
2021-07-08,00671R,201,407,32286,55846,0,0,525
2021-07-08,00673R,25,320,1737,7925,0,15,175
2021-07-08,00674R,0,1,202,5525,0,0,1
2021-07-08,00675L,16,10,253,30071,0,0,55
2021-07-08,00676R,191,434,32491,177252,10,1,66
2021-07-08,00678,0,0,13,1487,0,0,0
2021-07-08,00680L,29,12,298,1019,0,0,2
2021-07-08,00681R,0,0,34,61148,0,0,0
2021-07-08,00682U,0,2,63,33536,0,0,0
2021-07-08,00683L,158,416,4351,43733,0,1,23
2021-07-08,00684R,0,0,3,797,0,0,0
2021-07-08,00685L,0,0,1,909,0,0,0
2021-07-08,00686R,2,0,421,8194,0,0,0
2021-07-08,00688L,0,0,37,1153,0,0,0
2021-07-08,00689R,1,0,36,112597,0,0,0
2021-07-08,00690,1,0,4,2957,0,0,0
2021-07-08,00692,1,0,104,78695,0,0,1
2021-07-08,00693U,8,8,991,12541,0,1,236
2021-07-08,00700,0,0,4,1495,0,0,0
2021-07-08,00701,0,32,162,41347,0,0,0
2021-07-08,00702,0,0,0,1922,0,0,0
2021-07-08,00703,0,0,74,2012,0,0,0
2021-07-08,00706L,0,0,276,1646,0,0,0
2021-07-08,00707R,0,0,0,963,0,0,0
2021-07-08,00708L,94,226,8522,20518,0,0,396
2021-07-08,00709,0,0,8,2115,0,0,0
2021-07-08,00710B,0,0,26,76815,0,0,0
2021-07-08,00711B,0,0,0,248190,0,0,0
2021-07-08,00712,27,2,902,67877,0,0,0
2021-07-08,00713,0,1,2,20128,0,0,0
2021-07-08,00714,0,0,12,1391,0,0,0
2021-07-08,00715L,7541,7498,53524,248971,380,80,6088
2021-07-08,00717,0,0,5,67401,0,0,0
2021-07-08,00728,4,0,100,8480,0,0,0
2021-07-08,00730,0,0,10,14636,0,0,0
2021-07-08,00731,0,0,2,650,0,0,0
2021-07-08,00732,0,0,0,1568,0,0,0
2021-07-08,00733,109,33,237,4491,10,23,23
2021-07-08,00735,0,0,2,1322,0,0,0
2021-07-08,00736,0,0,0,2056,0,0,0
2021-07-08,00737,0,1,26,7884,0,0,0
