date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2022-11-28,0050,117,43,3139,573000,57,44,618,3065,0,632,1,
2022-11-28,0051,0,0,71,3875,0,0,0,71,0,0,0,
2022-11-28,0052,11,4,138,15125,0,0,3,131,0,3,0,
2022-11-28,0053,2,0,3,1247,0,0,0,1,0,0,0,
2022-11-28,0055,1,1,162,18913,0,0,5,162,0,5,0,
2022-11-28,0056,45,83,8239,1662258,5,7,837,8330,53,835,0,
2022-11-28,0057,0,0,0,381,0,0,0,0,0,0,0,X
2022-11-28,0061,0,0,351,32404,0,0,0,351,0,0,0,
2022-11-28,006203,0,0,0,3054,0,0,0,0,0,0,0,X
2022-11-28,006204,0,0,0,500,0,0,0,0,0,0,0,X
2022-11-28,006205,5,71,721,35102,0,0,0,787,0,0,0,
2022-11-28,006206,0,0,51,9319,0,0,0,51,0,0,0,
2022-11-28,006207,6,0,319,8973,0,0,0,313,0,0,0,
2022-11-28,006208,17,7,404,161260,0,1,13,402,8,12,0,
2022-11-28,00631L,306,527,4855,35271,124,24,3966,5076,0,4066,0,
2022-11-28,00632R,22983,20872,659064,2239787,31,80,5386,657386,433,5337,0,
2022-11-28,00633L,1353,365,32521,64989,130,28,401,31535,2,503,0,
2022-11-28,00634R,10,41,2707,17189,0,0,336,2738,0,336,0,
2022-11-28,00635U,0,11,1421,11378,0,0,50,1432,0,50,0,
2022-11-28,00636,10,2,350,34706,0,0,0,342,0,0,0,
2022-11-28,00637L,10093,5896,217861,393401,1068,267,4003,213671,7,4804,0,
2022-11-28,00638R,268,22,1404,7737,0,0,241,1158,0,241,0,
2022-11-28,00639,18,12,399,28850,0,0,0,393,0,0,0,
2022-11-28,00640L,32,10,749,2604,10,0,267,727,0,277,0,
2022-11-28,00641R,88,4,6549,8689,0,0,2,6465,0,2,0,
2022-11-28,00642U,732,290,3731,41330,14,5,238,3295,6,247,0,
2022-11-28,00643,0,1,633,19268,0,0,3,634,0,3,0,
2022-11-28,00645,0,0,5,5124,0,0,0,5,0,0,0,
2022-11-28,00646,0,2,38,89996,0,0,0,40,0,0,0,
2022-11-28,00647L,4,14,854,2354,1,1,104,864,0,104,0,
2022-11-28,00648R,383,38,11060,41672,0,0,156,10715,0,156,0,
2022-11-28,00650L,912,963,19698,35709,213,331,2519,19749,0,2401,0,
2022-11-28,00651R,283,99,2783,5923,0,0,2,2599,0,2,0,
2022-11-28,00652,0,2,103,5008,0,0,11,105,0,11,0,
2022-11-28,00653L,10,31,523,3475,0,0,62,544,0,62,0,
2022-11-28,00654R,18,269,5609,9491,0,0,34,5860,0,34,0,
2022-11-28,00655L,688,68,11243,30614,97,30,203,10634,11,270,0,
2022-11-28,00656R,297,5,373,4964,0,0,8,81,0,8,0,
2022-11-28,00657,0,0,0,1096,0,0,0,0,0,0,0,X
2022-11-28,00660,0,0,0,2257,0,0,0,0,0,0,0,X
2022-11-28,00661,0,0,0,1481,0,0,0,0,0,0,0,X
2022-11-28,00662,78,2,700,45757,0,3,28,624,0,25,0,
2022-11-28,00663L,0,50,58,2327,0,0,3,108,0,3,0,
2022-11-28,00664R,1026,617,45379,135643,2,0,631,44970,0,633,0,
2022-11-28,00665L,1371,1178,29397,49866,482,61,1020,29204,0,1441,0,
2022-11-28,00666R,7,71,270,1781,0,0,1,334,0,1,0,
2022-11-28,00668,0,0,20,2463,0,0,0,20,0,0,0,
2022-11-28,00669R,2825,4060,94382,130029,0,0,5,95617,0,6251,6246,
2022-11-28,00670L,321,977,12969,24786,106,311,1915,13625,0,1710,0,
2022-11-28,00671R,1623,2634,51991,94221,0,0,2443,53002,0,2443,0,
2022-11-28,00673R,2300,9773,62473,218050,49,709,2524,69946,0,1864,0,
