date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2019-03-05,0050,18,40,1682,231125,126,3,461
2019-03-05,0051,0,0,2,2500,0,0,0
2019-03-05,0052,0,0,0,3875,0,0,0
2019-03-05,0053,0,0,2,1747,0,0,0
2019-03-05,0054,0,0,1,2781,0,0,0
2019-03-05,0055,0,0,26,11288,0,0,0
2019-03-05,0056,26,10,1368,174508,0,6,171
2019-03-05,0057,0,0,0,1256,0,0,0
2019-03-05,0058,0,0,0,1049,0,0,0
2019-03-05,0059,0,0,0,1243,0,0,0
2019-03-05,0061,74,52,3270,100779,0,0,1009
2019-03-05,006203,0,0,0,1929,0,0,0
2019-03-05,006204,0,0,0,750,0,0,0
2019-03-05,006205,48,52,1207,119059,0,1,30
2019-03-05,006206,28,30,771,46194,0,0,19
2019-03-05,006207,19,8,167,30598,0,2,73
2019-03-05,006208,0,0,27,6760,0,0,0
2019-03-05,00631L,147,113,1434,6271,7,0,2342
2019-03-05,00632R,3288,1993,166028,1100287,13,3,14202
2019-03-05,00633L,13155,3981,101594,176614,3004,346,16895
2019-03-05,00634R,450,357,7037,17564,0,7,80
2019-03-05,00635U,12,19,1634,13753,2,0,0
2019-03-05,00636,196,88,4714,145691,6,5,385
2019-03-05,00637L,56356,20416,397113,678026,7980,828,50823
2019-03-05,00638R,670,378,5011,7862,0,0,3
2019-03-05,00639,241,263,4916,78100,0,1,29
2019-03-05,00640L,28,11,1090,3354,0,5,178
2019-03-05,00641R,3,21,2417,5564,0,0,1
2019-03-05,00642U,15,4,2146,29955,2,0,98
2019-03-05,00643,2324,1053,5308,65523,3,1456,1516
2019-03-05,00645,0,0,0,4624,0,0,0
2019-03-05,00646,0,1,15,186996,0,0,0
2019-03-05,00647L,0,0,21,17104,0,0,0
2019-03-05,00648R,27,38,4288,35922,2,0,156
2019-03-05,00649,0,1,1,2568,0,0,0
2019-03-05,00650L,4,18,138,959,0,0,56
2019-03-05,00651R,34,0,2491,7173,0,0,2
2019-03-05,00652,0,0,32,3508,0,0,0
2019-03-05,00653L,18,10,1405,2600,0,0,97
2019-03-05,00654R,15,0,740,1866,0,0,1
2019-03-05,00655L,5753,1874,53951,102864,961,213,6472
2019-03-05,00656R,35,81,2011,4214,0,0,1
2019-03-05,00657,0,0,2,1328,0,0,0
2019-03-05,00658L,0,1,29,1211,0,0,1
2019-03-05,00659R,1,0,254,3395,0,0,0
2019-03-05,00660,0,0,0,2007,0,0,0
2019-03-05,00661,0,0,0,981,0,0,0
2019-03-05,00662,1,0,11,117382,0,0,0
2019-03-05,00663L,31,15,324,1577,0,1,163
2019-03-05,00664R,79,54,7193,41643,0,1,19
2019-03-05,00665L,7,19,1509,4866,0,0,152
2019-03-05,00666R,0,0,163,2156,0,0,0
2019-03-05,00668,2,0,17,111744,0,0,9
2019-03-05,00669R,230,173,9804,27529,0,0,21
2019-03-05,00670L,5,310,565,19911,3,0,245
2019-03-05,00671R,76,51,7921,18971,0,1,4
2019-03-05,00672L,614,2812,36723,113921,82,121,11073
2019-03-05,00673R,127,57,4360,9800,1,0,328
2019-03-05,00674R,0,10,12,1150,0,0,0
2019-03-05,00675L,5,18,154,2946,0,0,97
2019-03-05,00676R,16,4,5592,36877,0,0,2
2019-03-05,00677U,16564,12491,336064,499927,175,4339,114319
2019-03-05,00678,1,1,155,3487,0,0,0
2019-03-05,00680L,0,0,6,1269,0,0,0
2019-03-05,00681R,0,0,0,1523,0,0,0
2019-03-05,00682U,0,0,8,1161,0,0,0
2019-03-05,00683L,0,2,59,1858,0,0,7
2019-03-05,00684R,0,0,4,797,0,0,0
2019-03-05,00685L,1,14,8,2409,0,0,0
2019-03-05,00686R,0,0,4022,5944,0,0,1
2019-03-05,00688L,0,0,0,1403,0,0,0
2019-03-05,00689R,0,0,0,1472,0,0,0
2019-03-05,00690,0,0,26,5457,0,0,0
2019-03-05,00691R,0,0,0,1526,0,0,0
