date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2015-10-21,0050,119,102,4356,303125,1,0,0,4339,0,61,60,X
2015-10-21,0051,0,2,2,4500,0,0,0,4,0,0,0,
2015-10-21,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2015-10-21,0053,0,0,7,3872,0,0,0,7,0,0,0,
2015-10-21,0054,0,1,2,4781,0,0,0,3,0,0,0,
2015-10-21,0055,1,9,864,21038,0,0,107,872,0,107,0,
2015-10-21,0056,16,125,1428,85008,0,0,0,1537,0,0,0,X
2015-10-21,0057,0,0,0,2381,0,0,0,0,0,0,0,X
2015-10-21,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2015-10-21,0059,0,0,6,1743,0,0,0,6,0,0,0,
2015-10-21,0060,41,0,44,1288,0,0,0,3,0,0,0,
2015-10-21,0061,1620,1498,37814,198404,87,1860,9713,37692,0,8843,903,
2015-10-21,006203,0,0,0,20304,0,0,0,0,0,0,0,X
2015-10-21,006204,0,0,20,1500,0,0,0,20,0,0,0,X
2015-10-21,006205,419,362,14393,108818,10,6,7223,14336,0,7239,12,
2015-10-21,006206,154,484,6192,46569,170,54,2489,6525,3,2665,60,
2015-10-21,006207,268,317,7795,56223,25,8,5374,7844,0,5391,0,
2015-10-21,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2015-10-21,00631L,624,240,4058,20146,87,0,3665,3674,0,3752,0,
2015-10-21,00632R,3521,1482,85081,193537,11,101,292,83042,0,202,0,
2015-10-21,00633L,6680,26311,109488,149739,192,4057,10864,129222,103,7000,1,
2015-10-21,00634R,3428,1091,19014,30314,87,15,773,16687,10,845,0,
2015-10-21,00635U,3,9,890,10378,1,0,64,896,0,65,0,
2015-10-21,00636,31,450,7453,52361,46,0,3080,7872,0,3126,0,
2015-10-21,00637L,9101,30970,198071,265276,5791,4117,16280,219940,0,17954,0,
2015-10-21,00638R,420,561,3040,14737,4,43,102,3181,0,63,0,
2015-10-21,00639,753,321,15855,53475,0,0,943,15423,0,943,0,
2015-10-21,00640L,508,975,1453,13229,22,41,408,1920,0,389,0,
2015-10-21,00641R,814,651,6112,9439,20,0,14,5949,0,34,0,
2015-10-21,00642U,381,15,4502,16330,10,1,3,4260,124,17,5,
2015-10-21,0080,0,0,230,750,0,0,0,230,0,0,0,
2015-10-21,0081,0,0,52,125,0,0,0,52,0,0,0,
2015-10-21,008201,0,0,3968,10872,0,0,26,3968,0,26,0,
2015-10-21,1101,43,91,3264,923043,8,64,576,3312,0,520,0,
2015-10-21,1102,74,95,2647,840361,9,3,27,2669,1,33,0,
2015-10-21,1103,6,6,2985,194207,0,0,2,2986,1,2,0,
2015-10-21,1104,82,192,4573,157072,0,2,33,4684,1,31,0,
2015-10-21,1108,20,2,3639,101184,0,0,48,3622,1,48,0,
2015-10-21,1110,4,3,2582,143000,0,1,56,2581,0,55,0,
2015-10-21,1201,418,240,18761,126515,5,83,1450,18583,0,1372,0,
2015-10-21,1203,43,25,2167,60000,0,0,0,2149,0,0,0,
2015-10-21,1210,24,58,5729,184098,0,3,72,5763,0,69,0,
2015-10-21,1213,5,19,942,12868,0,0,15,956,0,15,0,
2015-10-21,1215,16,35,3382,66997,0,0,64,3402,1,64,0,
2015-10-21,1216,184,29,3532,1420503,10,3,748,3377,0,755,0,
2015-10-21,1217,206,381,13128,121801,0,0,3,13303,0,3,0,
2015-10-21,1218,0,0,0,88334,0,0,0,0,0,0,0,OX
2015-10-21,1219,169,142,17820,79706,0,0,2,17793,0,2,0,
2015-10-21,1220,0,12,2344,44269,0,0,5,2356,0,5,0,
2015-10-21,1225,0,0,35596,54675,0,0,51,35596,0,51,0,
2015-10-21,1227,71,83,2347,198174,3,2,140,2359,0,141,0,
2015-10-21,1229,26,64,1165,222179,0,0,3,1203,0,3,0,
2015-10-21,1231,25,18,625,37028,0,0,0,618,0,0,0,
2015-10-21,1232,12,1,144,39993,0,0,1,133,0,1,0,
2015-10-21,1233,0,6,1356,22647,0,0,2,1362,0,2,0,
2015-10-21,1234,6,11,1284,100467,0,0,10,1289,0,10,0,
2015-10-21,1235,2,1,9612,14042,0,0,0,9611,0,0,0,
2015-10-21,1236,0,1,222,27085,0,0,0,223,0,0,0,
2015-10-21,1262,89,73,1957,37125,3,0,6,1941,0,9,0,
2015-10-21,1301,80,27,1181,1591435,7,1,268,1128,0,274,0,
2015-10-21,1303,34,254,2271,1982705,9,17,454,2491,0,446,0,
2015-10-21,1304,339,146,8647,285650,19,5,122,8457,3,136,0,
2015-10-21,1305,438,1158,9770,117075,24,71,246,10490,0,199,0,
2015-10-21,1307,146,238,3820,96557,34,16,91,3912,0,109,0,
2015-10-21,1308,57,69,3494,123290,0,0,26,3506,0,26,0,
2015-10-21,1309,293,110,11509,81912,4,0,95,11326,0,99,0,
2015-10-21,1310,361,161,48591,131967,1,44,615,48391,0,572,0,
2015-10-21,1312,904,376,10596,226655,103,76,1490,10068,0,1517,0,
2015-10-21,1313,148,258,11098,292809,0,0,12,11208,0,12,0,
2015-10-21,1314,512,653,74516,579997,8,4,772,75195,538,776,0,
2015-10-21,1315,5,0,885,49500,0,0,0,880,0,0,0,
2015-10-21,1316,0,0,0,24976,0,0,0,0,0,0,0,OX
2015-10-21,1319,497,535,13709,147869,22,18,593,13747,0,597,0,
2015-10-21,1321,58,142,4686,56807,0,0,50,4770,0,50,0,
2015-10-21,1323,28,23,1583,22818,0,0,6,1578,0,6,0,
2015-10-21,1324,125,28,919,18780,0,0,0,822,0,0,0,
2015-10-21,1325,27,1,5481,25082,0,0,10,5455,0,10,0,
2015-10-21,1326,83,313,1291,1465296,7,0,204,1521,0,211,0,
2015-10-21,1337,1359,1093,14067,64897,172,53,1960,13801,0,2085,6,
2015-10-21,1338,141,172,5045,20960,4,4,89,5077,1,89,0,
2015-10-21,1339,103,97,5369,18981,7,6,122,5363,0,124,1,
2015-10-21,1340,90,93,3744,28723,0,0,105,3747,0,105,0,
2015-10-21,1402,210,296,5282,1338218,0,11,101,5369,1,90,0,
2015-10-21,1409,187,190,15981,414820,0,0,48,15984,0,48,0,
2015-10-21,1410,0,1,669,18000,0,0,2,670,0,2,0,
2015-10-21,1413,0,0,0,25528,0,0,0,0,0,0,0,OX
2015-10-21,1414,55,14,7558,55000,0,1,20,7517,0,19,0,
2015-10-21,1416,78,29,3616,73338,0,0,1,3567,0,1,0,
2015-10-21,1417,143,127,13582,94970,3,0,1,13566,0,4,0,
2015-10-21,1418,0,0,0,32981,0,0,0,0,0,0,0,OX
2015-10-21,1419,5,11,1084,75010,0,0,3,1090,0,3,0,
2015-10-21,1423,10,9,10837,43250,0,0,0,10836,0,0,0,
2015-10-21,1432,551,271,12876,41570,0,915,2007,12835,239,1092,0,
2015-10-21,1434,250,74,1912,421166,0,0,32,1736,0,32,0,
2015-10-21,1435,0,0,0,34945,0,0,0,0,0,0,0,OX
2015-10-21,1436,30,25,1559,17250,0,0,1,1554,0,1,0,
2015-10-21,1437,35,12,6441,50672,0,0,20,6418,0,20,0,
2015-10-21,1438,0,0,0,25602,0,0,0,0,0,0,0,OX
2015-10-21,1439,0,1,1020,23000,0,2,3,1021,0,1,0,
2015-10-21,1440,306,929,8970,414203,10,0,90,9619,26,100,0,
2015-10-21,1441,0,0,1677,22449,0,0,1,1677,0,1,0,OX
2015-10-21,1442,2,5,1619,60995,0,0,23,1622,0,23,0,
2015-10-21,1443,0,0,111,33835,0,0,0,111,0,0,0,OX
2015-10-21,1444,752,930,13871,239325,4,25,153,14049,0,132,0,
2015-10-21,1445,51,73,7921,34666,0,5,11,7943,0,6,0,
2015-10-21,1446,2,0,8992,34655,0,0,9,8990,0,9,0,
2015-10-21,1447,514,191,16474,228621,31,2,180,16156,5,209,0,
2015-10-21,1449,0,0,0,16653,0,0,0,0,0,0,0,OX
