date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2024-04-11,0050,30,13,313,476875,4,0,55
2024-04-11,0051,0,0,3,4750,0,0,0
2024-04-11,0052,11,7,50,8875,1,0,0
2024-04-11,0053,0,0,0,1247,0,0,0
2024-04-11,0055,1,0,91,16288,0,0,0
2024-04-11,0056,190,56,2244,1736008,483,44,87
2024-04-11,0057,0,0,0,381,0,0,0
2024-04-11,0061,0,0,441,33404,0,0,0
2024-04-11,006203,0,0,0,2554,0,0,0
2024-04-11,006204,0,0,3,375,0,0,0
2024-04-11,006205,0,51,629,45727,0,0,3
2024-04-11,006206,1,0,164,10694,0,0,0
2024-04-11,006207,0,0,91,8473,0,0,1
2024-04-11,006208,14,4,147,221385,0,0,1
2024-04-11,00631L,76,55,1977,16021,27,4,1213
2024-04-11,00632R,7653,10384,724355,2000287,0,406,4883
2024-04-11,00633L,337,660,33517,83614,16,38,2678
2024-04-11,00634R,1,120,972,12439,0,0,10
2024-04-11,00635U,76,175,223,7128,0,0,2
2024-04-11,00636,16,89,644,57206,0,0,19
2024-04-11,00637L,2529,3256,246730,490276,496,329,7157
2024-04-11,00638R,40,4,368,7987,0,0,0
2024-04-11,00639,5,16,687,35100,0,0,2
2024-04-11,00640L,34,92,2283,5479,0,13,147
2024-04-11,00641R,16,38,7371,11439,0,0,36
2024-04-11,00642U,78,41,1451,31580,0,4,233
2024-04-11,00643,1,199,2626,26643,0,0,6
2024-04-11,00645,5,19,353,22874,0,2,9
2024-04-11,00646,7,20,144,104121,0,1,2
2024-04-11,00647L,10,0,377,1729,0,0,22
2024-04-11,00648R,166,29,11514,47922,0,0,322
2024-04-11,00650L,2024,1455,63325,95709,355,177,2579
2024-04-11,00651R,49,200,1502,5298,1,0,29
2024-04-11,00652,1,0,191,14008,0,0,8
2024-04-11,00653L,15,6,747,3475,0,0,27
2024-04-11,00654R,16,0,1100,5741,0,0,47
2024-04-11,00655L,185,114,13841,40239,50,11,578
2024-04-11,00656R,5,3,110,3964,0,0,0
2024-04-11,00657,0,1,275,3846,3,0,0
2024-04-11,00660,0,0,0,1757,0,0,0
2024-04-11,00661,5,0,38,16606,0,0,0
2024-04-11,00662,0,10,70,90007,0,0,1
2024-04-11,00663L,0,0,0,327,0,0,0
2024-04-11,00664R,746,175,45555,109893,5,4,321
2024-04-11,00665L,5530,2827,135411,212866,1974,505,5159
2024-04-11,00666R,5,10,349,2031,0,0,0
2024-04-11,00668,0,9,11,1363,0,0,0
2024-04-11,00669R,386,846,29504,70529,5,38,203
2024-04-11,00670L,127,56,3748,13411,25,0,1551
2024-04-11,00671R,634,684,60861,100971,10,4,4428
2024-04-11,00673R,2261,2032,112066,249925,0,7,404
2024-04-11,00674R,39,53,4747,12150,0,1,66
2024-04-11,00675L,97,25,1086,15196,5,0,263
2024-04-11,00676R,427,695,66835,113252,10,1,83
2024-04-11,00678,0,0,0,2112,0,0,0
2024-04-11,00680L,12957,6664,266984,749394,241,67,2766
2024-04-11,00681R,7,291,395,5648,0,0,0
2024-04-11,00682U,0,6,23,1411,0,0,0
2024-04-11,00683L,593,702,1950,5108,0,8,342
2024-04-11,00684R,0,0,38,1672,0,0,0
2024-04-11,00685L,22,1,83,1409,0,0,4
2024-04-11,00686R,61,10,2311,10944,0,0,0
2024-04-11,00688L,7572,7620,143676,311153,3,2040,2930
2024-04-11,00689R,0,0,5,2972,0,0,0
2024-04-11,00690,0,0,66,11082,0,0,0
2024-04-11,00692,0,10,73,163695,0,0,3
2024-04-11,00693U,3,2,319,6916,0,0,0
2024-04-11,00700,0,0,485,7745,0,0,0
2024-04-11,00701,0,0,64,53097,0,0,0
2024-04-11,00702,0,0,1,1672,0,0,0
2024-04-11,00703,0,0,3,2887,0,0,0
2024-04-11,00706L,0,214,41678,0,0,0,223
2024-04-11,00707R,0,0,0,1713,0,0,0
2024-04-11,00708L,114,81,2130,6518,2,11,205
2024-04-11,00709,0,0,0,2490,0,0,0
2024-04-11,00710B,0,0,12,75690,0,0,0
2024-04-11,00711B,0,1,1,228190,0,0,0
2024-04-11,00712,488,40,10980,814377,0,4296,4311
2024-04-11,00713,4,4,645,267628,0,0,0
2024-04-11,00714,1,1,164,9266,0,0,0
2024-04-11,00715L,811,1440,14834,56846,252,196,10065
2024-04-11,00717,0,1,3,47401,0,0,0
2024-04-11,00728,0,2,0,15480,0,0,0
2024-04-11,00730,0,0,2,19886,0,0,0
2024-04-11,00731,0,1,1,3275,0,0,0
2024-04-11,00733,100,97,1025,22866,1,276,309
2024-04-11,00735,0,0,0,1447,0,0,0
2024-04-11,00736,0,0,0,1681,0,0,0
2024-04-11,00737,3,0,56,5884,0,0,0
2024-04-11,00738U,81,21,2560,13074,0,1,21
2024-04-11,00739,0,0,0,8747,0,0,0
2024-04-11,00752,17,26,1074,145804,0,0,0
2024-04-11,00753L,1742,2221,94513,208039,274,106,2671
2024-04-11,00757,13,26,888,66998,0,0,101
2024-04-11,00762,1,5,140,10812,0,0,0
2024-04-11,00763U,0,524,285,5516,0,0,0
2024-04-11,00770,2,8,149,15739,0,0,4
2024-04-11,00771,0,0,0,4806,0,0,0
2024-04-11,00775B,0,0,0,82900,0,0,0
2024-04-11,00783,1,2,10,2382,0,0,0
2024-04-11,00830,100,353,2262,114616,5,1,117
2024-04-11,00850,7,0,92,99236,0,0,0
2024-04-11,00851,0,0,2,2131,0,0,0
2024-04-11,00852L,103,298,611,2466,2,1,177
2024-04-11,00861,0,0,41,29103,0,0,0
2024-04-11,00865B,0,0,0,5311,0,0,0
2024-04-11,00875,0,0,13,5247,0,0,0
2024-04-11,00876,0,0,4,30631,0,0,0
2024-04-11,00878,46,37,2379,2901697,10,2,281
2024-04-11,00881,154,12,755,511725,0,2,61
2024-04-11,00882,94,554,8090,1057212,0,0,16
2024-04-11,00885,92,13,16070,539309,0,20,108
2024-04-11,00891,19,107,1407,251147,6,5,33
2024-04-11,00892,23,22,483,123573,0,0,29
2024-04-11,00893,2,105,795,195846,0,0,318
2024-04-11,00894,1,0,25,22002,0,0,0
2024-04-11,00895,17,8,1017,61604,0,0,123
2024-04-11,00896,0,0,93,58595,0,0,0
2024-04-11,00897,0,0,483,65503,2,0,30
2024-04-11,00898,0,0,464,68994,0,0,0
2024-04-11,00899,0,0,181,11408,0,0,0
2024-04-11,00900,25,2,1185,526881,0,6,40
2024-04-11,00901,2,1,42,24712,0,0,0
2024-04-11,00902,29,12,4312,168874,0,0,32
2024-04-11,00903,0,0,305,65180,0,0,31
2024-04-11,00904,4,7,244,32028,0,0,0
2024-04-11,00905,34,11,1038,39831,0,0,0
2024-04-11,00907,4,0,270,47408,0,0,0
2024-04-11,00908,0,0,43,12104,0,0,0
2024-04-11,00909,232,69,1336,13176,0,0,0
2024-04-11,00910,0,0,1,1609,0,0,0
2024-04-11,00911,5,10,156,2975,0,0,0
