date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance,m_prev,m_ret,s_prev,s_ret,note
2016-08-03,0050,74,42,1208,205625,9,34,460,1177,1,435,0,
2016-08-03,0051,0,0,4,4625,0,0,0,4,0,0,0,
2016-08-03,0052,0,0,0,2000,0,0,0,0,0,0,0,X
2016-08-03,0053,0,0,1,3372,0,0,0,1,0,0,0,
2016-08-03,0054,0,0,0,4781,0,0,0,0,0,0,0,X
2016-08-03,0055,1,5,687,18663,0,0,113,691,0,113,0,
2016-08-03,0056,6,88,279,77258,0,0,34,361,0,34,0,
2016-08-03,0057,0,0,0,2131,0,0,0,0,0,0,0,X
2016-08-03,0058,0,0,0,1299,0,0,0,0,0,0,0,X
2016-08-03,0059,0,0,0,1743,0,0,0,0,0,0,0,X
2016-08-03,0061,43,260,25998,196029,3,5,2744,26275,60,2742,0,
2016-08-03,006203,0,0,0,2304,0,0,0,0,0,0,0,X
2016-08-03,006204,0,0,2,1500,0,0,0,2,0,0,0,
2016-08-03,006205,55,185,12681,165443,0,6,1729,12811,0,1723,0,
2016-08-03,006206,7,18,3647,47444,0,0,563,3658,0,563,0,
2016-08-03,006207,13,16,6175,68223,2,5,689,6178,0,686,0,
2016-08-03,006208,0,0,0,1010,0,0,0,0,0,0,0,X
2016-08-03,00631L,1868,2653,8140,22521,117,72,5598,8925,0,5643,0,
2016-08-03,00632R,16629,19855,460370,1063162,26,58,372,463922,326,340,0,
2016-08-03,00633L,3078,3650,179133,225614,1280,665,9171,179708,3,9786,0,
2016-08-03,00634R,195,467,16536,32439,0,17,974,16808,0,957,0,
2016-08-03,00635U,193,158,4635,11128,7,17,192,4600,0,182,0,
2016-08-03,00636,15,0,4624,50986,0,0,230,4609,0,230,0,
2016-08-03,00637L,5599,4633,342530,433026,373,1164,10962,341638,74,10171,0,
2016-08-03,00638R,20,1,1549,4237,0,2,202,1530,0,200,0,
2016-08-03,00639,113,101,25733,97850,20,0,1686,25721,0,1706,0,
2016-08-03,00640L,5394,1507,24852,39729,1024,191,1642,20965,0,2475,0,
2016-08-03,00641R,243,525,2927,7314,0,0,80,3209,0,80,0,
2016-08-03,00642U,976,577,26685,108830,262,371,2722,26333,47,2613,0,
2016-08-03,00643,135,198,13987,57675,0,0,532,14050,0,532,0,
2016-08-03,00645,10,4,81,6249,0,0,0,75,0,0,0,
2016-08-03,00646,0,0,1,9496,0,0,0,1,0,0,0,
2016-08-03,00647L,0,0,9,3479,0,0,21,9,0,21,0,X
2016-08-03,00648R,431,445,28958,51422,0,0,13,28972,0,13,0,
2016-08-03,00649,0,0,2,9068,0,0,0,2,0,0,0,
2016-08-03,00650L,93,92,207,2459,1,0,11,206,0,12,0,
2016-08-03,00651R,32,78,1697,7423,0,0,0,1743,0,0,0,
2016-08-03,00652,0,0,68,6258,0,0,0,68,0,0,0,
2016-08-03,00653L,86,71,1459,5725,12,5,121,1444,0,128,0,
2016-08-03,00654R,88,10,928,6616,0,0,0,850,0,0,0,
2016-08-03,00655L,70,128,5690,12114,0,0,47,5748,0,47,0,
2016-08-03,00656R,0,0,68,5714,0,0,0,68,0,0,0,
2016-08-03,00657,0,0,13,5153,0,0,0,13,0,0,0,
2016-08-03,00658L,411,80,1017,6711,51,30,49,686,0,70,0,
2016-08-03,00659R,51,85,454,4395,0,0,0,488,0,0,0,
2016-08-03,00660,0,34,5,5257,0,4,5,39,0,1,0,X
2016-08-03,00661,0,0,15,7231,0,0,0,15,0,0,0,
2016-08-03,00662,0,1,45,6882,0,1,1,46,0,0,0,
2016-08-03,00663L,63,220,574,4202,28,26,234,731,0,236,0,
2016-08-03,00664R,527,750,6545,16268,0,0,1,6768,0,1,0,
2016-08-03,008201,0,0,856,8872,0,0,8,856,0,8,0,
2016-08-03,1101,95,106,1903,923043,70,107,413,1914,0,376,0,
2016-08-03,1102,7,39,1490,840361,8,12,95,1522,0,91,0,
2016-08-03,1103,1,2,4593,193695,3,6,39,4594,0,36,0,
2016-08-03,1104,191,135,5061,157072,0,3,6,5016,11,3,0,
2016-08-03,1108,0,17,1934,101184,0,0,0,1951,0,0,0,
2016-08-03,1109,0,5,247,94725,0,0,0,252,0,0,0,
2016-08-03,1110,15,2,2201,143000,0,0,0,2188,0,0,0,
2016-08-03,1201,159,75,17821,126515,5,0,359,17787,50,364,0,
2016-08-03,1203,0,0,816,60000,0,0,0,816,0,0,0,
