date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2020-09-10,0050,6,58,721,257875,1,30,211
2020-09-10,0051,0,0,7,2500,0,0,0
2020-09-10,0052,0,8,74,5000,0,0,0
2020-09-10,0053,0,0,2,1372,0,0,0
2020-09-10,0054,0,0,0,2156,0,0,0
2020-09-10,0055,0,0,3,8913,0,0,0
2020-09-10,0056,8,57,1699,480383,35,40,602
2020-09-10,0057,0,0,1,1381,0,0,0
2020-09-10,0061,7,2,315,44029,0,0,52
2020-09-10,006203,0,0,0,2679,0,0,0
2020-09-10,006204,0,0,0,500,0,0,0
2020-09-10,006205,0,27,222,45349,0,0,10
2020-09-10,006206,0,0,102,18569,0,0,10
2020-09-10,006207,0,0,55,13848,0,0,0
2020-09-10,006208,0,2,68,19510,0,0,1
2020-09-10,00631L,150,533,2687,7021,2,110,2044
2020-09-10,00632R,11882,3676,520378,2871412,374,73,21938
2020-09-10,00633L,237,348,33169,52489,18,53,5561
2020-09-10,00634R,62,114,10994,35689,0,0,33
2020-09-10,00635U,12,24,1006,17878,0,2,48
2020-09-10,00636,1,1,140,42408,0,0,4
2020-09-10,00637L,3066,4326,149786,227151,96,1287,20138
2020-09-10,00638R,38,58,9929,17487,3,0,73
2020-09-10,00639,46,0,658,28975,0,3,130
2020-09-10,00640L,7,33,1007,3854,0,3,158
2020-09-10,00641R,16,15,2900,7564,0,0,0
2020-09-10,00642U,245,401,42604,524955,33,1058,15853
2020-09-10,00643,9,17,1572,27144,0,0,261
2020-09-10,00645,0,0,2,3124,0,0,0
2020-09-10,00646,2,0,48,34371,0,0,0
2020-09-10,00647L,9,261,362,2979,0,0,53
2020-09-10,00648R,179,146,12761,45047,0,0,123
2020-09-10,00650L,96,15,2532,5709,0,6,17
2020-09-10,00651R,15,13,2946,10298,0,0,0
2020-09-10,00652,1,0,102,7508,0,0,0
2020-09-10,00653L,184,928,12397,29850,4,20,1104
2020-09-10,00654R,9,0,1226,2616,0,0,2
2020-09-10,00655L,110,236,9161,29864,0,25,987
2020-09-10,00656R,8,11,2696,6839,0,0,6
2020-09-10,00657,0,0,0,1078,0,0,0
2020-09-10,00660,0,1,3,2132,0,0,0
2020-09-10,00661,0,0,0,1981,0,0,0
2020-09-10,00662,10,76,90,7507,0,0,0
2020-09-10,00663L,0,0,290,1077,0,0,10
2020-09-10,00664R,208,75,17145,172268,17,2,65
2020-09-10,00665L,2,14,1148,3616,0,0,8
2020-09-10,00666R,0,0,168,2156,0,0,0
2020-09-10,00668,0,0,113,3463,0,0,8
2020-09-10,00669R,439,417,29394,69404,119,0,180
2020-09-10,00670L,250,179,2323,5036,10,78,477
2020-09-10,00671R,3825,234,28232,46221,16,27,120
2020-09-10,00672L,3652,2051,108305,979796,368,61,9091
