date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2025-03-17,0050,308,89,3026,669000,20,7,35
2025-03-17,0051,0,0,0,6375,0,0,0
2025-03-17,0052,16,28,206,20625,0,1,4
2025-03-17,0053,0,0,0,1372,0,0,0
2025-03-17,0055,0,0,16,18913,0,0,0
2025-03-17,0056,18,82,5534,2815758,0,3,41
2025-03-17,0057,0,0,0,381,0,0,0
2025-03-17,0061,14,11,1231,37904,0,0,5
2025-03-17,006203,0,0,0,2554,0,0,0
2025-03-17,006204,0,0,3,375,0,0,0
2025-03-17,006205,21,8,943,35234,0,0,0
2025-03-17,006206,1,10,332,11069,0,0,1
2025-03-17,006207,0,1,645,8098,0,0,0
2025-03-17,006208,106,42,1876,487635,2,0,14
2025-03-17,00631L,407,335,9827,38146,143,154,2274
2025-03-17,00632R,2734,2816,90715,285801,123,31,6198
2025-03-17,00633L,3237,805,37085,70614,120,13,1354
2025-03-17,00634R,0,0,745,11689,0,10,67
2025-03-17,00635U,29,39,536,11628,0,1,76
2025-03-17,00636,48,117,1779,46831,0,0,23
2025-03-17,00637L,32622,9932,329989,520526,236,306,9722
2025-03-17,00638R,23,8,440,9112,0,0,17
2025-03-17,00639,206,22,7735,52475,0,0,96
2025-03-17,00640L,8,69,1385,3979,0,4,112
2025-03-17,00641R,222,56,7127,12939,5,0,197
2025-03-17,00642U,17,97,3340,36580,0,4,45
2025-03-17,00643,177,16,5155,31768,0,0,0
2025-03-17,00645,0,0,68,17749,0,0,1
2025-03-17,00646,9,3,325,138621,0,0,3
2025-03-17,00647L,16,39,873,2979,0,1,13
2025-03-17,00648R,97,64,6730,36047,0,0,385
2025-03-17,00650L,4877,1862,44275,59709,195,361,6633
2025-03-17,00651R,299,264,7742,13048,0,0,3
2025-03-17,00652,0,19,232,25383,0,0,9
2025-03-17,00653L,5,2,1739,5850,0,0,27
2025-03-17,00654R,10,1,858,5241,0,0,169
2025-03-17,00655L,951,594,20278,38989,21,5,542
2025-03-17,00656R,0,0,449,5464,0,0,1
2025-03-17,00657,0,2,57,2771,0,0,0
2025-03-17,00660,23,0,26,1757,0,0,0
2025-03-17,00661,0,0,41,8981,0,0,0
2025-03-17,00662,3,3,807,156382,0,0,3
2025-03-17,00663L,0,1,24,327,0,0,0
2025-03-17,00664R,1650,924,68060,139393,11,0,921
2025-03-17,00665L,9266,3118,121566,155866,205,938,13486
2025-03-17,00666R,55,150,1695,4156,0,0,5
2025-03-17,00668,2,2,23,3758,0,0,0
2025-03-17,00669R,655,913,14986,50404,0,5,564
2025-03-17,00670L,304,219,6523,23286,12,130,962
2025-03-17,00671R,821,427,79239,97971,9,55,2661
2025-03-17,00673R,0,227,10764,0,0,0,103
2025-03-17,00674R,73,57,3256,13650,0,0,5
2025-03-17,00675L,222,277,6464,43196,29,53,1052
2025-03-17,00676R,133,27,9803,20958,2,1,24
2025-03-17,00678,11,0,53,2237,0,0,0
2025-03-17,00680L,1713,5981,345764,985894,17,0,1392
2025-03-17,00681R,0,1,31,3023,0,0,0
2025-03-17,00682U,1,0,10,1411,0,0,0
2025-03-17,00683L,0,10,43,3108,0,0,14
2025-03-17,00684R,0,0,49,1922,0,0,0
2025-03-17,00685L,26,42,1665,6659,0,41,139
2025-03-17,00686R,14,189,9375,20819,0,3,3
2025-03-17,00688L,1342,1354,183494,441653,5,0,470
2025-03-17,00689R,0,0,40,2222,0,0,0
2025-03-17,00690,1,0,303,22957,0,0,0
2025-03-17,00692,1,0,293,177695,0,0,1
2025-03-17,00693U,43,10,1037,9416,1,0,0
2025-03-17,00700,77,96,1122,18370,2,0,0
2025-03-17,00701,0,9,287,48972,0,0,0
2025-03-17,00702,0,0,0,1547,0,0,0
2025-03-17,00703,1,0,298,4262,0,0,0
2025-03-17,00706L,0,6,6219,0,0,0,0
2025-03-17,00707R,0,0,0,1588,0,0,0
2025-03-17,00708L,354,305,2494,10018,6,5,460
2025-03-17,00709,1,1,4,1990,0,0,0
2025-03-17,00710B,0,0,25,52065,0,0,0
2025-03-17,00711B,0,0,2,251815,0,0,0
2025-03-17,00712,40,607,13277,839877,0,0,0
2025-03-17,00713,74,222,1540,611503,0,0,0
2025-03-17,00714,0,0,15,7141,0,0,0
2025-03-17,00715L,4024,7924,73695,164971,47,825,8090
2025-03-17,00717,0,0,1,40276,0,0,0
2025-03-17,00728,0,0,92,12105,0,0,0
2025-03-17,00730,3,1,94,20011,0,0,0
2025-03-17,00731,0,4,236,15525,0,0,0
