date,stock_id,m_buy,m_sell,m_balance,m_limit,s_buy,s_sell,s_balance
2021-09-16,0050,13,16,436,304375,4,0,164
2021-09-16,0051,0,2,39,2625,0,0,0
2021-09-16,0052,0,4,218,13125,0,0,1
2021-09-16,0053,0,0,2,1372,0,0,0
2021-09-16,0054,0,0,0,1656,0,0,0
2021-09-16,0055,1,1,23,8788,0,1,1
2021-09-16,0056,32,51,1530,672008,0,1,97
2021-09-16,0057,0,0,0,1131,0,0,0
2021-09-16,0061,7,0,294,34779,0,1,40
2021-09-16,006203,0,0,0,2929,0,0,0
2021-09-16,006204,0,0,0,375,0,0,0
2021-09-16,006205,0,0,125,35961,0,0,1
2021-09-16,006206,4,0,507,10069,0,0,0
2021-09-16,006207,9,1,144,10598,0,0,0
2021-09-16,006208,0,0,132,48885,0,0,0
2021-09-16,00631L,129,114,1806,21396,29,9,1179
2021-09-16,00632R,3155,8699,695641,2555162,10,94,23127
2021-09-16,00633L,650,219,30671,53114,106,72,2371
2021-09-16,00634R,75,29,4398,23564,0,0,131
2021-09-16,00635U,2,0,753,17753,4,1,48
2021-09-16,00636,1,61,428,35333,0,0,1
2021-09-16,00637L,2650,7435,171156,285151,429,342,8430
2021-09-16,00638R,100,183,4286,12612,0,0,425
2021-09-16,00639,0,0,846,29600,0,2,53
2021-09-16,00640L,55,35,276,2354,0,0,87
2021-09-16,00641R,49,157,6114,7189,6,0,21
2021-09-16,00642U,48,371,5115,194330,31,29,362
2021-09-16,00643,8,18,770,21640,0,1,12
2021-09-16,00645,50,0,77,4749,0,0,0
2021-09-16,00646,3,4,45,44871,0,0,1
2021-09-16,00647L,11,7,245,1354,0,0,14
2021-09-16,00648R,73,2,8916,47047,0,6,128
2021-09-16,00650L,292,25,1589,4209,1,0,27
2021-09-16,00651R,165,19,4208,6798,0,6,81
2021-09-16,00652,1,0,37,4383,0,0,1
2021-09-16,00653L,15,18,172,2975,0,0,141
2021-09-16,00654R,16,54,2056,5741,0,0,0
2021-09-16,00655L,258,200,11424,32989,35,20,312
2021-09-16,00656R,151,55,1852,6214,0,0,16
2021-09-16,00657,0,0,0,1078,0,0,0
2021-09-16,00660,0,0,0,2257,0,0,0
2021-09-16,00661,0,0,0,1481,0,0,0
2021-09-16,00662,0,2,41,13632,0,0,0
2021-09-16,00663L,0,0,122,10827,0,0,1
2021-09-16,00664R,220,138,28339,127018,3,9,580
2021-09-16,00665L,108,15,2337,5241,0,1,3
2021-09-16,00666R,0,0,99,2406,0,0,0
2021-09-16,00668,8,0,10,5963,0,0,3
2021-09-16,00669R,219,117,27482,70404,0,0,151
2021-09-16,00670L,69,13,1004,2661,0,0,288
2021-09-16,00671R,249,341,45228,65596,0,0,168
2021-09-16,00673R,348,108,4915,10675,0,125,377
2021-09-16,00674R,0,9,356,5025,0,0,1
2021-09-16,00675L,30,19,752,25821,4,12,158
2021-09-16,00676R,396,395,29896,171627,0,0,398
2021-09-16,00678,0,3,47,1862,0,0,0
2021-09-16,00680L,0,5,64,1144,0,0,2
2021-09-16,00681R,1,0,102,249148,0,0,0
2021-09-16,00682U,0,0,78,5786,0,0,0
2021-09-16,00683L,22,151,3991,13358,0,0,46
2021-09-16,00684R,0,0,3,1047,0,0,0
2021-09-16,00685L,0,1,1,909,0,0,0
2021-09-16,00686R,0,24,383,8194,0,0,0
2021-09-16,00688L,0,2,5,1153,0,0,0
2021-09-16,00689R,1,0,61,118097,0,0,0
2021-09-16,00690,0,0,0,2832,0,0,0
2021-09-16,00692,0,0,101,79945,0,0,0
2021-09-16,00693U,0,42,755,8541,0,0,155
2021-09-16,00700,1,0,2,1870,0,0,0
2021-09-16,00701,4,2,129,36222,0,0,0
2021-09-16,00702,0,0,3,1922,0,0,0
2021-09-16,00703,0,0,71,2137,0,0,0
2021-09-16,00706L,0,0,28,1771,0,0,0
2021-09-16,00707R,0,0,0,1088,0,0,0
2021-09-16,00708L,34,12,10047,18393,15,5,267
2021-09-16,00709,1,0,5,2115,0,0,0
2021-09-16,00710B,0,0,33,79315,0,0,0
2021-09-16,00711B,0,0,0,184065,0,0,0
2021-09-16,00712,12,3,793,82127,0,0,0
2021-09-16,00713,0,0,1,20128,0,0,0
2021-09-16,00714,0,0,11,1391,0,0,0
2021-09-16,00715L,1581,4242,29374,205096,423,1208,8863
2021-09-16,00717,0,0,7,67526,0,0,0
2021-09-16,00728,19,0,53,7855,0,0,0
2021-09-16,00730,0,0,15,14886,0,0,0
2021-09-16,00731,0,0,0,650,0,0,0
2021-09-16,00732,0,0,0,1568,0,0,0
2021-09-16,00733,0,4,390,6116,0,0,3
2021-09-16,00735,1,0,6,1197,0,0,0
2021-09-16,00736,1,0,2,1931,0,0,0
2021-09-16,00737,0,0,18,7134,0,0,0
2021-09-16,00738U,1,29,2991,19949,0,9,18
2021-09-16,00739,0,0,61,10372,0,0,0
2021-09-16,00742,0,0,0,4277,0,0,0
2021-09-16,00743,0,0,0,1211,0,0,0
2021-09-16,00752,12,0,351,42304,0,0,2
2021-09-16,00753L,144,81,1570,5914,0,0,48
2021-09-16,00757,4,12,396,16623,0,0,21
2021-09-16,00762,1,1,53,6812,0,0,0
2021-09-16,00763U,0,1,166,5516,2,0,11
2021-09-16,00770,0,3,0,989,0,0,0
2021-09-16,00771,0,0,2,12931,0,0,0
2021-09-16,00774B,0,0,0,94875,0,0,0
2021-09-16,00775B,0,0,0,13150,0,0,0
2021-09-16,00783,20,5,557,2507,0,0,0
2021-09-16,008201,0,0,2,1372,0,0,0
2021-09-16,00830,6,2,563,22241,0,1,28
2021-09-16,00850,1,1,73,70986,0,0,3
2021-09-16,00851,0,0,0,2006,0,0,0
2021-09-16,00852L,19,127,3059,4716,0,6,1101
2021-09-16,00861,0,0,65,44353,0,0,4
2021-09-16,00865B,0,0,0,1436,0,0,0
2021-09-16,00875,1,9,74,7872,0,0,0
2021-09-16,00876,2,1,96,52131,0,0,13
2021-09-16,00878,8,10,650,357197,0,0,1
2021-09-16,00881,40,52,3607,508100,258,9,116
2021-09-16,00882,266,7,3056,345712,1,8,21
2021-09-16,00885,210,399,7003,204184,17,0,175
2021-09-16,00891,35,36,1551,138647,3,0,66
2021-09-16,00892,86,42,1680,107698,8,1,37
2021-09-16,00893,21,37,3761,279971,5,0,1967
2021-09-16,00894,22,1,343,33877,4,0,10
2021-09-16,00895,20,3,543,54604,0,0,2
2021-09-16,00896,410,0,410,56720,0,0,0
2021-09-16,1101,390,525,8497,1530895,10,46,419
2021-09-16,1102,67,54,2355,841844,1,28,80
2021-09-16,1103,11,59,2357,193695,0,0,4
2021-09-16,1104,17,22,1751,163402,0,0,9
2021-09-16,1108,4,14,3530,101184,1,0,0
2021-09-16,1109,213,96,1167,85489,0,13,24
2021-09-16,1110,84,174,5639,143000,15,36,85
2021-09-16,1201,253,33,2825,126515,0,0,1
2021-09-16,1203,0,0,71,60000,0,0,0
2021-09-16,1210,5,32,1196,206834,0,0,50
2021-09-16,1213,0,0,0,0,0,0,0
2021-09-16,1215,4,0,723,66997,0,0,3
2021-09-16,1216,15,26,820,1420503,5,19,30
2021-09-16,1217,116,152,12108,123628,16,0,284
2021-09-16,1218,36,105,1052,124999,0,0,0
2021-09-16,1219,0,2,3874,80503,0,0,288
2021-09-16,1220,0,20,1053,44269,0,0,6
2021-09-16,1225,0,0,5588,54675,0,0,0
2021-09-16,1227,14,2,1607,228772,0,0,3
2021-09-16,1229,218,139,1497,320374,20,0,0
2021-09-16,1231,2,0,174,45831,0,0,1
2021-09-16,1232,0,0,49,39993,0,0,0
2021-09-16,1233,0,0,2,22647,0,0,0
2021-09-16,1234,0,0,40,100467,0,0,0
2021-09-16,1235,0,0,8542,26099,0,0,0
2021-09-16,1236,0,0,342,27085,0,0,0
2021-09-16,1256,0,3,111,8460,0,0,2
2021-09-16,1301,222,72,1323,1591435,0,7,71
2021-09-16,1303,625,290,2650,1982705,8,28,84
2021-09-16,1304,4694,4584,19647,297190,115,1056,1524
2021-09-16,1305,1280,425,10381,138345,2,4,91
2021-09-16,1307,2,0,710,99454,0,0,0
2021-09-16,1308,3286,4616,17485,145525,63,2296,2753
2021-09-16,1309,889,583,9511,86057,9,314,895
2021-09-16,1310,362,357,8103,131967,100,11,232
2021-09-16,1312,1668,1562,46746,226655,37,140,485
2021-09-16,1313,1849,956,20194,334380,14,10,443
2021-09-16,1314,4217,2333,151959,821212,53,105,5550
2021-09-16,1315,0,0,534,34650,0,0,2
2021-09-16,1316,432,615,11132,44965,10,710,3313
2021-09-16,1319,264,13,3214,147869,0,0,19
2021-09-16,1321,1,3,2139,56807,0,0,0
2021-09-16,1323,41,10,483,22818,0,0,0
2021-09-16,1324,25,5,355,18780,0,0,0
2021-09-16,1325,24,43,3845,21320,73,84,2421
2021-09-16,1326,49,153,1484,1465296,0,0,9
2021-09-16,1337,5,64,16574,67238,0,1,80
2021-09-16,1338,52,40,3034,20960,0,0,20
2021-09-16,1339,0,15,791,18534,0,1,2
2021-09-16,1340,2,0,1782,38230,0,0,2
2021-09-16,1342,6,0,179,16961,0,0,0
2021-09-16,1402,221,190,6167,1338218,0,0,20
2021-09-16,1409,1884,867,13766,404602,1,42,58
2021-09-16,1410,2,0,312,15750,0,0,0
2021-09-16,1413,0,0,0,0,0,0,0
2021-09-16,1414,43,12,5104,55000,0,0,4
2021-09-16,1416,54,92,7497,46335,0,0,0
2021-09-16,1417,13,15,3498,47485,0,0,9
2021-09-16,1418,0,0,0,0,0,0,0
2021-09-16,1419,0,0,404,75010,0,0,0
2021-09-16,1423,1,0,3030,34600,0,0,11
2021-09-16,1432,0,0,445,0,0,0,2
2021-09-16,1434,20,10,1314,421166,0,0,3
2021-09-16,1435,0,0,0,0,0,0,0
2021-09-16,1436,0,1,349,23908,0,30,52
2021-09-16,1437,1,0,1007,50842,0,0,0
2021-09-16,1438,1,70,383,12801,0,0,0
2021-09-16,1439,0,0,635,23000,0,0,0
2021-09-16,1440,215,43,19850,414203,39,6,331
2021-09-16,1441,0,0,0,0,0,0,0
2021-09-16,1442,1290,385,6966,91552,0,14,14
2021-09-16,1443,0,0,0,0,0,0,0
2021-09-16,1444,119,45,17808,239325,6,1,1072
2021-09-16,1445,15,2,2717,32666,0,0,0
2021-09-16,1446,13,21,4062,34427,0,0,0
2021-09-16,1447,220,51,21005,228621,5,0,168
2021-09-16,1449,8,2,882,12522,0,0,0
2021-09-16,1451,12,5,1064,49500,0,0,0
2021-09-16,1452,22,15,2894,33160,1,0,9
2021-09-16,1453,31,0,805,25153,0,0,0
2021-09-16,1454,10,11,3600,32458,0,0,0
2021-09-16,1455,239,53,20272,132922,46,6,413
2021-09-16,1456,11,27,1914,23430,0,0,34
2021-09-16,1457,24,15,4312,75411,0,0,28
2021-09-16,1459,0,0,0,0,0,0,0
2021-09-16,1460,0,0,6,0,0,0,0
2021-09-16,1463,24,26,1904,43317,0,0,0
2021-09-16,1464,3,0,2174,96141,0,0,1
2021-09-16,1465,0,2,5753,25901,0,0,0
2021-09-16,1466,50,17,5302,27789,0,1,260
2021-09-16,1467,26,13,13783,42052,0,0,0
2021-09-16,1468,0,0,0,0,0,0,0
2021-09-16,1470,7,2,42,21441,0,0,0
2021-09-16,1471,0,0,0,0,0,0,0
2021-09-16,1472,0,0,40,0,0,0,0
2021-09-16,1473,0,2,491,36788,0,0,0
2021-09-16,1474,177,61,5054,32474,0,0,0
2021-09-16,1475,0,0,0,0,0,0,0
2021-09-16,1476,67,8,241,68591,0,0,21
2021-09-16,1477,72,32,802,60464,10,6,36
2021-09-16,1503,16,8,239,130243,0,0,0
2021-09-16,1504,93,43,5320,534699,0,0,10
2021-09-16,1506,0,0,0,0,0,0,0
2021-09-16,1507,0,0,264,102705,0,0,3
2021-09-16,1512,0,0,0,0,0,0,0
2021-09-16,1513,197,99,18170,119033,1,3,62
2021-09-16,1514,2,7,3418,54363,0,0,1
2021-09-16,1515,132,116,9027,45368,5,0,62
2021-09-16,1516,0,0,2313,8921,0,0,0
2021-09-16,1517,184,77,6799,56956,0,0,0
2021-09-16,1519,215,65,5375,65264,26,2,57
2021-09-16,1521,0,0,115,19057,0,0,0
2021-09-16,1522,5,0,1641,78224,0,0,2
2021-09-16,1524,4,2,3747,41327,0,0,4
2021-09-16,1525,0,1,1360,18350,0,0,0
2021-09-16,1526,17,42,4527,15000,11,10,46
2021-09-16,1527,2,2,2203,34642,0,1,3
2021-09-16,1528,85,32,7742,49832,0,0,0
2021-09-16,1529,54,144,6429,33991,0,2,7
2021-09-16,1530,0,7,314,24148,0,0,0
2021-09-16,1531,69,62,1426,45902,0,0,0
2021-09-16,1532,26,46,3182,94030,0,1,1
2021-09-16,1533,10,12,2445,24636,0,0,56
2021-09-16,1535,4,8,134,30935,0,0,1
2021-09-16,1536,18,10,4210,69879,1,7,60
2021-09-16,1537,0,0,161,20516,0,0,10
2021-09-16,1538,0,0,0,0,0,0,0
2021-09-16,1539,0,4,764,16342,0,0,3
2021-09-16,1540,5,1,275,21368,0,0,0
2021-09-16,1541,1,0,146,19700,0,0,0
2021-09-16,1558,5,0,326,15133,0,0,0
2021-09-16,1560,262,118,2286,35434,0,1,23
2021-09-16,1568,9,3,1668,25771,0,1,2
2021-09-16,1582,5,1,1569,30931,59,37,225
2021-09-16,1583,1,0,60,27600,0,0,0
2021-09-16,1587,1,0,835,16339,0,0,1
2021-09-16,1589,13,22,6542,27654,0,0,77
2021-09-16,1590,16,34,362,47256,0,0,0
2021-09-16,1592,0,0,239,0,0,0,0
2021-09-16,1597,10,8,1767,20296,5,1,19
2021-09-16,1598,29,15,8482,33495,16,18,392
2021-09-16,1603,3,2,1508,47922,0,0,0
2021-09-16,1604,289,52,1700,96800,2,1,43
2021-09-16,1605,1922,1370,34342,857833,68,25,829
2021-09-16,1608,375,105,13764,158193,1,6,68
2021-09-16,1609,2647,686,18612,148767,39,47,251
2021-09-16,1611,32,13,2835,80683,0,0,0
2021-09-16,1612,47,55,4499,79020,1,2,40
2021-09-16,1614,0,0,347,67278,0,0,0
2021-09-16,1615,0,0,548,34453,1,0,10
2021-09-16,1616,0,0,0,0,0,0,0
2021-09-16,1617,4,12,676,36058,0,0,0
2021-09-16,1618,5,30,8423,60216,3,0,5
2021-09-16,1626,1,16,3911,34990,0,47,79
2021-09-16,1701,39,27,4258,74520,0,0,4
2021-09-16,1702,9,1,755,73533,2,0,33
2021-09-16,1707,7,4,564,34071,0,0,1
2021-09-16,1708,809,326,8288,57110,5,4,256
2021-09-16,1709,326,923,7337,119254,38,106,124
2021-09-16,1710,385,187,5255,221425,0,14,55
2021-09-16,1711,8550,9539,21929,136938,2301,901,9055
2021-09-16,1712,5,8,964,105123,1,0,21
2021-09-16,1713,90,19,3507,37737,0,0,0
2021-09-16,1714,272,510,20264,254206,7,29,130
2021-09-16,1717,1646,858,11149,310069,35,108,279
2021-09-16,1718,1281,320,33377,405341,0,40,502
2021-09-16,1720,42,6,953,44674,0,0,0
2021-09-16,1721,2941,1523,5242,42456,10,592,636
2021-09-16,1722,40,56,2596,245000,0,1,6
2021-09-16,1723,66,33,409,59226,0,0,0
2021-09-16,1724,122,0,189,31953,0,0,0
2021-09-16,1725,171,18,449,45457,0,1,1
